1844	125	5	31.06
102	2536	5	13.86
101	2783	9	28.85
993	110	34	260.24
3731	14	4	8.59
221	139	5	10.79
101	3281	4	7.28
425	129	3	7.05
3459	112	3	15.17
1711	102	6	13.49
309	734	3	23.11
123	1083	3	10.25
4104	14	5	14.21
257	129	5	10.49
103	2441	4	10.9
403	102	102	557.36
251	8744	4	61.24
1693	115	4	17.68
6938	141	3	28.42
106	345	8	3.96
841	3887	8	133.33
2346	14	6	11.6
1319	12	4	5.8
2411	106	4	11.37
112	6176	3	19.56
1043	113	4	12.14
145	2137	4	30.06
881	107	4	6.84
2848	14	5	10.08
108	2022	3	9.64
5166	106	3	12.32
101	3718	4	8.52
105	2926	5	18.04
104	948	6	9.66
103	546	30	109.06
105	808	17	55.87
101	2125	9	23.18
155	139	27	95.85
1869	104	3	4.93
545	139	7	35.46
224	173	5	18.18
722	115	8	31.73
149	232	4	10.28
305	110	8	12.79
3428	14	3	4.32
1385	104	5	10.1
1364	102	7	14.43
818	1122	6	73.91
102	4574	3	9.5
392	110	5	6.7
3452	106	3	9.09
101	2329	5	7.84
101	3508	7	22.75
103	755	12	28.54
937	822	6	71.58
8	11578	3	27.87
122	109	83	93.78
103	2174	11	51.76
638	14	32	82.32
124	264	20	83.6
280	207	4	19.28
1449	114	4	15.3
177	247	3	9.23
322	130	5	13.31
2694	8	3	12.3
9120	8	4	37.17
2140	12	4	9.52
2605	8	4	18.37
114	482	54	377.49
115	103	269	271.46
1126	105	12	39.71
241	267	4	21.1
103	3300	4	13.46
105	4060	8	47.07
2770	102	16	102.15
101	6542	5	23.27
101	5082	4	12.23
193	128	8	15.18
101	2606	4	5.44
897	244	3	22.34
164	2454	3	23.83
155	672	10	71.77
155	6251	4	44.53
463	191	20	179.42
105	2507	3	6.63
101	8220	3	10.64
101	5714	3	8.05
240	111	14	28.41
5320	102	3	10.31
11913	14	3	17.2
3502	102	8	37.85
108	1761	8	39.63
4190	16	3	24.57
475	443	3	22.85
106	1858	3	5.14
8	1232	3	7.28
12422	1245	3	57.18
113	431	10	30.05
2608	118	3	14.91
175	2129	5	45.34
8551	447	4	62.35
8	6443	6	55.75
136	1324	37	444.15
167	164	7	19.37
108	859	6	16.21
2173	118	3	13.65
237	410	3	16.89
8772	8	3	23.4
648	298	4	31.99
1970	14	5	6.33
226	755	3	20.34
639	117	3	6.18
955	1495	3	35.53
413	14	23	23.33
371	185	3	13.13
101	9419	3	12.76
114	675	6	18.08
269	14	43	51.84
304	147	3	8.12
109	310	11	23.62
110	672	16	75.05
107	126	63	43.34
117	122	31	12.2
747	1709	3	34.84
177	128	15	39.3
113	3311	5	30.65
6854	14	3	9.23
947	14	14	23.63
115	5671	7	70.59
108	585	10	29.68
3230	129	3	20.01
1771	14	8	15.27
876	172	11	94.78
6149	104	4	20.47
555	951	3	29.08
3796	102	7	32.01
1334	333	3	27.69
101	2942	6	14.29
103	3438	5	20.21
194	159	4	8.76
104	1690	13	59.19
101	4697	4	11.07
7828	14	3	10.7
103	2046	5	13.95
159	169	6	14.09
3016	101	4	6.75
155	7278	3	32.39
124	114	32	9.53
790	111	6	18.59
1383	147	11	97.17
450	103	21	49.95
9821	104	4	29.89
102	3601	3	7.66
105	3041	9	47.4
101	3632	3	4.71
103	4622	3	11.12
102	7594	3	13.97
101	7826	4	17.96
1447	109	5	19.36
448	112	5	8.75
2656	102	3	5.33
3120	9	3	13.13
2345	141	3	19.89
622	14	10	4.95
230	117	42	193.13
9117	9	4	37.21
8	3419	3	14.02
985	3072	3	40.79
5674	1533	3	49.22
980	112	6	21.88
114	105	276	244.19
145	197	6	15.02
444	300	3	19.63
109	749	5	12.64
772	126	3	10.1
1539	147	5	36.6
1567	14	12	29.64
7472	14	3	10.7
101	1399	13	30.68
103	2862	6	23.9
130	103	112	89.96
164	142	8	14.98
189	187	3	6.84
3996	116	11	112.8
10155	102	4	27.42
2188	12	3	5.54
1170	14	19	52.71
124	377	66	515.03
3729	102	6	24.89
104	1123	10	29.19
194	608	3	17.08
101	2490	6	12.11
129	5432	3	23.94
2081	105	3	5.58
2085	14	6	9.98
8	8878	4	37.17
215	1202	4	32.78
123	1872	4	20.58
105	4370	6	31.6
12	544	7	6.28
101	4108	8	33.16
101	1378	8	10.87
104	514	29	99.71
191	113	13	16.37
2840	106	8	38.65
2907	14	4	6.34
101	8111	3	10.64
153	538	11	75.24
873	102	6	5.98
306	9	23	77.51
525	309	8	72.36
101	1109	17	40.76
701	116	3	6.56
113	13582	3	29.25
103	5795	3	12.92
115	11736	3	30.25
4638	14	4	11.15
391	9	19	68.22
103	5499	5	26.71
2017	115	5	26.57
101	4971	5	18.33
101	224	131	351.56
104	1144	20	91.16
132	1094	3	13.3
107	347	6	4.58
106	232	12	3.84
141	453	3	9.37
5210	14	3	7.2
440	146	6	29.38
1421	102	15	57.42
103	13958	3	22.29
178	6730	3	33.29
108	328	16	41.08
294	101	39	45.46
1365	107	5	14.77
570	352	11	112.97
110	139	46	63.42
893	1305	6	77.74
2853	103	4	12.31
1226	125	7	41.68
331	1063	5	48.71
174	115	8	4.1
108	1465	5	17.56
137	129	23	40.93
1264	229	8	80.58
1807	129	3	15.8
3558	17	3	29.04
516	104	23	67.73
2560	14	4	5.5
354	309	4	26.53
101	2901	5	9.99
105	3709	3	9.37
131	148	11	14.44
2536	106	4	11.81
4547	14	3	6.44
126	552	3	8.32
1004	107	5	11.85
217	260	3	12.72
688	102	9	11.2
123	2351	3	15.27
421	514	3	23.28
422	132	5	17.43
668	104	8	11.91
127	334	3	5.14
101	1173	28	106.11
103	2315	3	6.22
3353	114	3	15.53
6224	203	6	87.02
128	599	3	8.98
103	463	14	24.02
215	293	13	96.89
1330	115	3	9.87
362	123	3	3.9
106	1953	5	14.1
2039	107	3	8.5
148	243	12	57.09
369	115	4	5.38
13395	107	3	25.76
107	3271	3	11.51
1497	102	11	35.61
139	156	13	28.71
140	770	7	40.65
5381	14	3	7.2
118	560	3	5.65
118	760	3	7.11
1223	102	6	9.3
333	402	5	38.06
1866	203	23	316.03
7053	1088	3	48
58	8	5	8.93
215	239	4	17.75
155	297	17	107.24
559	261	5	38.88
102	1110	12	32.25
103	2361	5	15.39
148	8444	3	31.72
360	128	4	9.83
103	4639	5	24.98
136	10957	3	35.93
124	5828	4	33.72
8	11375	3	27.87
123	2261	3	14.97
12029	108	3	27.01
103	1272	4	5.65
933	5264	3	44.74
2630	102	3	5.33
139	878	10	67.96
4190	3548	3	52.23
139	4310	4	34.97
114	1316	3	9.11
144	103	78	86.42
1583	14	8	13.64
113	1399	3	9.27
6102	116	5	42.91
108	476	4	3.91
136	4081	11	131.83
475	247	3	18.2
17	338	3	13.33
3677	9	12	111.66
1489	122	9	57.81
101	13629	3	17.14
2690	12	3	6.97
108	1118	7	24.97
227	120	5	4.43
5972	102	3	11.27
1065	112	3	7.44
125	672	4	14.36
281	105	30	62.64
101	5013	7	34.07
103	1851	3	4.82
225	109	9	9.17
101	2753	10	34.91
4279	102	3	8.81
104	1880	11	48.57
222	4439	3	32.52
2465	102	4	8.85
211	627	12	108.3
6656	106	3	14.49
128	117	41	54.52
931	14	9	8.21
104	741	30	132.71
1928	564	15	229.8
121	126	37	48.81
3857	12	3	9.62
107	3762	3	12.51
148	588	3	12.62
207	130	4	4.48
1834	767	13	200.04
8768	12	3	17.66
101	12253	3	17.14
232	103	23	24.05
106	1023	7	14.92
1080	114	4	12.69
119	401	15	62.79
1254	14	9	12.57
468	192	7	47.49
113	6108	5	40.41
186	14485	3	42.24
1910	115	8	49.56
858	957	5	58.18
109	798	4	8.94
111	552	5	10.61
2887	122	4	24.61
329	274	3	17.03
1614	186	4	32.81
137	175	7	11.79
139	1356	4	23.44
8976	14	3	12.82
3923	120	3	18.42
350	306	4	26.39
1252	166	3	19.36
141	374	3	8.07
8	706	3	4.26
2749	106	3	7.48
1016	104	5	7.19
2036	12	3	5.31
346	123	7	18.7
712	107	4	5.41
8550	106	3	16.04
102	9172	3	16.13
104	9352	3	17.96
438	132	7	29.4
119	368	13	47.96
115	3899	11	110.95
4616	130	3	23.24
101	4196	6	21.29
101	2706	9	28.85
132	337	3	6.16
105	1785	8	27.92
104	3567	6	28.48
134	2474	3	19.04
124	471	8	29.67
151	361	11	64.03
853	632	3	29.1
2419	9325	4	82.8
820	121	3	8.27
101	4125	11	62.83
104	3009	5	18.74
127	805	3	10.47
101	1625	8	14.02
101	8062	4	17.96
128	151	17	35.61
1180	9	3	7.04
101	1488	11	24.14
103	930	6	9.27
5365	14	6	25.63
12	791	5	4.64
802	107	10	32.19
2923	14	5	10.08
1072	350	3	26.57
168	123	11	13.55
2880	14	5	10.08
344	11972	3	48.69
983	116	16	101.82
107	4047	3	13.09
4197	106	3	10.78
1351	12	7	17.58
267	154	4	12.7
371	102	93	446.27
4257	147	6	63.24
2338	106	4	10.95
196	4656	3	31.5
2763	120	4	23.23
2396	108	7	38.28
3456	105	3	8.87
12	229	16	7.71
163	299	3	9.8
129	318	4	8.75
13056	8	3	27.87
125	3258	5	38.18
5226	14	4	12.31
121	347	4	6.43
1924	102	4	6.82
151	129	18	39.55
787	2909	16	292.52
12	1741	6	16.23
103	2120	6	19.58
101	787	43	165.06
105	3756	4	15.02
133	1892	5	34.12
164	243	24	163.46
105	1073	11	33.33
103	285	111	553.43
1627	104	6	16.37
1472	113	3	9.61
103	6712	3	14.12
104	391	33	99.37
101	3222	8	27.29
396	1246	4	40.22
425	121	3	4.7
9954	14	3	12.82
158	151	5	7.02
132	110	27	11.58
105	1700	3	4.57
103	3288	3	8.28
1112	102	19	70.68
193	146	5	10.88
186	2159	16	199.96
2	12	112	65.26
543	102	17	32.76
3171	108	8	53.03
101	9059	3	12.76
8303	122	5	53.11
3660	111	7	51.02
205	181	3	7.71
4435	14	4	10.17
106	4414	3	10.78
1157	12	5	7.86
2173	14	5	7.07
107	2948	3	10.67
2124	110	4	17.39
1104	9	3	6.67
175	696	5	32.56
208	463	5	32.15
177	1158	5	38.31
612	9	4	6.66
264	113	8	12.35
3492	14	3	4.32
3311	106	3	8.63
101	7089	3	9.17
101	396	15	5.48
250	12	15	8.36
105	1973	9	36.27
551	1058	3	29.75
153	210	3	5.4
123	2222	4	22.41
557	115	4	8.65
101	3528	3	4.27
127	205	6	9.53
105	4702	5	25.21
545	118	3	5.48
932	12	7	12.31
1749	9	4	15
113	12620	3	29.25
103	2194	11	51.76
104	2813	5	18.01
101	2068	8	17.75
129	115	19	4.92
936	101	7	3.9
155	118	12	8.62
121	587	3	6.45
309	996	5	47.37
572	113	3	4.39
13583	101	3	17.14
2784	14	7	18.26
109	208	19	36.97
7183	102	4	19.91
210	132	4	5.07
3019	14	4	6.82
1794	8	27	251
444	417	5	42.14
412	1124	3	28.07
609	113	4	8.07
8	303	16	42.1
2655	117	4	22.16
447	104	10	11.31
114	1986	4	17.91
1043	137	3	13.75
117	2511	3	14.41
1255	12	4	5.3
1079	116	6	26.37
1251	101	10	15.69
1152	1607	7	100.49
509	103	14	26.76
2912	13824	3	63.05
9056	8	4	37.17
101	13415	3	17.14
112	555	4	7.3
148	142	9	13.88
917	114	5	16.29
5581	102	3	11.27
7416	106	3	16.04
106	2105	3	6.03
1495	106	4	7.41
6329	133	3	27.11
383	114	4	4.81
9602	102	3	16.13
273	164	3	9.47
2029	106	3	5.79
1733	109	6	27.99
3326	132	5	40.54
12285	112	3	29.05
610	523	4	36.8
2655	151	6	55
1385	114	3	9.43
125	333	3	4.84
185	379	4	19.86
9291	1470	4	77.98
250	7	3	4.67
224	2526	3	28.22
101	2341	9	25.19
8564	9	4	32.23
103	1919	6	17.96
994	105	4	4.25
101	4818	3	6.39
392	122	4	7.55
242	128	6	13.26
182	109	41	112.96
12	2543	3	6.65
3890	115	6	45.41
101	2113	10	28.23
482	14	13	5.83
3550	12	5	19.92
103	4756	3	11.12
2530	104	3	6.92
101	3499	13	74.26
5332	8	8	74.34
131	1729	6	40.46
103	766	7	10.1
693	3603	4	56.07
106	949	4	4.13
1851	14	5	5.67
2879	12	4	12.09
110	7285	4	32.95
3146	2724	3	48.1
103	14046	3	22.29
117	520	3	5.04
199	114	35	110.99
135	3328	4	30.95
1371	14	12	25.78
171	395	3	12.4
119	1179	4	15.44
1350	14	7	8.06
203	1520	4	33.92
101	9991	3	12.76
109	616	5	10.85
3389	102	3	7.18
275	174	3	10.28
183	1056	3	19.73
123	226	7	11.02
1691	114	5	23.12
128	316	3	5.01
101	1839	8	15.73
3155	2299	5	84.97
13027	14	3	17.2
211	492	3	16.8
1533	114	3	10.14
193	122	6	4.82
103	1650	3	4.28
158	117	32	72.24
251	239	3	13.14
150	131	8	7.61
126	167	6	5.11
290	146	3	7.85
140	1521	3	16.74
2687	964	4	55.61
145	266	20	121.48
119	3838	3	18.27
1288	104	10	32.27
101	9696	3	12.76
4619	111	4	26.14
114	4237	3	17.32
1260	107	4	9.51
292	176	3	10.73
110	1016	4	11.01
2618	120	8	58.66
1761	107	8	36.4
740	8	3	4.54
107	587	9	21.55
1159	113	4	12.99
3239	1374	3	43.29
203	166	5	15.31
113	1293	16	104.68
1801	102	5	9.85
1763	200	5	46.04
101	8299	4	17.96
294	336	3	17.56
1119	123	3	10.38
201	139	14	50.64
853	567	3	28.45
158	168	4	6.16
105	1453	7	19.49
941	9	5	14.32
751	104	7	10.16
9290	14	4	22.93
1091	113	6	23.5
101	3998	7	26.04
285	184	42	388.25
695	158	5	29.29
602	1318	3	31.72
105	2416	3	6.63
101	1615	6	7.09
251	7355	3	39.19
625	113	3	4.79
463	104	7	4.84
1081	12	6	10.62
13816	102	3	20.56
8	257	9	11.5
113	1862	7	38.27
6026	14	3	8.11
403	166	3	12.21
167	2101	4	33.45
9	481	4	4.83
111	2852	10	75
538	110	4	6.36
1128	102	6	8.59
175	183	4	9.69
3665	14	4	8.59
146	110	18	9.79
475	146	5	23.35
124	1429	4	18.89
2189	14	10	28.42
105	4815	3	11.26
101	6053	5	20.42
128	488	5	17.64
103	2953	5	17.81
9175	4037	3	61.1
794	132	15	106.37
6476	102	3	12.44
307	132	4	9.31
366	141	3	7.92
101	2271	8	19.33
105	6214	3	13.06
390	132	3	7.02
5624	2	3	24.27
4278	117	5	37.52
101	3143	10	38.62
3916	324	3	35.26
559	138	4	15.81
821	111	3	5.76
251	3900	11	168.73
101	1339	6	5.38
12	944	32	165.73
128	505	3	7.99
11731	14	3	17.2
122	164	17	30.06
120	949	5	19.45
1512	117	3	11.22
136	9094	4	47.92
8199	147	3	31.61
343	103	14	16.26
123	1932	3	13.88
194	270	4	17.73
1177	305	3	26.1
865	392	5	48.43
103	5394	3	11.95
1306	109	3	8.13
1387	14	16	45.69
3341	149	9	99.71
124	2429	4	23.83
168	269	4	15.11
465	153	12	79.92
101	12849	3	17.14
179	272	3	10.59
1353	111	5	19.53
412	6464	3	41.63
671	117	20	118.46
381	14	16	6.14
106	1347	6	14.29
4702	102	3	9.5
531	112	4	6.94
3244	104	3	8.4
101	2532	10	33.34
101	2874	4	6.27
814	114	7	25.78
4090	102	3	8.2
104	4925	3	12.07
2330	118	3	14.24
1237	167	8	68.64
101	1792	7	11.45
105	4203	3	10.55
101	5506	3	7.14
105	6695	3	14.26
338	120	16	63.18
111	600	3	4.21
982	14	8	6.82
2424	123	7	49.83
3435	5283	6	121.73
101	13937	3	17.14
472	128	4	12.08
10517	106	3	18.22
2751	102	4	9.73
111	465	4	5.63
109	5982	5	38.9
106	2866	3	7.83
118	144	14	9.84
145	1385	4	26.09
831	112	8	30.66
167	109	33	66.28
141	526	4	16.04
101	11853	3	17.14
108	1161	4	10.26
4862	12	3	10.95
227	130	10	29.67
1347	117	5	22.68
3033	12	3	7.7
475	256	3	18.77
8	1817	26	241.7
106	1191	7	16.68
101	11988	3	17.14
2061	106	15	84.03
594	372	4	33.27
3272	102	8	36.12
351	1843	8	98.11
106	3008	3	8.22
1519	14	17	54.98
104	1481	19	99.37
101	7123	5	23.27
103	5326	3	11.95
101	4767	4	11.07
181	1275	3	20.77
101	6474	3	9.17
2562	104	3	6.92
101	767	9	5.41
6354	14	6	34.4
102	7520	3	13.97
3068	102	7	27.79
127	234	6	12.23
163	1042	8	64.3
1304	114	3	9.11
1708	103	5	12
2735	102	4	9.73
8	9981	4	37.17
188	261	4	16.43
129	330	6	18.05
670	14	17	23.58
102	10615	3	16.13
117	443	3	4.12
2343	12	3	6.06
1318	14	6	5.23
507	434	4	33.51
107	4940	3	15.31
107	448	7	9.94
231	769	29	348.07
106	1000	5	7.53
1403	14	8	11.4
4653	8	9	83.63
137	164	15	41
267	697	12	122.48
156	167	4	5.85
820	109	3	5.37
181	126	5	4.32
151	3475	8	86.55
101	3320	3	3.89
2198	125	5	33.42
103	4374	3	10.41
105	5165	5	26.95
104	1937	4	8.92
105	1797	10	40
102	4975	3	10.31
289	6518	3	39.03
101	6680	3	9.17
2380	102	3	4.78
2441	107	3	9.62
125	713	3	9.44
215	3826	3	30.87
101	2432	4	5.07
101	5931	3	8.05
101	1436	29	137.86
1655	286	3	28.04
109	10367	3	23.86
13318	8	3	27.87
7466	9	3	21.22
2858	133	3	20.04
428	402	3	21.71
101	4162	9	45.03
3617	14	3	4.76
387	222	3	15.86
102	28	5	13.86
627	110	3	4.15
4582	1428	9	176.41
365	938	5	48.51
691	146	4	20.2
355	166	3	11.26
1108	102	16	53.03
3126	14	8	25.95
108	2494	5	23.42
296	137	3	5.9
1630	101	5	4.74
101	11568	3	17.14
2141	14	12	39.65
950	113	3	6.96
155	8658	3	34.62
2640	14	5	8.92
2217	153	8	76.17
241	435	8	62.99
194	134	8	17.7
105	2050	4	9.57
105	3763	5	21.42
864	16	7	43.04
149	211	3	5.15
10375	8	4	37.17
211	160	3	6.23
151	121	9	4.37
105	1323	4	6.15
104	3302	4	13.62
123	4886	3	20.62
521	447	4	33.88
3524	14	4	7.94
131	1762	17	161.28
1469	102	8	19.94
103	4651	4	17.6
2314	14	5	7.93
2097	115	6	34.93
133	9941	3	30.92
135	404	4	12.41
291	148	6	23.76
2451	14	4	5.13
136	1060	47	564.55
108	1138	3	6.02
109	274	25	86.76
1103	125	3	12.07
595	123	5	16
2637	126	3	18.04
204	168	3	6.75
168	127	7	7.66
108	836	4	7.75
202	141	11	36.63
767	104	5	4.78
1790	12	3	4.49
106	2963	4	12.79
540	113	3	4.03
8	5080	8	74.34
668	114	3	5.24
105	348	22	43.29
2743	211	3	28.14
2012	122	3	13.99
362	111	5	6.37
2052	112	5	24.62
121	448	6	16.99
101	3822	4	8.52
105	5988	3	13.06
101	4750	3	6.39
192	120	12	20.07
105	3729	7	36.28
104	1744	6	17.24
101	10325	4	22.85
832	14	12	13.73
166	126	9	12.73
1525	120	4	17.83
114	3485	4	23.33
349	14	22	14.34
229	144	20	109.16
110	356	11	27.19
1457	1263	32	640.1
102	332	13	7.66
134	2717	3	19.76
342	119	20	88.24
1677	153	3	19.78
212	253	49	479.02
4878	12	3	10.95
2021	14	6	9.98
134	341	3	6.51
103	4030	3	9.79
995	103	7	13.63
163	479	7	42.03
129	7216	4	38.36
1503	14	5	4.09
755	133	3	11.18
846	114	5	15.45
5158	118	7	66.22
5671	6	7	111.19
1543	106	5	11.6
5186	121	3	21.16
123	145	38	97.81
869	114	4	10.93
1473	1970	6	90.39
103	6603	3	14.12
101	1390	24	94.83
191	103	25	14.6
128	187	11	25.25
1237	225	3	23.52
12	3005	4	12.63
170	14	284	871.03
137	147	6	4.38
113	2162	5	25.44
1861	120	3	12.88
1522	111	4	14.77
2010	111	4	17.12
106	4951	4	19.33
5047	102	3	10.31
136	7627	5	59.9
3084	102	9	41.9
2345	116	4	21.19
119	459	13	54.9
714	109	4	8.21
113	1199	4	13.17
113	2179	8	49.39
174	135	8	14.5
108	1460	4	12.28
111	825	3	5.76
3806	14	5	13.18
1214	127	7	42.53
111	499	7	17.42
1972	102	3	3.87
114	115	93	108.75
7331	102	5	34.27
138	276	4	9.7
294	151	3	8.46
136	7588	5	59.9
1736	1470	4	55.02
105	3245	6	26.13
223	107	15	17.09
4301	14	3	5.8
211	345	6	37.01
245	200	4	16.49
123	3961	3	19.2
124	676	3	7.89
160	1012	4	25.56
132	268	7	21.52
12	1229	4	5.14
194	445	3	15.01
104	3840	6	29.91
105	3956	11	82.26
222	850	4	30.33
105	5568	4	20.49
101	4266	4	10.1
763	102	26	91.47
896	2907	5	72.14
7201	184	4	48.61
1197	129	3	13.12
867	184	3	18.66
481	141	3	9.62
103	5172	4	18.82
12	586	11	18.87
4788	14	3	6.44
117	110	68	43.54
108	758	4	7.01
708	461	8	85.72
141	193	6	12.24
296	4934	7	104.86
3479	300	4	47.39
741	121	3	7.76
106	852	5	5.91
3503	117	3	16.87
101	10086	3	12.76
4283	114	3	17.32
106	1122	4	5.13
1663	102	7	17.38
5949	14	3	8.11
1049	12	7	14.05
105	3053	4	13.04
104	1071	17	67.83
105	684	17	49.64
11510	8	3	27.87
103	4899	3	11.12
2076	110	3	10.99
121	417	5	11.91
276	125	4	7.04
462	116	4	7.66
426	123	3	4.97
4912	14	3	7.2
103	4602	5	24.98
2112	101	7	14.24
386	137	4	12.26
105	7118	3	14.26
102	3876	3	8.2
105	2357	3	6.34
102	1903	4	6.82
101	1114	10	13.59
103	651	6	5.93
632	107	5	7.59
7443	12	3	15.47
11175	9	3	27.91
1141	12	4	4.7
2157	14	4	4.18
1990	115	3	12.44
103	3779	3	9.23
103	2066	7	24.52
102	932	14	36.81
103	4090	3	9.79
2951	122	3	16.55
2256	14	4	4.47
589	178	3	15.67
102	148	72	49.01
103	1396	9	28.24
224	360	3	15.37
101	6605	3	9.17
103	8093	3	15.65
451	132	3	7.93
105	6903	4	22.37
251	5587	5	68.2
5024	14	4	12.31
103	4291	5	23.53
275	137	3	5.63
123	329	13	48.34
122	469	3	5.26
464	517	4	34.3
463	127	4	11.66
153	4681	3	27.56
3045	14	5	10.74
4874	14	3	6.44
114	2721	3	13.79
113	366	9	21.73
119	1171	8	41.94
207	263	3	12.3
1696	102	4	6.04
106	1577	5	11.91
378	210	3	14.77
7269	203	5	72.5
9516	14	3	12.82
5348	14	3	7.2
118	151	14	12.31
205	110	17	29.73
1904	123	6	36.67
108	156	26	22.85
232	229	3	12.03
3233	14	7	21.54
106	2531	3	7.15
1518	107	3	6.64
101	3754	4	8.52
11795	16	3	36.76
103	511	10	13.39
120	141	13	5.26
2920	106	3	7.83
5187	14	4	12.31
1200	118	4	15.29
154	2229	4	31.6
486	3407	3	36.98
2944	14	5	10.08
129	2885	4	28.07
127	132	12	7.04
105	543	15	33.45
103	821	12	30.69
131	320	7	22.95
2379	106	4	10.95
159	268	7	31.2
105	1185	5	8.51
253	7228	3	39.29
113	1832	9	54.49
117	318	4	4.78
3749	217	11	156.44
1396	102	6	10.97
1458	181	3	21.8
108	3084	3	12.26
141	232	4	8.15
8	1102	3	6.64
6034	117	3	21.28
345	12	14	15.63
3743	122	6	47.16
3471	106	3	9.09
372	391	3	20.29
2957	111	3	13.59
113	2786	8	54.65
111	160	33	62.75
7	13	7	11.3
1529	125	3	14.3
113	134	92	237.36
147	541	4	18.25
891	316	5	46.19
2421	943	6	87.54
8	1069	4	10.8
101	8873	3	12.76
113	1869	15	111.05
619	109	8	24.48
336	936	4	36.21
879	7	4	19.35
208	153	4	9.13
1021	333	3	25.91
2583	102	5	13.86
9146	9	3	23.43
101	11882	3	17.14
1894	128	4	24.12
1576	106	4	7.87
101	5238	3	7.14
316	1143	3	26.14
12	103	413	23.3
2080	106	3	5.79
105	3583	3	9.37
101	2264	5	7.4
124	284	10	30.27
2	654	8	39.28
3313	113	3	14.87
343	130	3	5.83
2287	115	4	20.53
1242	112	3	8.33
4183	2023	4	67.64
456	209	6	40.7
1439	122	3	11.88
2508	102	3	5.05
148	644	5	27.18
140	1512	3	16.74
137	310	3	6.2
9	269	7	7.45
109	2372	3	11.74
596	112	3	4.34
920	106	5	6.59
113	6013	5	40.41
8301	102	3	13.97
118	117	53	45.25
5086	101	6	25.51
101	4334	5	15.29
101	854	48	215.61
125	490	5	16.78
150	206	5	13.21
2800	8	17	158
11395	14	3	17.2
102	2817	5	15.13
103	4057	3	9.79
1754	106	5	12.93
417	1077	3	27.93
115	11866	3	30.25
101	5174	4	12.23
102	1511	4	5.15
101	7465	5	28.56
2322	101	7	15.63
101	1606	8	13.51
12	3026	9	46.43
1275	14	11	19.94
117	821	4	12.08
118	168	32	87.89
16	132	8	4.9
6165	111	3	19.32
140	158	35	146.78
109	5216	3	17.85
105	9837	3	17.98
5663	11485	3	68.93
101	11351	3	17.14
292	102	13	5.39
2426	14	6	12.22
101	9998	3	12.76
406	102	16	19.84
118	1804	3	12.39
101	5760	3	8.05
101	3252	9	33.75
102	1799	7	18.4
1579	227	5	47.85
122	358	10	33.39
723	115	6	20.39
312	110	7	9.99
276	527	3	20.44
103	2430	7	27.59
357	101	16	4.8
796	110	3	5.3
193	115	7	4.62
102	917	9	15.71
3934	14	3	5.24
125	781	7	34.69
9409	14	3	12.82
126	160	13	23.57
123	1735	6	35.16
186	740	8	63.57
101	6492	3	9.17
115	148	28	45.56
17	104	24	15.46
1879	115	3	12.19
412	1150	4	40.03
109	175	14	11.66
108	3467	3	13.18
101	9541	3	12.76
113	178	22	40.15
1736	3425	7	121.85
116	369	4	5.9
118	599	5	14.37
383	123	4	7.53
10548	102	4	27.42
11638	8	3	27.87
1182	414	3	28.45
673	9	75	698.81
138	706	3	11.55
322	113	5	5.87
109	4033	4	23.5
139	248	3	4.76
2037	8	3	10.45
6296	7710	4	89.71
175	1499	3	21.47
2758	14	6	13.61
103	1201	4	5.17
101	707	16	22.14
103	3556	11	70.66
101	4674	4	11.07
11584	9	3	27.91
1712	102	7	17.88
666	12	6	5.79
3736	14	3	4.76
103	559	10	15.26
101	3707	5	13.09
123	2902	8	63.3
103	773	5	4.63
104	151	36	11.9
101	3490	3	4.27
422	222	3	16.57
115	11065	3	30.25
129	4386	7	68.29
4615	102	3	9.5
432	109	7	14.59
460	14	38	81.65
4579	9	9	83.74
105	7561	3	15.8
1620	114	3	10.53
101	666	39	121.88
105	1982	11	49.78
4602	1111	5	81.95
6801	14	3	9.23
248	254	4	20.28
180	167	3	5.07
156	492	12	82.04
584	117	6	18.88
2982	9	15	139.59
129	122	23	17.48
104	962	12	35.41
728	105	11	24.21
10367	106	3	18.22
4449	125	9	94.98
581	112	4	7.53
369	247	4	24.3
1963	14	13	42.71
106	2067	3	5.79
5817	102	3	11.27
109	2565	3	12.39
572	120	19	106.81
169	164	4	7.43
109	859	11	47.65
144	2740	3	22.32
1291	14	12	24.44
4566	101	4	11.07
6004	125	6	61.9
109	1611	3	9.32
1430	14	6	5.99
649	114	5	13.11
603	109	4	6.98
2672	9	9	60.39
275	207	5	26.2
1265	120	6	29.34
1448	114	5	21.4
101	3231	7	21.4
101	1495	10	19.98
104	384	34	103.49
103	1033	8	18.15
105	4073	7	38.11
159	7132	3	31.34
105	3392	3	8.87
101	2585	9	27.52
12	2055	13	64.81
105	1397	13	52.09
104	1281	13	49.52
974	114	6	22.59
1998	112	4	17.43
113	2060	11	75.63
116	103	111	13.86
115	3521	4	24.4
1121	14	20	55.76
109	3421	3	14.48
16	108	22	5.41
118	192	69	339.39
105	9627	4	29.91
145	290	9	41.82
266	215	3	12.92
1258	112	11	59.95
264	120	6	9.62
110	1072	14	76.82
137	262	7	22.62
119	1208	10	58.38
542	106	9	12.61
171	1724	3	22
200	147	3	4.3
562	109	5	10.14
1997	114	3	11.66
204	144	4	7.93
179	185	3	6.3
114	3686	3	16.07
597	14	30	67.32
2549	4952	7	141.2
140	1216	3	15.23
413	126	3	6.52
1085	14	12	19.97
146	292	6	23.51
594	421	3	24.2
101	12063	3	17.14
