104	112	2924	283.11
17596	116	3	11.03
7287	131	3	7.93
10167	8	4	17.77
248	1638	4	9.37
560	1475	5	22.86
13638	124	3	10.12
326	468	5	7.52
8694	129	3	8.33
112	5897	9	21.08
108	1255	33	21.72
118	1633	14	8.91
237	341	8	7.2
413	1340	4	13.24
1199	305	4	9.47
2352	347	3	11.22
1972	1054	3	16.33
13530	117	3	6.89
138	8761	3	11.02
211	9137	3	25.84
8334	113	7	24.14
209	1712	4	8.25
1619	635	5	25.25
735	1352	3	11.36
297	1329	4	10.04
104	238	197	15.48
1019	421	4	11.57
658	354	4	6.78
730	14383	3	29.7
184	365	10	8.39
146	16	58	9.21
1296	12	45	13.46
528	833	3	7.12
3972	46	3	6.94
211	4789	4	17.98
771	108	40	9.5
325	113	59	8.55
715	2386	3	14.92
116	107	1967	92.65
14551	3866	3	46.25
110	725	37	9.72
102	5344	11	9.82
2159	113	15	12.53
5397	110	7	7.19
1220	107	33	9.22
224	559	9	16.14
885	102	60	17.37
152	5816	5	21.2
2455	104	22	12.67
2764	182	5	16.25
254	166	18	11.26
125	8526	3	6.96
113	4096	10	14.2
105	7022	8	8.14
116	158	145	8.43
1335	1137	3	13.97
3782	7348	3	34.46
186	5532	3	10.99
127	1109	17	18.82
109	10357	4	7.69
476	104	104	37.79
452	890	4	10.83
8281	102	7	9.75
1659	1475	43	599
105	1015	44	9.64
14613	108	3	7.84
107	2147	20	7.95
670	1475	3	11.64
104	10654	5	8.35
3889	225	3	10.75
1338	2897	3	20.05
3612	289	3	11.8
116	232	87	12
5300	10647	5	80.69
2698	453	3	12.95
614	3165	3	16.03
1586	8372	4	42.65
769	679	3	8.14
1028	270	8	25.01
383	4240	3	15.23
843	291	11	38.52
140	13682	3	15.81
1410	363	3	7.95
1971	265	8	34.92
105	7174	8	8.14
158	663	13	22.51
153	1645	6	10.63
150	2616	4	7.24
109	2881	14	13.82
13848	111	4	12.44
188	283	12	7.06
143	13645	3	16.17
14341	105	4	6.63
140	3950	4	9.34
221	5688	3	13.18
3494	222	3	9.74
252	2003	3	6.65
2552	249	5	20.47
873	1316	3	12.55
101	5930	11	8.29
106	334	122	26.55
144	2031	5	7.52
12	351	158	7.92
129	2935	6	11.45
1729	342	4	14.52
124	7791	4	8.9
3170	277	3	10.38
642	1012	3	8.96
154	253	20	9.41
281	1688	3	6.91
106	266	148	8.07
3354	224	3	9.22
1013	449	3	7.37
6749	15364	3	49.8
121	4439	6	9.56
172	917	6	7.5
523	109	59	33.11
150	2496	4	6.98
1023	103	59	29.48
12	560	108	27.21
106	184	245	8.66
108	4061	12	13.92
239	157	19	11.1
2608	133	8	19.81
165	1152	7	12.02
147	970	8	9.95
114	1958	14	8.3
7740	3295	3	34.11
137	14	1093	19.51
704	742	4	13.12
533	9864	3	24.15
1131	749	5	23.09
616	492	4	9.4
17181	112	3	10.23
410	177	10	9.61
106	137	561	47.15
1465	5	5	9.21
1735	7	5	8.52
6231	118	5	7.44
12904	111	4	12.44
111	7797	7	16.22
10549	106	5	9.21
208	5853	4	19.62
145	8726	3	11.67
16	10541	4	19.71
1378	318	3	6.72
3561	413	3	14.27
103	11646	5	6.89
654	10657	5	56.79
687	629	4	11.78
160	11479	4	26.48
1061	320	5	13.66
1116	2133	3	16.97
953	434	3	6.69
497	987	4	12.31
105	2244	25	15.89
614	1999	3	12.84
13827	106	4	7.37
135	1639	7	9.48
990	4643	3	21.2
524	1012	3	7.92
1	8916	7	64.68
12334	120	3	8.6
9744	105	6	9.95
11767	109	4	7.69
128	9781	3	8
283	286	13	20.52
211	467	13	27.02
234	676	8	15.36
108	16084	3	7.84
6795	682	3	22.43
5423	101	12	9.05
155	865	15	32.68
2666	118	9	6.65
4830	106	10	7.42
251	1201	4	7.36
105	2296	21	7.32
697	127	18	9.5
497	944	3	7.48
1561	159	5	7.4
3679	133	6	15.18
105	4416	12	8.33
7686	156	3	12.39
620	1848	3	12.33
749	105	61	13.73
1266	125	52	218.96
115	8619	5	10.36
1034	14	71	8.63
855	520	3	7.15
595	549	5	14.07
3030	123	7	6.86
17266	149	3	21.39
6724	9	5	16.68
8034	109	5	7.86
4601	4530	4	44.59
552	852	3	7.63
21	162	43	20.38
1901	123	10	9.01
113	1140	38	57.83
3066	144	5	11.61
6220	183	10	80.87
950	1561	5	28.38
5	850	7	10.7
421	747	4	9.08
1982	8047	3	31.23
161	3416	4	10.71
5118	109	8	9.54
367	101	170	36.92
114	791	27	6.79
1851	186	4	7.51
2031	120	12	11.57
3881	211	7	38.67
6042	101	10	7.54
3267	535	3	15.56
4988	101	13	9.8
495	109	49	10.81
2607	105	19	7.88
207	917	6	10.22
6490	114	6	8.84
544	744	8	32.84
105	9537	6	9.95
2467	109	13	7.62
1053	510	3	8.71
462	753	5	14.2
386	4157	4	23.08
273	157	18	11.71
222	1899	4	10.06
9377	5232	3	41.04
761	527	5	15.4
112	14	5235	47.89
106	7664	7	7.88
3737	116	8	7.37
3665	101	18	8.05
2009	540	4	18.41
797	470	60	537.89
106	1611	29	10.09
12	7259	8	6.66
389	5	22	48.39
1186	762	4	17.41
109	6123	8	24.41
767	101	88	27.33
471	1922	3	11.4
4172	109	9	10.21
1963	156	6	14.12
344	3701	6	36.68
147	1841	6	11.04
108	4822	9	8.42
988	244	6	13.29
128	2616	8	12.33
114	687	31	10.32
9286	215	3	17.5
385	2782	3	12.2
160	283	39	89.53
11030	5	4	27.24
3162	10478	5	73.41
177	673	11	20.43
137	1365	9	13.89
447	1309	5	19.21
10216	123	3	7.51
10964	567	5	54.93
2003	247	3	6.76
9502	103	6	8.26
319	2128	4	14.51
181	4260	4	14.62
1044	281	5	12.15
246	277	15	20.68
649	342	4	7.15
150	3261	4	8.75
1169	14829	3	37.14
1174	351	3	6.67
103	380	124	19.04
943	432	6	20.9
115	5631	6	7.15
10922	109	4	7.69
823	226	6	10.53
203	2537	3	6.87
10419	103	5	6.89
1202	380	3	7.19
16983	113	3	10.34
3224	125	7	9.57
497	1756	3	10.89
686	744	3	7.68
118	8590	4	7.19
2338	103	23	7.44
2819	2307	3	23
119	14129	3	7.6
2199	1201	3	17.25
1060	2716	3	18.09
2565	1520	3	19.82
378	793	5	12.74
1562	193	4	7.13
3117	106	16	8.32
2865	199	3	7.44
2570	116	19	37.86
2753	5	3	6.82
594	5475	8	73.5
3440	2	11	13.57
2590	139	5	8.85
9667	273	3	19.44
400	101	166	79.11
708	4622	3	19.5
12075	116	3	6.88
1669	1024	3	14.61
245	991	5	9.07
142	1344	6	7.16
108	15183	3	7.84
762	615	3	7.78
12223	125	4	19.66
5255	1409	3	24.31
12744	106	4	7.37
11157	111	4	7.91
121	9762	4	11.37
206	322	13	15.79
176	467	12	16.36
1092	253	4	6.9
910	2551	3	17.11
128	722	17	10.6
763	417	4	9.05
419	217	9	11.32
103	4853	12	10.87
15034	10283	3	54.53
16200	108	3	7.84
1356	450	3	8.96
10685	110	4	7.48
101	6375	9	6.79
505	1073	3	8.16
11942	115	3	6.67
11391	107	5	10.48
101	270	264	50.35
13064	126	3	10.63
15399	5434	3	47.77
118	990	20	8.96
2257	257	3	7.71
46	365	16	16.22
101	6451	10	7.54
230	790	5	6.74
3142	138	5	11
729	155	13	20.96
369	723	5	11.77
3347	169	4	11.45
1832	12432	3	35.45
5451	21	8	41.91
288	1760	3	7.11
2581	108	15	8.73
328	8574	3	19.87
118	939	25	17.02
588	115	31	7.2
6008	128	6	17.34
253	1789	4	10.28
965	545	3	8.18
3142	185	3	7.04
2070	587	6	34.79
137	3724	7	22.75
489	187	10	12.52
115	1845	14	8.55
441	7348	3	20.85
101	8	1384	86.39
108	497	62	17.52
1085	175	16	56.51
106	3769	12	10.14
2217	102	26	11.77
120	9821	4	9.99
169	1342	5	7.69
2	648	44	27.23
121	11844	3	7.63
548	2023	3	12.78
205	1295	14	56.47
219	1459	5	12
189	3654	3	8.78
190	603	7	8.23
283	5926	6	40.77
999	270	4	7.19
105	1672	31	15.75
122	1280	22	32.42
784	419	5	13.75
306	2635	5	21.79
143	2844	5	11.02
342	4674	3	15.62
284	462	6	7.82
117	16	272	14.47
1858	108	21	11.53
114	14533	3	10.36
2687	145	5	10.46
1273	113	39	70.6
2	768	29	8.11
107	3498	17	21.34
1329	12	48	15.23
272	2295	4	13.37
220	12	322	35.5
123	3042	9	13.63
946	539	3	8.14
113	2679	11	7.72
3178	878	6	45.93
1301	138	9	15.38
3023	178	3	6.67
525	788	4	10.95
660	469	4	9
858	102	58	10.07
1354	8117	4	41.31
1301	185	5	8.68
2081	112	17	16.73
1882	21	6	11.12
3446	134	4	6.73
3095	102	19	10.73
1938	136	6	8.53
650	2499	3	14.74
108	16644	3	7.84
639	1040	3	9.46
104	1250	37	8.92
10591	117	5	18.4
105	11954	4	6.63
14320	115	3	6.67
237	1286	4	7.74
629	4205	3	18.12
385	239	9	13.01
6018	250	3	14.21
1114	370	3	6.85
3811	349	3	13.69
106	6019	9	8.18
101	375	151	13.14
12	3869	16	7.87
672	2110	4	20.89
2155	257	3	7.54
108	161	238	14.41
150	8002	3	12.1
133	1512	16	42.44
655	2735	4	23.25
242	196	36	77.79
2295	205	5	15.32
4163	143	4	10.26
113	8823	5	9.65
16825	111	3	9.33
419	469	5	9.41
298	1487	4	10.77
101	584	102	18.73
46	119	146	16.19
308	1216	11	48.97
102	8589	6	8.36
2680	117	11	9.52
108	102	4585	193.44
4381	469	3	17.21
429	2454	3	12.51
104	1174	41	14.09
242	8	39	11.98
1320	112	22	15.56
101	524	135	75.01
127	241	46	9.02
575	431	5	11.74
14079	153	3	17.23
2747	614	3	15.23
1411	325	3	7.15
781	1461	7	40.56
102	4241	13	6.8
941	8205	3	26.61
618	679	3	6.75
206	2866	6	23.46
1920	2525	5	41.58
205	1380	5	10.6
575	363	6	14.2
113	2994	12	12.82
208	428	8	8.05
110	1644	19	9.38
2973	243	3	9.3
539	400	7	19.24
533	171	10	12
141	485	12	7.55
1329	6678	9	115.35
127	12	1811	111.64
3009	191	3	7.24
430	541	4	7.41
1689	131	7	7.49
5891	58	3	8.58
102	2256	23	9.1
503	1148	3	8.67
105	1988	29	18.66
4299	134	4	8.4
117	16877	3	11.04
533	128	26	21.18
748	187	8	12.56
245	2461	3	7.79
112	9165	4	9.04
2119	102	31	30.87
1447	104	34	11.23
3969	102	14	10.2
430	475	8	22.67
459	117	54	32.44
1659	571	3	11.34
1487	141	8	13.02
1462	109	21	10.28
115	5442	7	10.73
103	195	314	43.54
17853	113	3	10.34
10964	315	5	48.1
7141	121	7	23.43
2037	142	5	8.13
415	127	24	7.1
1786	172	4	6.7
264	184	17	15.69
520	105	84	18.09
1692	793	3	13.31
103	6278	9	7.29
335	202	13	16.1
3110	103	20	13.92
616	1515	3	11.29
649	165	9	11.09
320	1800	3	8.15
4157	120	6	7.03
113	10724	4	9.18
2289	123	9	8.75
236	14	362	14.34
1792	742	3	13.3
104	4126	13	7.72
324	3399	4	19.3
1841	2	23	30.67
103	132	789	47.08
4178	133	5	13.23
1147	1561	3	14.88
1118	123	18	16.6
160	477	28	80.73
3323	132	5	9.58
12	1575	39	6.82
649	101	96	22.88
348	1548	3	8.08
1318	137	12	24.01
9	106	836	56.1
716	1416	3	11.63
140	4992	3	6.89
273	411	6	6.71
310	2028	4	13.73
10190	114	4	13.82
1090	2109	5	33.47
255	2010	4	13.09
12	7584	8	6.66
136	438	17	12.01
13779	120	3	8.6
450	256	11	21.93
954	1718	3	14.87
1819	1281	3	16.32
3002	304	4	16.56
10513	135	3	12.71
6799	374	3	19.16
12	1424	44	9.23
136	6592	3	7.6
988	414	4	11.15
139	2260	8	19.31
6652	7338	8	141.39
245	737	7	13.3
5398	7	3	9.23
7912	132	3	9.51
713	5505	3	20.94
6649	540	6	53.87
1112	1826	3	15.55
161	4516	3	8.03
117	2680	11	9.52
143	111	288	40.77
1001	553	3	8.61
2128	120	11	10.06
201	1198	7	19.06
1627	118	13	7.32
1379	479	3	9.44
1467	724	3	11.86
543	150	22	44.86
191	8815	3	15.2
1417	121	12	7.86
224	5787	3	13.29
888	137	9	8.26
107	1893	22	7.38
103	10730	5	6.89
124	11119	3	8.07
7451	3131	3	32.87
135	796	15	26
123	547	35	31.23
290	2722	3	9.73
102	940	69	49.99
500	101	123	18.9
900	1053	3	11.88
732	626	5	16.5
109	10113	5	10.34
6054	1677	3	26.49
2550	699	4	23.45
3430	2618	3	26.03
8424	132	3	9.51
113	271	78	9.18
176	258	14	11.33
5466	322	3	15.85
170	364	11	7.95
123	346	36	9.8
143	237	24	10.19
120	1430	19	21.39
14601	10391	3	54.53
107	2072	24	16.26
300	667	5	8.85
9060	9	3	9.18
602	338	5	9.66
142	1395	12	32.67
805	1240	3	11.44
934	597	5	18.84
2931	1028	4	27.18
102	1043	52	16.19
1934	266	23	163.25
608	407	4	7.56
500	240	8	11.53
518	1695	3	10.97
143	304	45	82.68
2	2239	13	8.07
376	235	9	11.16
239	411	11	21.26
13241	118	3	7.69
103	1393	41	16.53
7	3915	3	6.8
12	6351	10	8.32
432	1007	4	11.31
444	1300	3	8.49
308	2867	3	10.56
9	1372	9	8.35
163	292	14	6.76
592	1451	4	16.44
239	351	8	8.63
1337	6834	5	51.13
119	1014	19	7.31
13037	106	4	7.37
2168	597	4	19.91
12	231	342	108.94
13418	121	3	9.65
1580	407	3	9.11
104	4881	12	10.84
233	266	10	6.74
214	2446	3	7.01
6194	101	10	7.54
13009	6382	3	44.55
121	2318	20	55.02
2709	193	4	11.49
115	4467	8	10.63
1311	167	5	7.07
2	15587	3	10.22
104	4709	12	10.84
3929	9	9	30.35
13261	235	4	35.06
210	928	5	7.51
382	516	7	17.35
12	157	574	54.95
776	961	5	21.37
3540	109	10	7.69
163	174	28	13.47
123	13788	3	9.53
133	3043	14	58.14
3906	116	10	14.82
5831	111	7	9.25
1311	14	57	6.92
530	1142	3	9.06
1729	101	36	10.41
112	1178	24	13.8
1347	137	7	7.7
616	101	110	57.69
1365	578	3	10.2
710	16851	3	34.13
4853	103	12	10.87
12	106	8967	749.85
3745	12745	4	60.31
12579	118	3	7.69
109	9008	6	18.31
185	4290	3	9.55
510	1288	3	9.08
1551	336	4	12.74
113	1463	25	25.77
437	2874	3	13.2
189	627	8	11.76
123	1316	12	6.93
2796	249	4	14.84
265	4666	3	12.99
4920	224	3	11.72
1372	1097	4	21.04
2477	353	3	12.05
1106	703	3	10.04
113	7607	6	12.48
737	719	3	7.83
397	159	11	8.04
562	954	3	8.47
5738	123	5	9.14
1322	737	3	11.26
378	1756	3	9.26
4692	106	11	8.76
126	518	23	9.62
2235	103	25	9.04
1198	496	3	8.74
120	111	875	31.6
118	9541	4	8.81
113	7659	5	7.83
542	183	8	8.77
2980	106	17	9.45
302	3325	3	11.57
631	188	7	7.62
1204	965	3	12.43
953	114	25	9.67
765	798	3	8.68
1303	1113	3	13.49
250	162	19	11.26
2884	2475	3	23.66
2110	106	21	6.65
542	116	42	21.01
158	4299	4	12.36
196	3334	3	8.47
403	522	5	10.09
472	101	133	35.85
736	3427	3	18.56
1229	930	3	12.45
4095	107	16	26.81
166	539	10	11.84
1109	178	6	9.99
1019	12	57	7.13
440	1553	3	9.54
2492	108	15	7.87
117	13821	3	6.89
101	1139	56	10.8
2923	860	3	17.33
12	3107	21	8.2
1437	2670	3	19.8
2173	1164	3	17.44
2707	104	22	16.58
184	119	107	15.14
12	5143	12	9.99
133	102	701	9.96
104	490	83	10.18
573	817	4	12.27
1703	110	18	8.09
1215	4417	3	22.37
622	129	14	7.29
5789	12	11	9.16
364	794	4	8.2
266	14094	3	22.99
109	136	344	29.89
2879	110	12	7.9
12	3047	22	18.32
2067	582	4	20.67
101	1207	52	10.63
11115	126	3	8.57
872	386	9	35.79
104	408	132	78.14
227	4604	3	11.39
1215	2245	4	25.85
1631	289	3	6.81
258	1674	3	7.85
153	5257	3	8.18
108	1360	33	30
10253	112	4	9.04
1285	4824	5	44.89
101	1291	51	16.35
2320	2878	5	44.62
113	10174	5	17.24
10758	110	4	7.48
109	6446	7	10.61
492	326	6	10.91
1367	426	3	8.65
832	372	5	13.34
1	347	8	11.1
1194	12	54	14.53
2922	205	3	7.69
151	12	663	67.13
195	750	6	7.43
690	1936	4	19.97
6933	136	3	8.28
552	2451	3	13.97
105	761	68	26.54
1342	107	36	22.31
5768	102	10	8.61
169	153	31	10.8
1362	914	3	12.88
231	1917	5	14.87
4754	205	4	17.08
113	3706	12	19.13
2589	104	20	9.02
1565	110	19	7.14
558	782	3	7.23
102	3429	16	7.79
4980	3051	13	195.85
371	104	142	69.8
1234	259	5	12.2
5	2157	5	12.92
244	1015	5	9.7
111	3260	10	7.26
301	9982	4	30.08
1424	713	3	11.75
122	267	45	7.02
110	7198	7	12.43
104	10501	5	8.35
5350	9128	6	97.57
9488	136	3	11.17
753	239	5	7.66
6571	1320	6	63.32
247	1280	6	16.26
2826	2626	3	23.87
393	354	6	9.77
114	13777	4	13.82
1461	1222	4	22.12
5	6639	4	20.03
195	5074	3	11.07
107	171	286	41.48
7470	166	3	12.78
737	214	6	8.42
3990	131	4	6.79
552	12	95	7.48
5407	175	3	10.73
2906	108	17	18.14
231	3716	3	9.99
138	212	26	7.54
1172	3096	4	28.54
1765	1753	3	18.89
2563	2267	7	66.51
1335	3326	3	20.81
8	1166	22	48.22
681	102	93	66.01
107	128	2129	4771.88
6344	12	10	8.32
8038	12072	4	69.82
641	866	3	8.1
102	1195	45	14.57
793	8	14	9.91
141	5476	3	7.4
295	134	25	13.1
1662	102	36	19.48
977	571	3	8.31
1250	104	37	8.92
1898	1118	3	16.04
2621	946	3	18.35
331	104	126	15.58
12761	115	3	6.67
2007	343	3	9.28
513	3246	5	30.87
361	634	4	6.74
443	1470	3	9.19
275	278	12	15.33
105	4983	12	14
749	1055	6	29.04
102	1299	53	50.44
1012	437	3	7.04
2877	1454	3	20.54
5	382	12	13.99
1009	8691	3	26.61
11884	471	3	25.18
4364	648	3	18.28
113	2110	15	12.53
121	4744	5	7.57
233	777	9	21.77
110	9250	5	10.07
1474	1164	33	368.02
1163	3079	5	38.71
12	741	82	15.54
2276	108	20	18.89
119	504	29	6.94
1759	107	31	26.22
923	1209	7	42.2
1049	729	5	21.49
107	12814	4	8.39
103	8122	5	6.89
531	102	86	10.55
109	2490	19	25.54
1118	1898	3	16.04
5969	107	10	15.13
12	817	71	8.28
7597	108	6	10.57
1090	129	10	8.09
1946	117	15	12.86
7340	1505	3	29.27
4628	108	10	10.19
112	7952	5	7.67
178	5099	3	10.3
171	1543	5	9
2018	129	7	8.82
239	920	5	9.57
392	4981	3	16.89
616	598	6	20.57
10466	104	5	8.35
14961	108	3	7.84
11580	104	5	8.35
121	4896	8	19.32
253	2950	3	9.12
1449	287	4	10.03
1773	2925	3	22.04
596	395	5	11.06
13808	104	4	6.68
145	4942	3	7.11
2620	221	3	7.66
227	319	11	12.36
58	437	18	21.54
137	1059	12	19.12
140	5307	3	7.37
4444	252	5	25.63
11732	113	5	17.24
871	222	6	11.22
861	608	3	7.87
167	336	17	21.66
14713	109	3	9.15
371	599	4	6.78
13673	105	4	6.63
117	1646	15	9.28
9155	139	5	28.15
185	445	13	19.71
1752	334	4	13.77
122	6782	4	7.19
196	1462	11	40.89
9007	9	3	9.18
105	251	207	34.92
293	2549	3	9.53
138	5047	3	7.43
271	360	8	9.88
2291	240	3	7.07
156	1348	14	45.8
130	226	37	8.52
151	595	12	13.8
112	9306	5	12.05
4189	10527	3	39.09
9474	105	6	9.95
283	2144	3	8.53
1900	13006	3	35.77
1144	186	6	10.94
167	186	25	13.41
105	200	245	12.58
2251	211	3	6.71
941	109	29	11.48
2928	105	17	7.25
7195	114	7	15.43
1420	4530	5	45.01
4439	121	6	9.56
552	5133	5	38.93
522	125	24	10.7
1079	105	49	21.17
10021	286	3	19.67
452	135	14	7.46
399	774	4	8.92
185	527	9	10.66
464	929	3	6.91
3283	3055	3	26.53
156	1212	7	12.49
980	206	8	18.98
309	2	80	23.44
105	150	445	28.88
7861	109	6	10.29
116	861	36	32.87
3657	447	4	22.62
288	235	10	8.01
249	2800	3	9.39
2005	7824	6	72.77
1239	273	5	12.86
128	1276	17	27.02
204	451	8	8.06
1064	268	4	7.26
991	642	3	8.81
12327	105	4	6.63
2004	16266	3	40.61
104	7123	9	15.04
103	3191	20	16.94
5424	283	3	14.56
1810	1650	3	18.01
2699	409	3	12.39
639	1242	4	15.94
573	231	8	13.8
324	333	9	17.24
754	467	4	10
102	10011	6	8.36
2202	288	3	8.45
12179	109	3	9.15
852	172	6	6.73
259	481	6	7.29
115	148	177	12
1657	9	9	11.34
101	1855	35	7.83
2388	553	4	20.56
214	105	244	32.91
136	3513	4	6.96
2653	103	21	8.69
4085	172	3	8.3
203	1171	5	8.5
7383	123	4	8.18
852	121	18	9.21
1080	904	3	11.56
1801	162	9	25.79
7671	127	6	21.67
3468	106	14	7.45
129	960	10	6.73
2079	116	12	7.09
1499	106	34	17.52
145	177	74	114.72
359	1597	4	13.31
253	213	13	9.08
844	190	7	11.74
2191	1120	3	17.06
2256	165	4	8.15
3466	125	7	10.84
8617	11284	3	46.21
5135	106	10	7.42
640	837	3	8.04
1755	167	5	9.88
196	186	26	26.06
1756	4102	5	45.76
553	518	10	39.09
2899	105	20	13.9
105	7740	7	6.73
6499	101	10	7.54
2042	105	26	15.21
5522	121	9	28.98
2921	2253	5	45.07
2504	142	5	9.86
515	215	7	8.01
8086	8080	3	42.14
587	197	7	8.25
820	6705	5	46.15
8154	14649	3	51.7
338	2	70	25.97
117	886	24	8.58
2256	101	30	22.63
1257	2	21	10
138	5742	3	7.96
102	2666	22	11.67
5226	111	7	6.68
2616	179	5	14.83
802	137	17	29.08
8000	105	7	11.61
102	4754	13	12.28
2058	2492	5	41.37
113	2420	12	8.07
647	1561	3	11.72
4911	109	8	8.23
161	101	550	27.51
548	1104	5	20.01
126	3511	6	7.89
116	7842	5	8.84
930	348	4	9.39
2693	687	3	15.63
533	624	6	18.95
1205	285	4	8.92
384	392	5	7.57
118	12700	3	7.69
351	1330	4	11.77
119	9974	5	14.56
325	1704	4	12.98
266	216	15	16.7
1015	324	4	9.68
127	595	20	9.44
3716	992	3	19.57
216	2528	3	7.3
525	432	4	6.96
102	4890	13	12.28
594	1370	3	10.38
123	4258	6	8.58
3724	242	3	10.55
1302	127	11	7.89
2732	2269	3	23
1956	1770	3	19.21
1246	109	44	82.12
128	508	19	6.77
101	884	67	7.24
4750	101	14	10.56
347	917	4	9.73
4250	106	13	11.55
849	103	84	99.67
181	105	290	22.83
101	7102	9	6.79
1330	57	7	9.43
357	844	4	8.53
2686	103	21	8.69
570	553	4	9.43
1218	118	21	17.16
4778	139	5	15.87
121	1189	14	8.45
303	938	5	11.3
1039	1230	3	13.1
3715	204	3	8.99
16751	110	3	8.98
3447	123	7	9.09
4050	121	9	19.99
1032	470	3	7.48
556	2431	13	101.9
2946	139	5	10.27
431	137	15	9.24
1069	101	66	36.4
101	1035	58	8.68
8279	121	7	32.55
109	2116	21	25.24
9895	114	4	6.96
385	673	4	7.77
218	7498	3	15.46
553	10478	3	26.19
187	2178	5	13.61
181	246	18	14.83
1170	996	3	12.65
357	692	6	15.17
136	4229	4	8.65
112	2195	13	8.12
1412	351	4	12.19
109	2049	20	20.6
13220	106	4	7.37
143	8292	3	11.3
741	322	4	6.98
1374	1021	3	13.49
571	612	7	25
102	431	110	17.54
1532	2061	3	18.31
587	2934	3	15.68
10179	104	5	8.35
318	2247	4	15.09
1261	406	3	7.81
1438	1441	3	16.02
14567	46	3	22.07
591	381	6	14.49
106	12269	4	7.37
102	363	131	20.82
123	1006	18	12.99
117	2170	17	21.33
1461	455	3	9.18
247	4282	3	11.66
103	11308	5	6.89
2	4921	7	7.25
8	400	28	22.93
115	10096	4	7.5
111	255	134	104.65
105	5882	9	6.79
113	630	38	16.67
1117	382	3	6.91
159	272	18	11.48
102	6536	9	7.41
4395	3601	6	71.39
2004	108	21	15.45
1012	1193	4	19.24
3958	13158	4	60.83
656	178	8	10.42
906	151	12	21.82
1503	12	40	7.29
2005	8588	3	31.06
206	7018	4	21.4
16	12079	4	24.62
999	2300	4	24.77
585	12	113	43.61
3524	138	5	12.39
941	3737	3	19.65
105	3709	15	9.91
408	107	79	8.29
2438	12	27	12.23
1351	176	5	8.14
6098	102	9	7.41
135	128	120	13.85
923	12466	4	47.93
2206	117	19	29.81
186	110	163	18.78
205	5348	3	11.92
897	5811	3	22.68
8	6717	4	10.9
2004	160	4	7.59
941	3661	3	20
947	1785	4	22.63
3524	185	3	7.84
102	482	89	6.82
1011	571	3	8.77
190	2636	4	11.14
2354	128	7	7.84
286	736	5	8.68
12	2087	31	9.55
1437	1660	3	16.79
13960	115	4	14.41
1585	422	3	9.34
541	1291	3	9.81
8485	129	3	8.33
2177	655	3	13.9
1130	388	3	7.13
426	3954	3	15.58
1979	278	5	17.43
1337	1415	3	15.21
101	2224	29	6.76
207	309	23	46.05
329	4	4	10.71
103	700	66	9.41
1101	382	3	6.91
360	1301	3	7.64
101	4217	16	12.07
106	1656	25	6.63
1090	1466	3	14.27
118	2974	18	46.2
592	790	19	117.42
363	575	6	14.2
8	10417	3	10.5
409	966	4	10.67
125	1558	13	14.11
12	1936	35	14.62
669	5137	4	30.33
111	10815	4	7.91
184	5346	3	11.03
1474	575	3	10.99
691	12	84	9.09
116	9416	4	7.76
101	2300	30	16.11
5389	58	3	8.04
7340	112	6	15.13
115	5748	6	8.26
103	784	65	12.91
124	145	130	27.31
3513	136	4	6.96
17943	2	3	10.22
3608	873	3	18.96
848	1144	3	11.47
3737	941	3	19.65
12	1884	33	6.92
456	8	28	27.74
3477	102	16	7.79
102	10320	5	6.96
2571	8	15	49.39
2311	160	5	13.27
5006	519	3	18.53
2122	141	5	7.66
103	836	70	30.69
127	14624	3	15.16
823	941	23	183.96
171	192	37	47.96
140	4482	4	10.36
2427	102	24	13.67
2715	323	4	17.86
3976	1680	6	58.01
1467	368	3	8.09
6397	716	3	22.08
543	1015	4	13.32
10281	128	3	9.44
106	13934	4	7.37
996	1680	6	38.19
123	670	26	18.94
2	3004	11	9.59
8106	1315	7	88.88
1888	3003	3	22.24
211	1735	6	18.52
445	4823	3	16.99
15550	8	3	16.99
8444	115	5	10.36
120	1682	13	10.02
9938	107	6	12.58
12671	1680	4	52.57
1954	122	10	8.32
116	3305	13	22.68
449	12	117	7.33
5055	102	13	18.11
555	107	60	8.41
3075	108	17	24.01
127	4307	6	10.83
414	138	21	25.08
874	145	9	10.89
4123	108	15	28.15
164	163	28	8.02
102	176	335	16.32
5977	102	10	8.61
123	806	23	16.71
1548	107	27	9.78
17606	114	3	10.36
1037	845	4	16.54
205	3485	3	8.75
107	1190	32	7.72
1145	104	38	7.3
808	755	3	8.62
3075	160	4	11.29
185	3762	3	8.45
5338	12	12	9.99
123	754	21	11.71
240	1218	4	7.03
164	104	393	54.14
414	185	16	28.13
447	1638	13	83.54
572	330	7	17.13
1877	303	3	7.83
147	1333	11	26.6
143	10908	3	14
104	3227	16	7.78
2986	278	3	10.23
106	2123	21	6.65
3335	225	3	9.47
1351	10524	4	45.86
994	278	5	10.87
13926	108	3	7.84
12	1680	44	36.65
120	14367	3	8.6
57	2804	4	6.67
130	9952	3	9.22
273	665	6	11.02
120	12295	3	8.6
8647	113	5	9.65
182	1401	5	8.91
462	243	7	9.06
15338	112	3	10.23
7708	388	3	20.09
112	672	33	10.4
172	7262	8	62.97
102	10779	5	6.96
133	3473	5	10.27
118	2667	9	6.65
12	7893	8	6.66
773	113	40	29.61
663	519	4	10.18
103	885	59	14.94
222	1558	7	22.4
165	903	18	55.74
601	124	20	7
114	115	1060	51.17
673	107	63	24.31
1474	205	4	7.19
