383	394	6	10.41
679	296	5	8.56
901	1470	3	13.34
2	5918	6	9.3
2060	1442	4	26.72
108	398	67	19.42
618	391	6	15.07
207	2513	4	10.86
489	463	7	19.05
1208	398	3	7.66
1806	215	4	8.58
3164	393	4	20.28
131	357	23	7.2
115	11510	4	11.2
367	699	4	7.47
102	213	200	8.23
4639	106	9	9.5
241	540	9	17.04
1222	8820	3	29.56
519	146	16	18.17
832	796	3	9.6
6023	8870	4	58.28
1897	7	22	10.76
434	1177	3	8.01
13	5568	5	10.02
110	5388	7	8.53
3785	838	3	19.1
1285	183	5	7.42
938	131	11	6.93
679	39	10	12.7
525	468	4	7.47
235	197	20	16.8
2613	122	14	28.77
3486	133	5	8.46
7730	137	3	8.53
170	2264	6	16.31
894	172	8	11.42
489	567	4	8.15
241	464	24	82.41
9	5	205	283.38
4678	7364	3	36.13
1953	172	6	13.81
2357	2693	4	33.82
519	201	9	11.4
165	106	401	256.24
608	110	39	10.95
102	119	1694	170.2
4416	109	8	7.75
1198	119	24	29.99
6570	7979	5	76.25
555	159	26	60.54
2463	567	3	13.74
7251	145	3	9.9
6965	115	6	13.29
114	9427	4	8.77
17540	109	3	9.46
218	501	8	10.09
5254	125	4	7.3
3448	1161	3	20.4
6462	121	5	10.64
196	12	383	22.43
103	17240	3	6.96
2131	105	21	17.31
2590	175	4	10.79
178	483	9	9.05
1195	113	23	18.24
457	1138	3	8.33
116	465	37	11.69
782	1815	7	44.65
413	3450	3	14.56
169	136	62	23.8
603	143	11	7.32
117	13160	3	7.8
699	517	6	19.78
4787	102	11	10.23
2207	892	3	15.72
101	1873	28	8.21
140	6652	3	8.43
2016	102	21	6.89
1069	1819	3	15.83
5083	143	4	11.05
7033	103	7	8.22
4038	130	5	9.48
103	916	45	22.08
178	559	46	218.87
7647	144	3	9.79
116	6623	6	13.47
416	101	117	19.81
110	12047	4	12.92
6614	105	8	15
4002	102	11	6.73
3407	121	8	11.2
392	469	5	8.72
133	1679	8	8.73
10043	121	4	12.89
223	1482	4	7.59
114	9307	4	8.77
971	714	3	9.69
1213	363	3	7.22
3579	277	4	17.74
101	8138	7	9.44
1522	327	4	12.15
103	7179	6	8.94
5	5047	4	13.53
2508	614	4	21.66
116	421	57	43.13
119	8286	4	8.11
2054	351	3	9.62
466	360	5	7.73
101	2024	28	11.03
127	5682	4	8.88
392	367	6	9.4
206	440	9	10.24
224	286	12	10.43
1972	218	4	9.46
109	1644	17	7.43
156	5299	3	8.09
1955	144	6	9.48
2373	2345	5	42.61
201	2490	4	10.31
1363	134	8	6.93
2041	483	3	11.68
317	818	4	7.16
1019	113	59	159.57
327	195	13	11.68
2644	160	4	7.22
1726	530	4	17.46
108	4727	8	7.78
8249	101	7	9.44
5658	115	6	10.17
8303	286	3	19.65
1463	111	18	6.82
928	105	36	12.25
117	843	49	91.06
104	202	217	51.78
2960	196	3	6.63
106	15776	3	8.28
185	102	264	15.06
135	115	245	7.88
132	1591	8	7.98
1772	101	29	7.73
232	1194	4	6.71
1202	419	3	8.49
11417	182	3	16.74
776	2593	3	17.26
102	4946	10	8.73
327	329	7	8.3
15316	103	3	6.96
104	320	110	31.28
351	221	8	6.68
126	3800	5	6.69
1732	313	3	7.86
10184	107	4	6.71
231	6505	3	14.43
110	2082	18	18.25
8910	13	3	6.67
311	2506	3	10
104	6460	9	22.73
305	5048	4	22.06
176	3601	3	7.49
13068	102	4	8.01
123	3743	6	8.16
190	2408	5	13.67
3189	149	4	7.48
316	12	175	16.85
1967	1492	3	17.97
2269	105	18	11.58
3838	744	3	18.74
111	1586	19	11.4
3209	12	16	7.83
101	1820	29	7.73
466	175	14	18.96
218	149	41	33.51
288	136	27	13.11
116	118	691	77.18
3297	144	5	11.46
153	719	60	287.28
535	1111	5	19.42
121	569	43	47.09
2384	101	25	13.81
206	189	53	106.77
215	8390	3	15.67
2655	191	4	10.01
4483	113	10	19.8
3940	139	4	8.03
5651	144	5	18.63
236	841	5	7.57
1584	117	24	38.82
4108	102	11	6.73
1195	534	5	20.21
116	169	123	8.45
130	2375	9	16.36
479	1185	3	8.68
356	141	29	33.55
462	300	11	26.45
7385	243	4	24.66
121	399	30	8.54
2275	385	3	10.87
2484	318	3	10.15
119	8721	4	8.11
121	6575	5	10.64
1685	365	3	8.74
218	247	13	8.06
442	1081	3	7.61
7	2565	17	10.87
114	15830	3	11.86
801	414	4	9.62
5953	320	3	16.8
1334	421	3	8.39
15462	198	3	24.15
3680	9409	3	36.73
1803	325	3	9.21
481	1683	3	10.58
260	4592	3	12.68
218	314	15	20.63
466	227	7	6.91
1828	809	3	14.08
2894	105	14	11.12
6641	102	7	8.9
443	103	71	11.16
1081	127	14	14.37
515	151	17	21.86
5441	205	4	18.08
154	589	17	25.98
5449	102	10	11.04
215	2455	3	7.44
1045	105	37	21.69
487	111	48	11.87
5829	118	5	7.14
443	157	13	9.68
6966	144	4	14.68
5076	175	3	9.26
112	15308	3	11.16
1642	132	8	8.26
104	499	60	11.42
509	839	3	7.01
265	115	131	143.35
107	8599	6	11.55
135	16862	3	17.92
4412	103	10	7.88
108	3063	12	9.54
144	2600	6	12.95
104	455	73	24.06
175	4607	3	8.8
129	311	29	6.7
493	390	5	9.3
195	329	12	9.8
330	1401	3	6.96
964	374	5	14.67
9	2866	8	14.4
137	9372	3	10.62
342	4007	5	29.73
415	273	8	12.22
503	989	3	7.73
104	397	73	11.06
154	379	17	14.24
167	2141	5	10.08
493	456	4	7.05
119	2123	10	7.25
271	386	8	10.71
3538	288	3	11.78
162	232	22	9.08
5854	5024	3	34.33
1191	224	7	18.89
919	434	3	6.97
14478	122	3	13.25
11582	126	3	9.14
5	387	12	7.45
1478	278	4	9.98
118	246	69	10.54
2249	627	5	28.23
5726	611	3	20.33
128	2133	8	9.88
114	11868	3	7.66
236	2566	5	18.23
8488	137	3	10.62
205	1245	7	16.87
1689	283	3	6.96
430	377	6	12.04
270	2601	5	20.38
1761	337	3	8.5
356	2946	3	11.99
695	438	5	13.66
13744	112	3	7
458	346	5	7.27
1614	1393	4	24.69
166	335	16	14.11
11265	114	4	11.11
11209	7	5	11.4
10127	148	3	13.71
149	114	172	8
130	7099	4	11.79
1761	133	8	9.34
111	3774	9	7.99
174	484	19	36.65
2618	2760	4	34.44
6322	152	3	8.9
1861	116	12	7.79
1069	3282	3	19.52
7184	174	3	12.52
118	148	157	6.8
17091	105	3	7.74
166	131	65	9.16
2163	8	7	6.98
18153	118	3	12.4
883	535	4	12.01
625	496	4	8.91
2306	7	29	52.85
103	2378	17	8.18
1562	120	16	17.29
2602	855	3	16.67
8	801	18	16.67
1561	4145	14	174.9
8086	109	5	8.33
310	194	13	10.02
112	538	39	14.98
1518	128	19	42.73
882	627	3	8.27
352	1468	3	7.72
1682	660	4	18.6
2916	2516	4	34.82
102	420	100	31.67
136	1412	9	12.15
117	4228	9	16.12
114	8205	6	18.28
1257	413	3	8.06
295	305	8	8.21
1208	315	4	10.16
2638	443	6	34.5
9	459	32	31.28
1532	1366	3	16.76
334	1355	3	6.92
3384	265	3	10.67
2541	404	3	12.1
131	222	51	25.11
1812	250	4	10.63
117	2158	14	15.78
4348	12259	4	61.98
9465	7	6	13.68
876	285	4	6.78
219	4252	4	16.99
2354	1301	5	37.32
4623	2248	3	26.82
644	400	5	11.31
314	2068	3	9
1413	682	8	47.72
1108	163	8	12.99
4502	106	9	8.14
198	1744	4	7.33
136	7737	3	8.47
17392	103	3	6.96
1812	199	7	20.78
120	9869	4	10.2
181	163	27	7.65
904	138	32	100.91
1736	204	5	11.95
9	563	23	17.26
108	197	176	31.79
454	1787	7	36.63
1285	518	3	9.36
4242	124	8	20.32
1298	8028	4	41.16
1740	135	7	7.6
654	120	24	9.88
232	3744	3	10.48
728	110	31	7.88
1472	15027	3	38.69
295	106	133	68.48
117	4408	7	9.61
241	119	60	6.83
1565	572	6	30.2
875	4073	3	20.08
5731	7	11	25.08
347	174	12	8.14
13473	2559	3	42.67
11122	62	3	25.82
1150	7	31	10.63
36	2652	13	82.06
847	1158	3	11.91
3398	7	13	10.56
808	486	4	10.64
193	752	7	9.2
106	17264	3	8.28
7	1964	24	16.77
254	123	66	33.94
7943	137	3	9.47
1029	197	5	6.78
106	880	35	11.98
844	581	3	7.78
143	5083	4	11.05
107	18114	3	8.36
914	126	14	9.18
12	801	69	13.48
123	172	102	22.69
531	104	53	8.22
475	120	33	13.07
107	1756	16	11.13
767	1126	3	10.84
131	11396	3	10.32
5616	7	8	7.66
752	799	3	8.91
620	949	3	8.86
1085	137	9	8.42
254	168	21	14.12
700	343	4	7.13
109	2561	12	7.02
123	224	321	1120.55
10748	1545	3	32.22
125	2160	8	6.92
2235	3211	19	261.4
177	373	12	9.29
3356	350	3	13.03
115	387	49	20.2
730	996	8	42.24
537	432	4	7.12
401	278	9	14.68
7	2116	30	46.88
1879	1256	4	24.74
1160	373	3	6.86
1993	7185	3	30.04
184	3201	3	6.97
9228	905	3	27.45
461	377	7	16.27
523	999	3	8.12
4308	9374	3	37.93
113	11967	3	7
6023	4038	4	47.93
171	6348	3	10.64
156	1073	7	8.06
15721	119	3	12.67
199	335	14	16.25
1627	1283	3	16.11
156	17462	3	21.04
494	122	30	11.71
4985	110	7	7.33
308	959	5	12.21
676	45	9	7.74
202	4437	3	9.95
155	163	38	7.96
262	568	7	11.58
770	3437	4	26.55
3948	114	10	18.59
876	1562	3	13.5
113	1910	23	41.28
165	1168	6	7.54
167	1812	6	12.32
3892	909	3	20.06
4136	154	4	10.52
621	120	24	9.38
105	112	1575	101.68
657	909	3	8.84
243	736	5	7.24
6129	45	3	9.44
106	13049	4	11.04
1244	106	25	10.01
5766	7	8	7.66
207	3488	3	8.72
159	6531	4	16.3
11227	137	3	12.11
5456	231	3	12.47
14820	7	3	6.84
126	420	35	28.98
147	1068	9	12.18
146	5312	3	7.56
2171	434	3	11.53
471	2107	3	11.92
12957	106	4	11.04
2691	7229	3	32.34
973	436	3	7.97
10038	1938	3	34.06
464	658	4	8.69
2348	248	3	7.81
1723	1026	3	15.05
14083	112	3	7
152	9127	3	12.54
1244	231	4	6.92
10366	7	5	11.4
1173	248	5	11.51
328	231	10	9.38
290	15910	3	28.12
15571	13	3	14.42
121	1336	15	11.52
445	1040	4	12.3
242	592	6	7.37
152	399	13	9.05
40	36	13	58.85
12	2526	25	12.58
125	1027	14	9.13
143	212	49	44.25
623	2078	3	13.48
11537	102	5	10.01
101	998	48	7.28
7044	297	3	16.9
796	4679	3	20.54
598	316	5	8.43
205	2845	5	17
9	10038	5	26.65
335	4573	3	15.06
234	5278	3	12.63
123	4943	5	8.19
103	2017	20	9
160	4582	3	7.5
851	1471	6	35.17
1252	1662	3	16
1652	134	8	8.97
2194	510	5	26.36
283	12	211	22.02
462	1503	3	9.52
118	5748	7	15.6
359	166	12	6.99
1692	885	3	14.05
830	490	5	16.15
2272	127	7	7.52
143	118	189	18.78
1405	591	3	10.9
3260	2436	3	25.09
12	4512	13	8.25
1564	3355	3	22.09
1471	121	13	9.49
152	569	24	49.23
812	157	9	9.63
189	958	6	8.48
1393	723	4	17.98
2156	182	6	16.61
2282	548	7	43.32
157	3418	5	13.97
1870	485	3	10.98
569	101	81	8.51
369	497	5	8.22
101	923	56	14.09
2523	2	10	7.97
4025	9	7	16.68
1069	725	10	58.67
103	1882	22	10.43
264	1796	3	6.82
387	141	21	17.72
4366	155	3	6.71
15700	113	3	11.16
8372	164	3	12.36
132	455	18	7.64
14	311	249	7.95
3365	674	4	25.72
129	1408	10	8.82
2	424	50	25.63
124	284	47	19.48
202	674	6	6.72
8372	12	7	7.35
552	330	7	15.46
105	2915	14	9.95
132	397	24	13.67
384	428	5	8.6
592	1716	3	11.61
3144	314	3	11.86
308	2177	4	14.32
182	379	10	6.88
9438	127	3	8.22
944	2010	3	15.67
14	252	354	12.38
338	288	7	7.08
444	325	9	20.2
154	7409	3	10.54
124	218	53	7.48
237	1127	4	6.7
869	113	51	90.21
5167	101	11	9.38
5597	107	7	7.37
7224	141	3	9.21
4857	2368	3	27.73
3958	144	4	9.07
1474	4541	3	24.18
110	921	30	14.83
45	5760	3	8.82
163	9	85	16.73
1177	499	3	8.68
2287	107	17	12.69
109	13155	4	12.62
104	1215	31	15.3
15440	243	3	26.73
305	4157	4	20.17
627	879	9	44.72
903	541	3	7.64
1042	548	4	13.48
1918	576	5	25.88
110	853	35	22.73
231	1591	6	17.21
5697	209	4	20.21
437	780	4	9.81
389	129	28	15.09
3093	12	21	15.72
2597	103	17	11.39
2047	474	3	11.61
17761	7	3	6.84
301	2476	3	9.79
728	791	3	8.74
989	127	22	36.74
16771	7	3	6.84
3049	149	4	7.16
162	2448	5	10.63
1503	804	3	12.84
1644	469	4	15.92
222	3730	3	10.16
104	2288	16	6.69
1770	141	6	7.48
7183	16939	3	50.68
279	5177	4	21.8
133	10185	3	10.74
2834	132	8	16.4
3091	12175	3	39.54
1273	115	21	19.12
7799	12	8	8.41
1329	102	31	12.1
6810	12	8	8.41
471	180	10	9.61
2798	117	13	20.9
150	513	12	8.93
887	1345	3	12.77
679	1063	4	15.63
103	8914	5	6.95
167	424	11	8.43
421	401	5	7.89
3021	223	3	8.52
111	9789	5	11.1
2378	5959	7	86.27
124	3174	6	6.86
6225	288	3	15.97
631	1403	4	17.05
11981	103	4	9.28
108	6826	6	7.96
247	3980	5	23.8
136	8186	3	9.4
222	3866	6	30.23
1413	288	4	10.4
314	1448	3	6.97
162	2524	6	15.29
2838	2825	3	24.86
9862	103	6	13.93
113	269	67	7.21
5372	121	5	7.41
755	129	14	6.8
107	488	65	26.23
3700	103	11	6.74
123	1947	11	12.71
190	118	121	34.13
1883	2455	3	21.82
8	105	632	8.39
458	919	6	22.38
234	12	284	22.56
771	4497	3	19.82
730	1176	3	10.92
3872	111	10	12.23
340	155	15	7.6
109	5766	7	9.52
7	127	744	18.82
132	9469	3	9.18
518	101	87	7.12
3513	145	4	8.36
111	3317	10	7.99
1420	125	12	10.39
376	125	33	14.3
2573	1178	3	18.47
8084	111	5	8.58
4104	102	11	8.29
190	169	28	12.75
482	132	17	6.76
1430	492	3	9.62
7	189	338	177.49
322	541	11	32.78
7138	13	8	38.48
190	212	18	8.27
153	5011	3	7.38
12708	209	3	21.35
8	230	46	9.74
242	3872	3	10.66
755	273	6	12.07
8935	132	4	15.46
1600	336	3	7.84
218	2540	3	7.04
1284	223	4	6.68
2455	7847	4	47.84
152	5637	4	13.59
567	2049	4	19.16
988	344	4	9.45
12	1371	41	7.86
702	1234	3	13.23
120	5668	5	7.99
112	1044	19	7.37
9612	134	4	15.93
1492	4648	3	24.18
353	1313	3	7.35
3060	633	3	16.01
106	1278	23	7.8
5667	230	3	13.06
3474	3648	11	146.12
453	226	7	7.11
8715	110	5	8.66
1607	1006	3	14.55
2331	294	4	14.19
1375	226	4	7.52
2419	253	3	7.7
6026	4875	4	50.97
506	1426	3	9.88
13964	3037	3	38.95
114	3871	7	7.62
104	1019	43	32.06
101	11602	5	6.74
395	2855	3	12.66
633	1420	12	80.34
9	2172	9	12.77
117	6583	5	8.8
231	647	6	8.39
9948	122	4	10.49
750	787	4	13.68
131	2466	7	9.92
6202	104	7	7.46
2629	521	3	13.78
1559	124	14	18.19
1487	140	7	8.47
698	533	4	10.66
744	181	9	14.35
4786	203	3	10.91
3119	108	15	20.77
529	122	68	128.54
225	188	17	7.79
7424	156	3	10.76
521	868	3	7.31
6615	5	7	41.51
117	525	32	9.66
1844	873	3	14.78
144	3048	5	10.57
1018	5436	4	33.48
110	7260	7	17.03
102	2257	20	8.7
1235	119	26	38.41
146	137	66	9.99
377	2328	3	11.3
170	112	158	24.82
124	1957	9	8.61
4161	10847	3	41.32
2560	2189	4	32.08
125	1342	17	23.05
520	324	5	7.18
1000	4611	3	21.91
14029	114	3	11.86
168	1680	5	8.13
11535	1556	3	32.22
11494	106	5	13.81
2606	296	4	15.31
194	368	12	11.96
101	1321	38	8.42
103	6	127	14.81
9001	120	3	6.77
116	6739	5	8.84
614	3806	3	17.57
121	1073	15	7.37
134	335	23	8.47
1046	393	3	6.87
1145	461	5	18.5
12830	119	3	8.43
101	1245	44	15.19
15415	104	3	7.58
3132	231	3	8.99
116	680	25	8.15
1368	391	3	8.24
134	131	130	10.25
121	894	22	16.18
284	2305	3	8.71
2845	109	12	9.26
2693	878	9	74.04
270	108	104	19.78
264	512	6	7.64
123	5343	5	9.03
103	7	3291	56.42
7846	5	3	12.47
16	16042	3	13.26
492	45	11	7.46
101	1170	43	10.69
103	16468	3	6.96
112	2326	12	9.7
118	4462	6	7.05
270	154	98	315.18
12	3661	16	7.83
161	565	11	10.49
2671	567	3	14.41
121	970	24	25.56
574	781	3	7.83
812	1868	3	14.08
8106	122	4	8.8
17359	121	3	13.24
119	9170	4	9.78
120	1742	11	6.96
205	5538	4	18.9
1139	172	6	8.36
492	104	70	22.82
604	1751	3	11.85
7	3139	13	6.81
1920	5	21	101.82
8194	133	3	9.27
252	1506	4	8.9
6173	104	7	7.46
4008	114	7	8.43
211	3673	3	9.6
427	1186	3	8.52
2703	966	3	18.26
389	3758	4	21.94
104	1783	21	9.53
146	1534	9	18.03
2122	131	9	14.26
13	183	76	8.26
108	5434	7	7.11
110	558	45	15.83
4285	5117	3	32.76
4443	106	9	8.14
3177	158	4	8.92
473	1578	8	42.43
125	10364	3	8.39
108	3311	14	18.57
151	163	80	86.79
2234	1204	12	110.82
170	7644	3	12.24
114	3048	10	11.92
568	572	19	103.6
197	1592	5	10.21
219	1173	9	27.18
7337	116	5	10.33
1247	1866	5	34.11
5360	116	7	13.22
4036	203	3	10.08
105	4489	9	6.88
658	1558	4	17.89
14764	108	3	8.94
163	57	8	8.4
237	1635	4	9.21
186	4593	3	9.56
499	3874	3	16.34
2237	2581	3	22.76
144	3811	9	38.65
3058	251	3	9.18
10081	112	4	10.21
5824	708	3	21.35
2919	246	3	8.8
2193	305	3	9.05
124	686	20	12.08
546	1001	3	8.35
138	2989	5	9.17
2092	708	3	13.93
2522	463	3	12.87
941	656	3	9.06
6360	253	3	14.51
247	339	32	105.56
822	2077	3	14.94
384	1046	3	7.01
957	6483	4	36.37
468	11	4	7.61
3348	3224	3	27.15
11476	108	5	14.9
110	348	61	11.38
15475	380	3	30.42
5201	120	5	7.09
107	4131	11	13.63
109	131	502	52.09
331	477	5	6.79
152	894	14	26.3
8653	1046	3	27.13
2298	114	14	17.75
125	523	23	9.79
4208	104	11	11.23
547	204	10	15.58
5667	5783	5	66.68
2001	178	5	12.09
652	109	41	14.68
133	7	1692	4000.24
2206	108	15	8.42
4023	197	4	14.73
39	3774	5	16.36
9453	593	4	36.62
109	185	156	10.97
4424	199	3	9.7
5172	122	5	7.41
451	855	5	15.23
16791	107	3	8.36
375	480	5	8.53
297	168	20	18.37
1917	119	14	15.34
547	142	17	20.37
1672	531	3	11.17
3634	110	9	9.12
14646	8943	3	54.53
3691	159	4	10.13
2836	821	3	16.87
134	7717	3	7.48
112	5520	6	8.85
297	219	11	9.06
4208	229	3	10.54
15162	108	3	8.94
848	675	3	8.51
278	1691	3	6.63
2493	303	3	9.62
7	5874	8	9.77
164	368	13	7.84
15485	109	3	9.46
1573	303	3	7.02
7052	11	3	21.99
103	1435	25	6.9
116	2063	11	7.96
3382	246	3	9.88
109	16685	3	9.46
1567	382	3	8.78
812	664	3	8.16
5	5701	4	15.05
5074	343	3	15.63
123	2576	9	12.25
10697	122	3	6.99
2355	2987	3	23.98
1630	283	3	6.71
101	402	109	6.73
958	257	8	22.34
2170	4563	4	38.97
103	1359	31	16.58
356	2106	3	9.76
2150	285	4	13.29
102	1628	25	7.29
1227	1255	3	14.34
4083	1428	3	23.29
354	273	8	9.53
179	3970	3	7.98
105	674	43	10.05
112	12314	3	7
201	1266	5	9.1
107	11666	4	11.15
601	444	8	26.28
1058	399	6	22.98
108	2040	16	8.44
186	700	9	13.99
146	3902	5	14.29
536	279	6	8.8
4203	655	4	27.77
262	1014	5	10.42
2159	225	4	10.34
8280	12	7	7.35
3191	258	3	10.35
1480	414	3	9.14
3016	127	6	8.23
853	136	10	8
144	1501	6	6.71
5959	121	6	13.96
483	1815	4	17.05
126	935	17	16.27
536	111	44	11.37
1310	971	3	13.19
2260	1906	3	20.43
146	3690	4	9.14
204	209	15	8
953	113	28	21.62
2909	118	8	6.85
14626	1040	3	36.85
124	2462	7	7
4508	147	5	16.29
9	1779	33	136.98
16806	7	3	6.84
566	543	4	9.05
114	107	1193	37.47
334	881	4	8.28
3476	1150	4	30.63
595	101	89	25.9
101	9232	6	8.09
4106	179	3	8.34
5852	113	6	8.85
216	130	51	18.67
6753	149	3	9.29
147	494	14	12.07
7214	591	3	22.81
1242	115	16	8.04
226	485	10	16.57
157	11736	3	16.57
243	102	157	9.76
111	8514	5	8.58
9	1847	9	10.56
132	4410	4	6.76
4125	275	3	12.4
448	2056	3	11.25
12	230	274	9.19
4408	607	3	18.29
381	439	6	11.91
107	1309	23	7.6
6722	5696	3	36.92
10729	560	4	38.85
4266	243	7	41.91
1222	3635	3	21.7
8483	139	3	9.89
1340	1428	3	15.79
284	7805	3	17.4
102	12240	4	8.01
778	619	5	17.43
1406	2013	3	17.78
513	336	5	7.56
343	6375	3	17.42
858	651	3	8.38
242	2964	3	8.6
313	2188	3	9.22
910	2159	4	23.24
972	225	6	11.48
130	1278	9	7.36
852	979	71	935.75
110	15244	3	9.69
1445	621	4	17.39
1839	6042	4	40.14
8185	191	3	14.43
227	755	6	8.95
2995	195	3	7.03
376	1544	3	8.54
12	105	5523	282.59
436	1120	4	13.77
752	103	43	9.02
513	186	13	20.85
260	7664	3	16.5
6912	139	3	8.16
2967	153	4	7.68
3665	157	4	10.25
205	923	11	29.83
287	7000	3	16.69
485	101	97	10.25
299	196	13	9.1
541	2422	3	13.35
1599	101	32	8.69
2579	125	7	6.71
4706	153	3	6.94
972	115	19	7.46
140	5440	3	6.63
900	102	46	14.18
1037	499	3	7.92
738	1246	3	11.23
859	230	5	7.17
102	2004	23	12.05
105	17432	3	7.74
494	982	3	7.73
2159	424	4	17.46
6508	225	3	14.3
364	297	11	21.38
107	11461	4	11.15
3499	428	3	14.94
125	9002	3	6.98
226	232	14	10.17
7838	356	3	20.28
4223	228	3	11.01
2195	379	3	10.63
4098	676	5	36.8
2797	395	3	12.66
136	7234	3	8.47
271	5234	4	21.47
853	435	4	10.78
117	3911	8	12.16
8342	144	5	25.13
1408	111	22	13.94
3062	144	6	14.86
105	6988	7	9.8
2169	209	5	16.05
845	537	3	7.27
308	209	12	13.25
105	928	36	12.25
2945	510	4	21.61
181	1757	5	10.33
1946	127	9	11.68
1372	151	12	29.16
1054	2683	3	18.09
510	103	59	7.26
101	8803	6	8.09
110	5064	7	7.33
1556	103	27	13.61
4152	118	7	10.38
2090	12	29	9.14
226	6234	3	13.9
6220	111	6	7.6
191	1963	4	7.69
16	130	248	12.47
1795	117	14	11.79
3289	102	13	7.83
150	1605	6	8.56
155	858	18	42.92
389	1136	3	7.13
1503	1770	4	25.74
1193	102	34	10.58
1615	121	12	8.49
147	102	435	17.36
6392	13	5	11.13
401	1045	3	6.87
8836	101	5	6.74
199	1034	5	6.75
9886	101	6	8.09
106	264	103	7.29
102	11849	4	8.01
823	3889	3	19.47
12	349	149	9.57
11459	107	5	13.93
343	444	6	10.12
101	5018	12	10.56
313	2526	3	10.17
909	3917	3	20.06
2069	293	3	8.29
114	12500	3	7.66
349	2854	3	11.88
132	8297	4	13.65
106	332	77	7.33
115	703	25	8.24
103	3922	11	7.97
425	596	4	7.78
2441	216	3	6.8
511	1005	4	12.78
15390	2	3	11.42
531	1002	4	13.16
178	3469	7	30.99
277	2413	3	8.77
148	901	14	25.2
5405	132	4	8.53
199	883	14	41.03
6802	107	6	6.97
702	13	19	19.21
137	12	911	47.18
402	1521	4	14
2266	149	6	11.58
214	1994	8	30
1634	13	12	12.67
1793	3357	4	33.4
864	589	3	7.88
353	101	149	39.38
39	1152	7	10.81
1461	101	37	11.12
702	17	70	559.29
188	8536	3	14.36
4808	153	3	7.38
107	1512	31	36.91
16863	112	3	11.16
630	797	4	12.52
906	9	44	131.77
106	6268	7	8.85
160	541	10	7.57
3288	576	3	15.83
171	916	9	14.9
831	570	3	7.86
4393	167	3	7.8
4054	7	13	16.51
16918	105	3	7.74
358	124	30	8.2
891	523	5	17.77
2630	109	13	10.11
142	188	37	11.47
14	959	75	9.38
1631	838	3	13.83
3096	131	6	9.83
12869	441	3	26.78
110	6233	6	9.26
2	6878	7	17.77
5286	133	4	8.64
110	106	1746	65.22
468	159	11	7.17
188	846	7	10.25
1219	106	29	15.7
4225	133	5	10.8
3243	150	8	28.13
6841	7	9	20.52
1127	5	6	7.06
3503	174	3	7.02
1445	8532	4	41.95
318	112	77	37.39
186	4397	3	9.14
219	1565	4	7.93
572	2806	3	14.65
6	702	70	660.23
7	16113	3	6.84
114	4814	6	7.86
658	1235	3	10.46
309	14877	3	28.57
763	677	3	7.91
45	5672	4	14.32
357	1426	3	7.77
109	10533	4	8.08
15953	106	3	8.28
207	1436	6	14.1
15027	106	3	8.28
186	4293	3	9.56
16173	112	3	11.16
7	9967	6	13.68
11049	124	3	8.55
1294	236	4	7.35
720	124	17	7.86
623	1172	4	15.68
5339	120	5	7.09
233	131	39	7.77
11	204	9	12.25
651	7297	5	45.66
103	17564	3	6.96
101	108	3892	152.19
756	109	43	28.24
651	1205	3	10.36
109	512	43	7.33
2356	1576	3	19.87
331	114	49	8.61
2252	123	8	6.97
104	14117	4	10.1
3264	148	4	8.16
16673	103	3	6.96
161	1581	5	6.71
1259	114	26	34.46
350	1202	3	7.25
116	1749	25	48.57
277	842	31	178.23
133	547	28	36.78
1547	110	17	6.71
101	154	585	52.09
339	128	26	7.57
598	972	3	8.6
101	6235	9	12.14
432	1189	3	8.1
589	152	12	11.26
1423	104	24	8.05
109	588	49	22.98
375	104	79	13.85
12	2710	23	10.94
968	112	31	30.08
3572	128	5	7.15
1790	625	3	12.13
103	17668	3	6.96
716	244	5	6.77
125	268	40	8.07
541	1087	7	34.05
122	11613	4	12.9
9553	116	4	8.98
115	2604	10	9.18
1088	2086	3	16.42
6043	1312	3	25.78
958	393	4	10.64
200	3557	3	9.11
547	391	5	10.01
2399	220	3	6.9
207	11537	3	18.11
8009	261	6	48.43
227	2246	3	6.72
117	13560	3	7.8
1951	236	4	10.33
7	6084	10	22.8
184	1267	5	7.78
102	4583	10	6.94
121	13348	3	8.98
4629	357	3	15.42
108	4203	8	6.69
5781	299	3	15.53
4037	6483	8	119.21
114	5985	5	7.39
395	2958	3	12.91
135	616	15	10.25
1045	1055	3	12.36
399	11	4	7.4
13074	119	3	8.43
357	301	7	8.94
104	647	42	7.39
3013	299	4	16.8
12641	641	3	29.08
5809	194	3	11.39
4308	156	4	11.33
2529	122	9	9.58
602	556	7	23.91
211	2722	4	11.71
179	206	21	9.83
208	1527	4	7.14
4902	565	3	18.85
2794	176	4	9.99
698	110	34	10.93
10375	378	4	35.38
2126	112	12	7.94
117	6326	6	11.71
246	137	28	6.94
151	1173	7	8.49
122	489	37	22.59
813	1585	3	13.16
647	1814	3	13.07
803	1189	4	17.72
117	126	398	34.24
478	1137	3	8.32
2754	128	6	7.21
1087	574	4	16.15
165	2391	5	11.16
2637	3367	3	25.54
1065	208	6	11.32
6229	122	5	9.39
119	3037	11	17.74
7827	859	3	25.84
238	3521	4	15.79
4327	229	3	10.94
134	6594	3	6.72
103	345	99	17.65
5	2552	7	21.66
14596	124	3	14.93
843	1001	4	16.81
240	2936	3	8.64
203	2109	4	9.79
574	1087	4	16.15
242	1321	4	7.63
300	224	16	22.09
1119	2124	3	16.88
1949	12946	3	35.94
319	1651	4	12.24
965	6546	9	109.23
