416	122	5	10.42
2150	119	4	18.18
194	126	13	29.2
5946	101	3	5.75
124	769	13	66
106	1208	5	6.13
101	7599	3	7.51
12	4864	4	8.12
345	236	36	336.4
295	7778	5	67.2
142	2561	4	26.22
2092	18003	3	58.5
106	1360	4	4.29
12	4916	4	8.12
1943	9999	4	69.86
560	321	3	18.08
7893	112	3	19.81
123	498	8	26.55
5252	151	7	71.34
105	5385	3	9.74
102	946	21	60.61
123	558	9	33.68
547	151	17	110.89
153	591	4	15.32
127	3118	3	16.07
111	823	6	14.39
187	607	5	26.78
105	5249	3	9.74
101	11480	3	11.85
123	422	3	3.98
1185	685	4	38.03
106	3959	3	7.84
198	371	5	24.14
104	1325	9	19.95
121	1704	3	10.55
1370	118	3	9.22
5029	3040	14	293.42
558	127	9	36.63
104	7269	3	12
1218	14	27	80.3
4358	105	3	8.1
107	1024	6	14.96
102	4182	9	41.88
807	326	3	20.16
650	766	3	23.87
1038	185	13	107.63
594	3415	8	106.21
608	109	5	7.19
1229	103	6	7.85
2128	14	5	4.45
7549	103	4	18.4
425	152	5	18.2
3559	12	5	8.63
2674	1352	5	66.12
13169	8551	3	65.75
2	2127	11	45.58
113	232	20	48.86
217	319	3	11.31
111	671	14	51.19
111	6937	3	17.23
177	103	52	51.61
678	109	6	11.49
129	868	3	8.67
127	3067	4	23.85
113	180	10	5.15
2066	14	8	12.53
1072	14	8	4.6
2569	12	5	5.44
12	2776	6	9.34
104	6016	4	16.81
345	326	5	30.79
12	4899	3	4.49
101	7540	3	7.51
101	1528	19	48.27
381	118	21	93.77
2902	103	6	17.7
172	794	4	20.16
103	182	102	221.72
1214	515	3	25.36
1268	106	9	20.76
105	15768	3	23.37
12	4763	3	4.49
1208	114	17	97.14
115	5330	3	18.01
104	4149	3	7.61
107	856	5	9.39
315	9	6	17.73
3264	101	7	15.56
13	509	4	12.6
102	4409	6	22.73
425	155	4	13.7
1493	104	4	4.21
2431	104	3	4.22
187	2618	8	75.79
2079	124	3	12.46
157	197	4	6.64
359	122	6	13.11
101	5814	5	15.02
108	215	11	8.42
2115	145	5	33.14
710	104	7	5.7
3277	102	3	5.11
3205	119	3	14.6
335	343	3	15.47
280	325	3	13.91
872	397	3	21.8
124	4572	3	18.15
12	367	36	42.33
121	1719	5	22.84
101	5890	5	15.02
282	270	8	48.79
358	1665	4	36.04
8358	102	7	45.65
105	6829	3	11.44
117	1249	4	13.18
603	466	4	29.99
113	3796	6	36.8
129	5482	3	20.89
784	122	3	6.74
484	117	11	38.41
122	176	12	16.07
262	181	6	22.43
956	102	29	104.61
456	110	7	11.45
1674	299	11	118.7
121	1108	5	18.36
4786	310	4	45.3
1367	236	9	82.26
106	2840	3	5.69
115	816	3	5.81
101	3125	4	4.54
101	5128	3	4.89
1511	141	3	13.76
124	3304	4	23.18
2687	110	3	9.93
1359	149	3	14.38
158	112	186	958.04
5855	101	3	5.75
1259	102	10	19.9
662	151	4	16
133	1222	3	11.91
104	503	8	4.53
599	142	4	14.52
1811	105	7	16.61
363	184	5	21.42
105	2392	3	4.35
6240	12	3	6.23
170	5153	3	25.79
144	120	21	27.76
1631	109	3	6.62
434	12	20	11.2
8250	105	4	20.23
146	12199	3	31.2
1502	107	4	9.76
102	7992	4	18.61
2091	114	11	65.94
3652	12	4	5.65
2035	14	8	12.53
1101	14	13	17.13
126	544	6	18.93
102	1725	17	63.75
224	221	9	44.77
347	4603	3	32.43
102	1657	11	29.98
101	10612	5	30.65
1405	105	4	4.07
1546	1205	3	31.77
493	142	3	8.25
2933	103	7	23.44
101	203	123	228.29
2519	105	3	4.5
12	6182	3	6.23
593	109	4	4.31
106	550	35	118.69
1090	103	10	19.64
449	136	15	79.97
6020	12	3	6.23
2295	14	9	18.23
17015	102	3	22.13
104	2695	4	8.47
2155	106	8	25.08
350	230	3	12.56
1729	118	7	36.57
314	103	12	5.5
126	6229	5	42.03
187	1786	4	28.1
286	267	5	25.89
102	2118	8	20.59
651	2237	3	30.55
113	1248	3	6.74
630	184	4	19.37
154	158	49	251.13
7	2388	4	26.15
3613	109	4	17.76
2561	109	3	9.31
3087	103	12	56.37
5154	12	3	4.86
15245	12518	3	75.31
189	196	5	13.86
973	103	18	51.4
101	578	35	66.21
686	12	21	26.1
4930	103	7	33.08
1670	12	7	6.25
1255	14	8	6.16
189	135	6	7.9
101	510	50	116.39
9552	12	6	36.69
12	3871	4	5.99
101	406	26	21.28
152	2539	3	18.44
105	998	9	15.62
102	3254	15	79.34
107	2035	3	7.55
147	113	49	108.07
110	846	11	38.7
102	5428	4	13.91
127	1157	5	21.51
1422	104	5	6.57
3656	104	4	11.2
137	813	3	9.83
897	8653	3	43.74
186	795	3	14.41
578	110	5	7.24
106	2917	3	5.88
16	231	6	10.73
114	5430	3	16.79
104	206	18	4.57
3664	3531	4	62.8
903	145	6	31.61
101	2764	6	9.41
106	3037	8	32.07
121	776	5	15.14
104	149	60	39.97
109	475	8	14.83
117	113	285	1058.12
102	2432	14	58.2
113	2725	4	17.47
2237	2734	4	55.21
1539	110	6	20.88
9965	110	3	20.73
543	306	21	207.72
1722	218	3	21.16
14084	9	4	49.08
101	6222	5	16.07
1091	9	15	108.08
1524	132	7	42.12
141	543	3	8.04
109	1134	5	12.33
1552	108	5	14.95
270	126	4	4.67
341	112	15	42.58
141	475	4	12.05
125	3597	3	16.87
104	1477	4	4.21
101	4048	4	6.4
3249	6607	3	49.51
113	366	6	8.7
1395	419	4	35.61
129	666	3	7.3
857	567	3	23.78
695	105	7	5.81
129	749	6	23.6
6758	14	3	7.17
4301	12	4	7.16
102	782	51	229.77
12	8788	6	31.05
513	116	65	482.3
569	12	17	11.49
1497	12	8	7.4
5518	103	3	9.31
457	133	15	79.55
1916	14	10	18.43
2435	12	7	10.83
12187	14	3	12.21
321	4221	3	31.05
106	1396	8	18.34
436	733	6	51.23
938	103	20	60.5
1402	109	4	9.87
714	12	15	11.94
112	146	17	8.71
104	5761	3	10.08
304	14	58	101.31
109	1708	4	11.21
123	8381	4	35.11
468	396	4	26.76
1158	118	3	8.31
288	142	5	13.43
128	105	70	16.51
101	3538	6	12.53
786	103	12	20.75
1839	103	20	90.91
204	150	24	114.8
1009	12	21	39.55
482	106	14	20.46
3560	14	4	5.77
130	2359	5	29.6
3445	106	6	21.85
204	207	5	16.93
406	14	45	81.72
181	599	6	32.94
107	242	37	113.28
107	166	26	28.97
3539	103	3	6.23
4996	14	3	5.2
105	1123	15	43.86
6575	12	3	6.8
441	120	6	14.23
12	11098	3	11.81
2745	14	6	9.66
1217	12	18	35.79
102	3077	11	46.47
191	152	7	15.24
101	7944	7	36.98
101	1781	7	6.95
420	2427	3	28.57
106	1906	5	10
105	9888	3	15.18
8235	1873	3	47.18
108	2371	7	32.09
101	1737	25	87.65
570	470	3	20.44
103	1051	6	6.37
103	10976	4	25.58
4613	595	3	35.42
12	8482	7	42.81
113	1045	3	5.83
2018	294	21	270.81
4691	10522	3	56.48
111	351	10	19.1
105	5999	3	10.24
11032	112	3	23.63
125	441	5	12.39
368	349	4	24.07
119	312	7	14.13
285	471	4	24.05
163	901	3	13.75
2849	101	9	21.82
600	101	15	8.82
3986	110	4	19.35
102	11457	4	24.55
155	461	5	19.92
102	1472	22	87.11
111	1323	4	10.11
494	303	3	16.99
17763	105	3	23.37
5675	16	10	108.06
981	108	7	19.31
380	1612	11	123.8
8547	7150	3	58.79
2788	119	4	20.62
102	1608	6	9.2
200	13	25	111.64
1735	102	11	30.87
619	102	15	22.53
1199	105	5	5.49
7459	123	3	22.07
10591	701	3	45.07
121	136	33	55.96
169	150	5	5.7
437	515	7	57.29
1714	2510	4	52.03
101	2359	8	13.99
3944	12	4	6.35
3015	12	6	10.53
2489	106	3	4.84
101	2187	8	12.79
366	449	3	17.74
121	265	10	22.34
372	304	13	105.35
103	3611	3	6.23
106	2528	14	67.92
437	396	4	26.18
159	201	7	19.18
7679	107	6	47.7
6161	106	4	17.58
1188	12	8	4.85
274	133	7	18.87
3699	14	5	9.66
1360	107	3	5.36
2886	106	20	125.51
736	14	15	13.92
792	114	4	8.11
1051	207	3	17.82
11686	114	3	24.01
150	1702	3	15.68
186	228	7	26.38
550	706	4	32.28
6925	392	3	36.27
3842	103	8	34.7
891	166	3	13.72
806	1221	3	27.9
6435	14	3	6.59
1720	103	4	4.84
5406	106	3	10.14
2463	14	5	5.71
505	139	3	7.48
1589	14	10	15.07
101	2512	5	5.25
477	14	28	35.77
326	230	12	81.14
128	1324	3	10.83
11301	3435	4	77.85
121	444	17	74.87
7657	1329	3	45.01
119	4820	3	17.85
3328	1091	11	167.49
12	1637	6	3.93
109	682	17	66.14
102	6194	6	29.35
5083	14	3	5.2
722	203	5	30.67
18430	101	3	18.39
137	555	3	7.85
4478	12	5	11.14
105	160	102	193.12
2676	175	5	40.9
4693	733	3	37
102	4172	10	49.43
370	2081	11	129.98
603	1078	3	25.55
110	442	6	8.02
132	1380	6	33.11
16711	18587	3	79.81
202	4304	3	27.18
428	706	3	21.14
105	235	17	7.53
124	1438	3	10.2
12	5613	4	9.96
201	287	13	81.1
104	2258	5	10.71
101	710	32	66.48
119	489	5	11.04
114	1217	5	16.09
101	762	21	29.99
125	141	60	200.08
58	1619	3	15.89
119	565	24	132.77
535	143	3	8.71
189	958	7	48.52
1343	21	3	15.82
125	188	12	22.22
101	830	16	17.93
9	299	3	4.95
1635	2212	3	35.89
107	5992	3	15
102	1351	18	59.67
474	719	105	1743.16
155	252	16	78.06
102	7363	3	10.97
3578	101	8	21.54
5705	137	5	44.67
12	15569	3	18.35
1472	101	8	7.28
9	104	76	51.11
2218	110	3	8.72
220	2272	3	23.06
6314	101	4	10.77
264	108	16	29.1
1310	108	3	5.39
138	939	5	22.91
134	1899	3	14.64
103	797	9	11.56
6732	108	4	24.72
12	2335	8	13.9
119	1328	3	9.06
124	6429	3	20.66
101	8261	3	8.28
929	787	3	26.1
4070	108	6	33.64
129	559	39	284.61
120	1940	4	17.45
275	155	3	5.94
129	491	4	9.76
1213	104	21	78.97
911	21	3	13.57
1329	110	3	5.76
105	3739	10	49.29
12142	110	5	48.34
107	2791	3	9.51
103	2517	12	49.31
108	647	4	4.56
338	1727	3	24.97
118	335	4	4.91
3138	6451	3	49.25
3807	103	6	22
106	3502	5	16.74
2878	103	4	8.64
4240	14	3	3.89
3427	14	4	5.47
128	553	4	10.19
508	14	35	60.85
132	311	4	7.94
3922	371	9	118.46
102	4919	6	24.52
123	2192	3	12.76
150	624	12	72.56
137	1318	3	12.62
113	2471	7	37.46
873	105	6	5.55
1958	136	6	38.3
126	5527	3	20.31
5568	12	3	5.26
140	526	5	17.71
591	180	19	148.72
2719	106	6	18.5
202	3507	8	85.93
3508	8	4	28.14
3481	103	17	103.69
1426	111	3	6.47
1138	107	13	55.09
1631	14	11	18.82
144	121	34	72.43
101	10827	4	19.61
102	1876	22	101.08
2388	121	3	12.82
296	12	39	35.88
113	1394	3	7.32
351	1031	4	31.96
120	316	4	4.61
102	1724	4	4.07
106	483	33	100.19
1297	105	5	6.16
1651	13051	3	52.49
235	118	7	9.24
241	571	3	15.66
521	114	10	29.51
1090	107	3	4.24
593	14	23	29.55
421	106	12	12.23
104	4727	3	8.69
208	2102	3	22.12
138	1246	4	18.78
139	462	10	46.39
871	228	4	25.62
2766	5320	4	64.8
116	468	5	9.92
105	674	39	153.69
2929	3962	19	402.51
137	1002	5	23.15
155	4472	3	23.11
4636	104	3	8.31
1460	113	3	7.6
159	977	3	13.44
484	124	12	48.59
220	484	34	329.69
206	137	10	26.08
105	6940	3	11.44
262	128	150	1280.01
405	1527	3	25.26
117	1196	3	8.04
1725	126	3	12.02
1164	104	10	21.68
8125	8114	3	58.64
12	7406	4	12.58
1235	1041	5	54.66
114	5624	3	17.33
167	381	4	14.34
1187	321	4	32.19
1792	2973	6	86.8
328	108	33	123.46
199	3059	3	24.27
2325	115	3	11.8
273	122	4	3.87
105	13141	4	31.16
1622	4508	3	41.43
2743	113	3	11.36
101	5133	4	8.72
443	102	21	33.07
5598	104	3	10.08
568	1612	3	27.69
175	137	27	100.38
4381	101	3	3.88
203	104	20	6.68
5374	101	4	9.33
105	2031	4	6.47
150	281	9	34.89
102	2238	6	13.02
8881	101	4	15.25
150	229	15	63.04
105	2091	8	23.6
1783	101	9	12.57
12	471	20	13.3
248	2664	8	84.76
2978	477	4	43.57
2115	151	9	72.24
118	848	4	10.96
878	128	4	13.54
414	102	18	21.39
1110	165	5	30.06
530	126	4	9.43
12	6557	3	6.8
9824	102	3	13.96
121	1730	6	29.64
158	1438	3	15.71
878	224	3	17.39
106	3949	3	7.84
102	1035	19	54.56
1000	127	3	9.02
2066	109	3	7.91
1535	103	7	13.66
102	952	26	86.82
7726	12	5	20.28
207	495	5	27.72
1247	12	10	9.95
3840	114	3	14.01
1778	106	10	31.67
1593	1634	3	33.82
101	1485	15	30.27
488	226	5	28.72
101	7601	3	7.51
3187	4843	7	123.99
251	1630	3	22.26
4917	12	3	4.49
103	127	94	39.57
688	103	10	12.28
1324	118	3	9.04
266	118	5	5.46
4131	12	4	6.74
172	801	3	13.48
2438	139	3	16.56
2045	107	4	12.22
2410	14	7	11.63
4023	107	3	12.04
102	697	29	85.81
111	1075	3	4.98
187	1028	11	88.08
171	271	3	7.1
111	999	3	4.57
153	228	5	11.05
3975	1561	9	144.71
217	576	5	29.49
1273	107	4	8.6
102	781	7	4.9
811	14	21	34.17
1161	140	19	150.11
2461	537	4	42.6
2319	12	7	10.13
2669	14	5	6.48
640	123	3	5.86
5370	103	3	9.31
1628	106	4	5.37
104	5898	3	10.08
9701	103	5	32.82
12	2994	5	6.82
15920	12	3	18.35
1438	255	3	21.55
12	3038	5	7.14
104	5746	3	10.08
188	105	62	100.47
6917	12	5	17.2
6388	106	3	11.22
101	7294	9	55.17
106	7724	3	13.41
304	154	3	6.61
1474	114	3	7.76
290	801	3	19.36
1077	12	18	31.59
1004	122	3	7.97
105	1776	4	5.43
197	942	4	24.46
320	163	4	12.9
3597	145	3	20.43
140	845	4	16.04
1666	102	16	56.34
2779	102	5	11.43
13	13	407	3516.29
111	2286	4	14.49
181	238	15	78.65
162	108	21	17.72
104	1596	4	4.64
12	174	123	142.16
108	575	14	43.86
141	363	4	10.18
9946	102	3	13.96
101	6008	4	10.77
226	11642	3	37.33
172	2154	3	19.42
133	263	8	22.58
124	2208	3	12.77
14935	193	3	42.39
353	607	3	19.12
10685	7755	4	88.02
170	351	3	8.94
105	1011	6	6.72
353	667	3	19.67
1562	113	3	7.99
3421	113	3	12.97
180	199	6	17.4
102	5439	6	26.66
6640	104	3	11.28
170	502	3	10.75
9867	9160	3	61.93
3841	149	3	21.35
6416	101	3	6.26
131	895	3	9.79
101	4938	4	8.17
141	1251	4	19.09
121	703	3	5.82
101	2703	8	16.35
382	143	4	11.44
8095	101	4	13.81
2226	7748	3	48.4
947	104	7	8.45
875	117	3	6.42
101	4726	4	8.17
4640	12	3	4.16
4047	105	6	23.58
572	130	5	15.53
2	7054	4	20.92
5978	14	4	10.46
1067	105	7	10.2
404	180	22	162.05
1837	114	3	9.05
844	14	27	59.33
665	106	7	6.09
174	12	59	13.77
113	1241	5	15.94
4637	1468	3	40.76
2464	3020	5	74.38
1848	476	3	27.48
12	3758	4	5.99
189	136	13	34.1
154	105	48	25.56
1371	14	11	15.41
4028	12	15	72.57
109	2728	4	15.2
139	207	10	27.25
3390	164	5	42.71
439	14	20	13.15
124	1766	3	11.39
499	123	12	49.27
1048	12	9	5.46
2561	14	10	24.77
214	1894	3	21.72
109	2772	6	28.3
3526	1268	6	85.12
101	6581	3	6.84
16	4957	6	52.23
2489	105	4	7.98
5098	140	3	22.35
3099	103	3	5.33
6585	106	3	11.85
1654	152	3	15.6
136	916	22	166.58
1199	106	7	12.26
17	153	6	20.74
103	3550	5	15.35
211	3026	26	378.56
105	10519	3	15.18
865	298	7	58.89
198	2124	8	74.75
806	1491	3	29.08
152	233	15	64.35
110	130	80	134.72
940	182	6	38.15
716	118	3	5.81
107	7703	5	36.69
159	216	3	4.39
884	14	10	6.23
353	107	9	13.16
5557	103	8	43.99
159	260	3	5.79
543	2034	4	40.87
105	348	23	38.5
186	289	3	8.75
194	1658	3	19.84
104	2556	3	4.51
103	1749	10	28.51
3986	101	4	6.4
104	2452	5	11.5
3698	104	4	11.2
183	119	95	489.41
17520	107	3	28.33
2765	104	4	8.72
101	904	16	20.05
106	6956	6	34.3
7577	206	4	45.16
109	2263	3	8.48
105	2795	4	8.92
105	4834	4	14.21
690	294	3	18.59
171	2054	7	56.86
105	2659	8	27.86
906	157	7	41.87
690	174	3	12.81
494	110	8	15.82
135	186	29	117.84
120	974	4	11.9
1564	108	9	37.79
114	192	28	68.83
106	1971	9	29.03
633	110	6	11.21
101	1848	7	7.4
5786	101	5	15.02
104	3214	4	9.84
106	2075	6	15.09
104	3274	4	10.15
12	2525	5	5.44
1835	5392	8	137.3
1702	108	5	15.86
6748	126	3	22.12
6309	104	3	10.65
111	563	6	10.75
105	4069	6	23.58
1544	1224	4	44.91
8831	104	3	13.81
105	3993	3	7.45
111	411	10	21.46
12	6740	3	6.8
133	718	22	153.67
6542	2176	3	46.6
8583	12	3	9.17
106	3241	3	6.52
142	346	7	25.96
141	990	4	17.15
321	396	4	23.77
128	233	6	9.33
6736	14	3	7.17
894	103	36	152.43
101	5562	4	9.33
108	968	3	3.85
118	592	5	12.58
4053	103	4	11.65
1602	105	4	4.81
109	1761	6	22.02
204	146	4	5.71
406	154	3	8.15
2840	12	6	9.72
607	12	15	8.83
2236	14	8	14.01
4867	103	4	13.64
321	515	3	17.58
1031	551	66	1059.92
1230	106	5	6.24
1158	123	6	26.01
10436	106	3	15.6
111	4898	4	21.89
105	1322	9	20.39
12	11241	4	19.55
2	3964	5	19.95
15432	12	3	18.35
334	120	18	70.45
4185	12	5	10.56
140	130	18	24.67
1828	109	3	7.28
4856	14	4	8.61
1968	14	7	8.8
175	956	3	14.67
441	121	28	151.27
6994	118	5	40.75
990	106	9	16.52
501	12	16	7.24
107	156	43	68.23
2116	106	9	29.94
5962	239	3	31.1
1193	6029	3	42.06
2609	105	4	8.43
101	3321	11	35.57
232	592	5	31
222	158	6	16.36
133	975	7	36.19
7191	12	4	12.58
2452	747	3	31.83
219	1611	6	50.55
1392	207	3	19.53
103	4502	4	13.08
744	12	13	8.46
104	1849	9	25.69
1865	12	6	5.11
4987	7856	3	54.68
132	246	9	25.04
233	239	3	9.63
7303	12	4	12.58
805	118	8	31.58
2070	14	7	9.35
7527	103	7	44.01
519	107	19	65.62
873	106	17	48.26
529	526	3	20.43
1463	12	7	5
12	2330	8	13.9
3833	163	3	23.17
250	3148	4	38.11
16821	103	3	22.91
430	7	3	7.91
6560	112	4	27.06
3124	101	6	10.6
101	1999	8	11.39
639	137	5	19.04
319	119	7	14.41
124	112	452	2285.46
806	4796	6	85.12
446	953	5	43.64
119	1185	8	37.67
101	2051	7	8.68
124	308	7	15.42
101	2103	5	3.85
120	2001	5	24.32
102	6705	8	49.1
102	591	18	31.52
12	8748	3	9.17
111	310	7	7.75
127	2618	8	56.82
12	3551	4	5.33
104	2247	4	6.98
809	224	6	42.11
610	266	3	16.9
101	650	46	122.69
102	11647	3	15.5
11080	726	5	86.77
148	240	4	7.66
101	829	45	142.44
104	2367	3	4.08
257	192	4	13.12
3095	101	14	51.08
1343	102	5	4.89
125	129	39	75.39
6178	163	4	38.98
809	128	10	50.13
3194	102	3	4.89
845	13	3	10.63
110	2823	7	36.52
190	220	4	10.93
126	989	3	8.74
899	7807	6	97.81
105	2966	6	19
127	3211	5	32.65
101	13185	3	13.99
1364	101	8	6.52
824	7	5	23.69
111	1581	4	11.36
101	11189	4	19.61
404	874	7	63.45
135	591	3	8.05
101	13261	4	24.52
880	102	6	3.93
528	104	12	14.05
113	1908	3	9.13
3505	784	3	34.93
998	103	15	38.1
101	2505	15	48.2
6048	12	3	6.23
2993	103	3	5.14
101	4467	3	3.88
1225	14	12	16.41
291	146	6	18.7
101	2445	6	7.77
2769	12	5	6.23
6934	103	6	32.53
7895	8	6	64.4
121	533	8	25.66
1245	123	25	190.14
142	1371	6	36.13
101	4619	4	7.67
121	449	3	3.85
13517	12	3	13.94
146	3994	3	21.41
106	2162	14	61.12
5481	1413	3	41.94
1348	768	3	28.18
240	130	4	4.22
1815	105	7	16.61
116	905	6	20.69
256	970	3	19.15
418	152	4	12.64
2	3149	11	57.24
1057	114	4	10.11
358	1218	3	23.39
902	106	12	26.78
116	980	4	11.24
409	3781	3	31.76
105	6254	3	10.81
994	5843	4	56.48
170	671	5	25.58
762	6360	3	39.39
101	14530	4	24.52
2706	673	4	45.29
10144	103	6	45.82
8000	14	3	8.63
4781	14	3	4.83
104	8550	3	13.81
500	121	41	266.17
1047	14	12	13.29
126	963	5	19.2
2	232	13	5.17
8864	12	3	9.17
153	1725	4	23.64
102	1237	6	6.81
102	17632	3	22.13
4555	106	3	8.86
722	8802	3	42.4
5058	12	6	18.34
152	2771	4	27.82
257	175	14	73.25
229	146	23	113.99
610	121	11	45.14
2177	106	3	4.15
2285	14	5	5.04
2787	107	4	14.95
845	12	22	37.08
1243	106	5	6.35
134	779	6	26.84
103	2053	6	13.23
119	463	7	19.09
114	1311	4	11.75
148	255	3	4.8
172	1466	3	17
101	6823	4	11.63
113	14000	3	26.04
105	9026	3	13.97
122	638	12	53.91
641	600	3	22.41
105	6405	3	10.81
4282	104	3	7.61
1795	108	8	33.94
170	771	3	13.1
107	7284	3	16.98
131	124	42	89.64
5027	108	3	14.2
102	6192	5	22.02
1979	886	19	282.41
4169	102	5	16.26
3580	128	6	43.66
1140	1402	15	208.68
366	218	5	25.42
101	2534	7	11.68
11908	3062	4	76.78
106	4299	4	13.68
2276	2082	3	37.85
101	4632	3	4.19
539	413	3	19.23
2499	115	3	12.15
2068	134	3	15.06
7	170	5	5.46
158	769	4	18.3
115	143	28	43.51
228	5726	3	30.64
326	138	8	28.18
340	101	26	15.46
107	509	7	11.13
305	9	4	8.68
980	102	7	6.98
113	2497	4	16.69
491	117	6	14.39
441	519	3	19.48
105	1490	8	18.1
161	234	7	23.34
233	323	3	12.16
8	15006	3	36.69
114	2736	3	11.54
121	7319	3	21.45
105	13439	3	18.91
128	579	7	25.95
1308	119	4	14.14
128	503	4	9.61
1196	143	3	13.19
12	897	12	9.66
13301	703	3	47.3
7346	496	6	88.3
118	126	49	84.72
101	3168	4	4.54
4317	6038	10	212.22
104	1622	5	7.73
472	227	3	14.07
1021	2175	35	625.14
105	5900	3	10.24
1613	2806	3	37.58
390	253	3	13.98
1279	2225	7	93.83
126	1657	3	11.79
111	324	8	11.09
152	9853	3	29.94
2829	109	3	10.09
1322	5815	3	42.1
409	12	17	5.26
7778	1889	5	86.17
2798	1510	6	83.6
1401	12	10	11.9
2328	7189	4	66.87
280	4629	3	30.76
10327	103	5	32.82
6012	12	3	6.23
458	136	5	16
6257	1519	3	43.52
101	8099	3	8.28
6632	106	3	11.85
2956	103	8	29.12
2148	106	3	4.03
2320	14	10	22.34
542	200	5	27.77
3377	14	4	5.47
126	2066	4	19.75
3053	353	3	29.31
102	289	22	20.53
137	3836	3	19.73
1098	822	8	89.54
160	522	11	65.87
129	144	44	141
193	130	8	12.32
5240	12	3	5.26
5847	14	4	10.46
237	148	3	4.29
2409	12	5	4.97
976	14	14	17.35
2481	116	3	12.36
943	7806	3	42.92
9575	12	4	17.02
254	182	6	21.91
134	1798	3	14.24
1885	103	14	52.49
121	5790	3	19.44
114	175	11	6.82
2498	150	3	18.21
101	1779	10	15.81
3062	103	3	5.33
130	933	20	137.26
542	589	4	30.8
6795	103	7	41.37
4937	103	4	13.64
677	12	15	10.92
319	533	3	17.62
684	132	4	13.41
2	4127	3	9.1
2303	101	5	4.6
1082	102	6	5.6
107	256	16	26.88
102	2991	7	21.74
107	323	11	17.86
101	5547	6	19.51
151	179	4	3.85
3337	206	4	35.92
1065	9	3	11.63
142	574	6	25.98
7125	104	4	18.78
288	112	17	46.31
1803	104	5	8.59
12	776	11	5.52
698	306	3	19.02
106	3196	5	15.41
1176	672	4	37.96
118	423	6	13.73
128	325	8	23.15
12	700	12	5.88
104	2089	4	6.45
101	3628	8	22.37
106	5250	3	10.14
109	1726	6	21.77
102	5860	6	27.92
10082	101	3	10.36
116	678	4	8.75
184	2213	6	49.37
159	101	165	211.21
2742	115	4	19.31
444	163	6	27.85
1175	1233	68	1353.68
1897	157	4	25.46
133	2029	4	22.34
152	325	15	78.72
179	452	4	16.56
7	372	3	7.12
105	10568	6	46.74
109	1037	4	7.74
483	122	5	11.71
106	2486	17	89.79
1527	108	3	6.07
167	793	3	13.11
205	192	3	6.38
799	760	4	35.72
225	143	4	6.53
104	755	16	36.2
3904	110	3	12.37
1298	103	18	62.85
164	130	10	12.82
3769	109	3	12.12
105	2706	3	4.97
200	111	11	8.8
12	9663	4	17.02
236	180	5	15.33
4165	14	3	3.89
129	1487	9	55.21
602	5329	5	67.67
174	724	3	13.06
433	109	8	13.56
124	1167	3	9
6116	12	5	16
101	933	23	44.61
3364	106	3	6.75
104	2403	3	4.22
223	114	28	83.58
199	916	3	16.53
103	1874	6	12.21
809	526	4	32.86
16350	4564	3	64.37
208	1184	3	18.54
101	857	28	61.09
3256	14	4	5.19
119	314	5	7.41
101	7124	3	7.51
101	1068	24	55.37
125	435	15	68.11
183	280	3	8.12
105	9145	3	13.97
101	1008	10	6.89
251	255	21	158.06
103	7809	3	12.55
652	130	3	7.17
1816	103	17	69.65
311	142	7	24.39
799	148	5	23.8
133	1579	3	13.35
104	105	331	8.71
338	171	41	334.13
1429	14	13	23.21
4649	118	5	34.79
382	14	30	30.9
1448	1824	4	47.51
2622	14	6	9.31
108	1117	3	4.54
146	3317	3	19.91
986	12	11	8.55
101	2790	5	6.28
109	378	7	8.82
109	453	7	10.83
104	300	11	3.98
2529	371	12	150.84
127	7339	3	23.1
149	3110	3	19.69
220	194	4	11.85
1835	14	11	21.34
107	1993	6	22.86
102	3352	5	13.28
2356	12	7	10.48
2696	114	6	31.7
3693	14	4	6.09
3169	107	3	10.38
11756	106	3	17.15
216	320	3	11.36
120	4831	5	35.66
500	4247	4	47.44
8786	103	4	21.12
105	1028	8	12.77
111	3636	4	18.93
14509	101	3	13.99
1950	2586	4	53.66
138	1474	3	13.32
173	7197	4	41.86
101	420	18	7.3
103	1288	6	8.27
4408	5488	3	49.92
1234	1857	24	388.19
185	2664	5	41.39
130	7277	3	23.45
527	102	17	24.63
1084	128	3	9.7
4970	2	3	10.64
125	948	8	37.95
103	1152	5	4.65
101	10448	3	10.36
105	2193	10	35.25
14488	102	3	17.68
126	275	9	23.07
105	4283	4	12.67
1384	145	11	81.61
516	101	20	15.42
2025	122	4	18.47
230	163	6	18.26
126	199	7	9.06
101	10404	4	17.07
286	117	5	5.94
12	10229	4	17.02
112	108	171	269.82
1747	101	16	39.33
238	489	8	54.95
2111	110	5	18.76
101	17508	3	18.39
1971	104	5	9.57
6199	101	6	22.1
121	5205	3	18.4
166	403	5	20.52
119	2107	6	31.99
542	1097	3	24.96
101	7381	3	7.51
4489	104	4	12.93
485	101	25	25.37
110	5410	5	31.14
105	5567	3	9.74
2024	7	6	42.01
1728	102	7	13.56
11083	12439	3	68.58
105	3572	4	11.04
102	6743	7	39.56
165	611	3	11.64
105	3648	3	6.88
336	606	9	76.43
101	3990	5	10.09
1827	359	4	36.72
387	412	5	34.16
109	1300	7	23.62
121	2014	5	24.41
102	8285	5	26.44
732	103	36	135.53
6306	14	4	11.23
141	529	5	17.84
101	4142	9	31.08
104	1579	6	10.75
128	837	31	235.25
3006	12	4	4.02
520	106	8	5.82
1019	12	22	44.43
12537	12729	3	70.81
