6455	12	10	10.24
225	2264	4	9.56
1708	105	28	9.37
2590	160	5	10.06
106	499	78	15.97
119	877	18	11.35
125	768	33	64.24
108	5773	6	7.04
898	1898	9	63.33
1327	494	3	7.92
307	120	39	11.08
18011	523	3	31.56
6307	107	8	16.04
1281	2433	4	26.12
1577	12	46	16.45
5088	136	4	8.61
1670	546	3	9.91
148	799	11	9.43
104	2740	17	7.49
2072	106	33	41.33
593	116	21	7.37
183	927	7	7.42
521	12	110	6.99
2329	551	4	18.28
2753	200	3	6.72
130	1553	22	51.97
101	198	388	75.17
2108	135	7	9.15
1940	114	12	7.56
511	2268	3	11.66
803	171	9	9.64
145	6288	4	13.03
2381	196	4	8.51
3692	160	5	13.53
12839	603	4	43.51
5354	815	3	20.2
3386	950	4	25.67
547	118	24	7.7
113	158	207	103.6
9	1907	19	65.67
405	5179	3	15.78
263	585	6	7.58
1088	859	3	9.6
1591	105	28	7.89
429	483	5	7.93
171	578	10	7.95
102	968	71	57.76
4036	125	6	12.79
5364	214	3	11.94
258	1121	5	9.42
487	903	6	19.06
456	3695	6	38.27
454	3307	3	13.09
127	3084	9	17.52
2147	474	4	16.06
265	907	5	8.47
2066	169	5	8.28
160	743	9	7.7
1053	1773	5	27.96
364	200	17	30.25
113	106	1461	83.68
1283	153	9	13.47
102	916	91	161.78
106	11727	5	11.02
132	2417	6	7.04
503	189	13	17.52
6852	103	8	7.81
227	488	11	17.8
213	146	31	8.82
1428	8411	4	40.7
1828	2221	4	26.93
4453	353	3	15.13
317	3806	3	12.21
497	619	4	7.23
217	336	10	8.39
4551	226	4	17.57
510	1443	3	8.48
5336	291	3	14.2
8406	198	3	15.23
3342	309	3	10.77
1690	338	19	120.59
275	690	5	6.78
170	3795	3	6.7
2281	295	3	8.34
242	2018	7	25.81
177	219	25	15.22
144	1430	10	14.63
513	408	5	7.86
13	2822	4	8.18
3748	217	4	14.8
1279	4946	4	32.47
893	298	5	10.2
2491	408	3	10.65
133	2688	7	12.22
5986	171	3	8.89
103	111	2089	103.25
139	7303	3	7.8
1246	9853	6	73.59
241	1214	11	38.89
1021	557	3	7.12
649	2681	3	14.45
1352	8	8	8.8
617	105	59	8.61
2243	1826	6	46.2
8012	123	4	9.95
208	782	6	7.05
2382	877	3	14.9
4244	116	8	16.23
115	3359	12	27.45
148	8016	5	24.9
3118	185	4	9.47
112	522	36	8.91
7456	152	3	9.04
1612	12	39	7.37
448	2665	3	11.88
3209	562	4	21.9
103	156	482	65.03
10765	2125	5	67.1
122	10261	3	7.21
3679	154	4	7.8
593	1559	4	15.48
1989	139	7	9.28
488	12	118	11.1
218	934	6	8.92
1757	171	5	6.71
250	2503	3	7.72
2974	106	27	59.54
402	727	5	11.35
1504	2396	8	77
107	14760	4	13.88
1087	146	12	17.01
219	5237	3	11.6
185	3896	3	6.73
122	10081	3	8.63
115	5210	5	6.81
14532	105	4	8.45
266	246	11	8.92
103	6419	9	9.38
366	3208	5	25.05
182	4670	5	18.67
347	15864	3	29.55
498	447	6	12.43
16471	3235	3	43.44
6611	13315	4	65.9
1059	219	5	7.27
297	1284	4	8.76
2905	1489	3	19.48
5232	697	13	145.89
235	1365	5	10.12
9791	109	4	7.39
2522	264	3	7.73
13718	106	4	8.82
898	615	3	7.34
101	1401	52	19.98
381	235	9	9.1
110	1676	15	6.91
3129	279	3	10.2
4351	6499	8	131.35
348	618	7	16.19
127	343	27	7.85
237	4188	3	10.75
2	3214	14	16.23
2752	5667	6	70.56
9302	951	3	25.47
1934	2138	4	28.59
1884	261	4	9.84
226	1402	4	7.48
13841	2	4	13.07
1483	381	3	7.24
102	2254	29	21.32
405	272	9	13.07
689	2231	3	12.68
287	222	11	8.02
123	4925	6	11.86
102	4276	15	13.58
8166	2013	8	106.73
333	3267	4	17.53
651	2101	4	18.38
2235	273	6	22.98
1584	1644	3	15.53
602	351	5	8.01
13477	104	4	7.97
1313	273	5	12.33
293	399	7	8.67
2100	303	4	12.5
9350	145	3	10.27
1004	411	9	35.34
1269	170	7	9.38
289	3125	4	15.76
690	3416	3	15.64
292	1127	12	50.05
263	2741	3	8.08
3129	134	5	8.08
9	5419	3	6.78
1319	829	3	10.77
2028	113	12	8.48
650	800	3	7
117	561	26	10.35
3444	132	5	7.38
507	593	10	36.31
7742	4310	3	34.82
1369	925	8	48.52
2701	151	5	8.27
8187	163	5	25.51
287	126	60	69.88
807	117	27	24.51
110	1848	16	9.72
1559	593	4	15.48
675	1224	3	9.24
650	732	4	10.19
644	110	39	16.76
447	848	5	12.93
895	195	8	13.09
822	12787	3	29.75
6134	4353	4	49.6
7405	108	5	7
519	802	7	23.55
1091	470	3	6.66
601	654	4	8.94
448	425	6	10.78
104	1355	36	11.37
1003	714	3	8.42
141	243	29	7.9
192	225	16	6.93
264	2522	3	7.73
6516	2643	3	30.09
139	4028	15	74.52
391	4855	3	15.15
128	984	13	7.78
986	1349	3	11.52
110	14333	4	14.68
15832	138	3	18.36
108	337	56	7.88
2906	372	3	11.11
199	3805	3	8.04
1396	2170	4	25.25
11898	1111	3	29.34
8912	595	7	75.78
133	6544	3	6.7
192	285	16	15.43
366	2112	3	8.94
141	303	22	7.57
218	18581	3	25.23
148	5273	4	11.11
15814	3030	3	43.44
922	1032	4	15.42
1052	1460	3	13.16
1025	245	5	8.2
105	13920	4	8.45
866	1014	5	21.09
101	3850	20	20.08
148	3355	6	14.61
158	7653	3	12.17
244	2	115	28.22
103	3057	18	11.21
294	742	5	8.54
146	2265	12	35.12
162	473	12	8.12
7918	102	7	7.45
5944	112	6	8.86
102	14723	4	7.09
12	487	119	10.74
128	881	16	13.38
1964	1156	3	15.09
141	101	915	41.29
6985	102	10	17.74
192	113	116	37.28
1470	104	33	10.28
300	176	14	7.02
254	2369	4	11.4
2535	1974	4	29.94
10383	2623	4	47.89
1614	16	8	8.51
108	186	227	134.85
2508	110	12	8.08
106	6167	8	7.16
3056	126	6	7.75
680	8410	3	28.6
5703	9	3	6.78
804	570	5	15.47
2079	102	27	11.26
434	4016	3	15.28
315	470	8	14.75
5215	696	3	19.04
1046	607	3	7.77
471	241	14	30.34
613	1254	3	8.46
1226	1402	3	13.2
145	4864	15	97.71
2128	388	4	14.76
147	7599	3	8.69
1441	623	4	14.73
389	2047	3	9.13
164	5223	3	7.68
3037	429	3	12.22
120	4023	6	8.56
1435	1086	3	12.61
2265	1032	3	15.5
132	995	12	9.32
1672	606	3	10.08
588	2033	3	11.1
1046	667	6	24.8
108	10543	4	7.42
909	1077	4	15.99
971	6764	3	23.18
400	17628	3	30.25
13595	104	4	7.97
1890	285	3	7.67
2588	7139	5	59.59
104	13637	4	7.97
211	9716	4	26.11
102	2509	21	6.73
6186	137	4	12.06
1666	177	6	10.08
777	2720	3	15.22
4443	883	4	28.07
812	1172	3	10.02
1289	852	4	16.72
1063	1197	3	11.56
2	3471	11	12.33
11122	1004	5	59.19
419	854	4	9.31
3509	115	8	12.68
175	579	21	45.65
1946	101	36	12.85
1447	108	18	7.62
6222	104	9	9.34
456	1199	13	69.1
127	597	18	7.15
1630	208	4	6.84
767	800	4	12.46
3372	538	5	29.98
1053	3378	3	18.11
537	518	8	24.08
467	122	60	97.91
5819	159	3	7.86
889	101	69	7.7
598	1866	6	30.19
699	477	10	37.25
224	4139	5	21.86
1579	939	3	12.67
1294	1862	7	49.26
327	1597	4	10.91
2421	202	4	9.09
227	3055	3	7.67
1866	16	14	31.38
117	112	595	132.09
153	3044	7	20.05
736	1964	3	12.57
10107	9784	6	114.18
126	3732	7	13.88
383	1764	5	18.55
123	5182	5	8.7
7849	113	4	6.78
2465	165	4	6.64
1326	383	3	6.69
264	2161	3	6.95
750	654	3	6.73
306	256	12	15.43
349	334	7	9.02
12	234	309	55.66
993	3007	27	326.3
162	220	29	17.59
601	1027	4	12.13
673	1041	6	24.33
646	3618	22	244.39
720	254	7	12.03
1218	388	4	10.21
198	261	13	7.11
9738	1596	4	43.37
538	606	4	7.91
1514	374	3	7.58
288	694	6	10.92
1773	1104	8	53.42
9160	124	3	9.23
103	4823	11	8.25
1158	667	3	8.89
399	2101	3	9.47
219	1670	4	7.57
5990	218	3	12.58
1442	384	3	6.94
760	312	5	9.25
1380	224	5	9.88
173	5685	3	9.79
198	313	12	9.66
13175	7093	3	45.29
104	1400	34	11.19
13195	104	4	7.97
16403	2279	3	40.77
241	3850	15	110.12
1300	58	7	7.76
102	14586	4	7.09
12	2	4107	330.76
3355	145	5	9.86
866	834	6	24.95
162	124	88	11.16
1567	5531	3	24.07
16835	2710	3	41.74
2898	141	5	6.97
2478	163	5	9.42
133	134	119	34.01
9194	691	3	25
297	3780	3	11.68
4336	16	4	7.04
270	101	234	19.56
845	3508	3	17.08
632	1852	3	10.98
1058	1540	3	12.87
108	523	45	14
122	13798	3	10.69
1608	104	29	6.9
162	176	38	13.25
12	159	898	678.01
780	967	3	8.69
22	2671	14	126.35
397	913	7	21.84
306	204	13	11.44
1514	477	3	8.44
7003	115	4	7.23
175	10351	3	14.26
142	946	12	13.49
5425	155	3	7.18
115	1762	12	9.52
104	1552	30	8.43
2478	104	20	7.58
108	591	43	18.72
136	1150	11	10.99
102	8451	7	12.42
6631	123	4	7.91
1634	576	4	15.16
2046	777	41	480.15
9837	673	3	24.9
2	1789	18	8.86
1485	105	29	6.78
145	6647	3	8.53
3974	8	5	10.75
513	109	58	35.38
11561	289	5	46.7
2598	105	19	9.02
105	5534	9	8.08
939	896	3	9.28
612	133	26	36.34
3555	189	4	11.05
1634	508	3	9.2
6371	142	3	7.04
434	1135	4	10.41
3412	154	4	7.13
227	106	182	18.81
1728	133	8	9.04
207	114	79	8.22
1171	474	4	11.75
582	1126	3	7.88
1575	801	3	11.34
1497	171	7	11.52
103	12381	4	7.99
695	121	24	14.88
401	189	36	101.35
7825	16044	3	50.66
409	965	6	18.45
10384	162	3	13.32
227	309	10	7.67
1644	4598	7	68.06
1247	435	4	11.2
272	2011	3	6.72
1507	402	5	17.66
3980	16745	3	44.67
8	1078	10	10.73
106	11546	5	11.02
1191	449	3	6.91
4459	389	4	22.31
745	3001	3	14.95
105	3539	16	13.15
2175	314	3	8.34
971	4631	3	19.99
122	3934	6	8.56
9109	114	4	8.01
317	3941	18	174.19
1497	223	4	6.73
1663	5895	3	25.21
1020	2220	5	30.68
936	1621	4	19.22
8146	3847	3	33.76
1108	469	3	6.75
1223	2904	5	35.73
102	662	112	136.74
709	2948	3	14.92
13970	106	4	8.82
132	4252	5	9.66
102	6844	8	8.97
1423	467	5	17.93
640	235	9	16.51
217	389	10	10.97
207	226	13	6.95
153	244	25	12.38
12802	12842	3	52.25
785	9736	6	67.95
17578	611	3	32.43
368	1754	3	8.22
106	7633	6	8.29
102	13197	4	7.09
10976	5904	3	43.25
6985	2658	10	141.1
1827	2681	3	20.3
1829	2307	9	78.65
856	805	3	8.05
534	160	26	52.79
1711	109	16	7.39
918	950	4	14.75
3108	158	5	11.58
2258	499	4	17.35
151	2451	5	6.91
138	103	568	8.16
1008	3321	3	17.54
2712	105	18	7.9
659	109	43	23.93
106	1577	31	13.24
6120	3513	3	32.13
381	490	6	10.32
12	3114	24	14.14
332	1494	4	10.56
208	963	8	15.61
114	835	21	7.64
449	1236	8	34.51
2272	205	4	8.65
103	562	69	8.61
403	1851	3	8.9
172	920	8	9.45
3052	123	9	15.12
1366	152	9	12.66
4514	125	5	10.66
188	180	29	12.49
122	9902	3	7.21
2656	178	4	7.29
114	656	26	7.23
2522	465	3	11.34
911	12969	3	35.22
2593	447	3	11.45
769	1443	3	10.5
101	1350	63	63.31
108	4926	15	53.75
118	4275	6	8.47
1037	2624	3	16.25
101	7414	9	9.03
122	9946	5	19.8
1018	1257	3	11.53
121	3275	8	11.54
611	994	3	7.21
1296	400	3	7.07
103	359	109	16.24
1849	378	4	13.47
121	5313	5	8.62
1480	617	3	10.79
125	1675	10	11.52
225	5277	3	12.8
12	4973	12	7.07
4398	288	4	19.07
359	2792	3	11.11
1186	298	5	12.18
114	13962	4	16.79
7715	219	3	14.92
404	248	9	10.69
546	402	5	8.8
105	2214	23	11.48
1837	302	4	11.49
575	1343	3	8.73
1862	1294	7	49.26
1050	1692	3	13.21
174	286	15	7.34
103	11616	5	9.99
5433	265	13	117.96
104	9008	6	7.13
556	1105	3	7.58
1262	608	3	8.5
9914	105	6	12.67
1011	298	4	7.25
4304	258	4	17.37
1306	389	3	6.68
13156	1788	3	35.29
952	125	16	15.98
2097	8	6	7.38
118	9548	3	6.82
460	118	29	11.52
434	478	5	8.17
226	2746	4	12.35
4528	146	4	9.03
1811	548	3	10.47
3562	105	15	10.15
1144	2491	3	16.45
3018	8	5	8.53
424	150	39	78.63
1662	1132	6	36.72
868	130	17	14.62
336	1912	4	12.86
1735	803	3	11.98
1011	103	43	8.26
2208	557	3	11.39
12703	13315	4	79.36
202	153	30	10.79
5321	109	6	8.12
103	11736	5	9.99
227	1582	4	7.05
599	526	4	7.4
14701	2066	4	53.57
1213	1824	3	14.36
14	734	114	7.85
4416	118	6	9.13
696	2702	5	29.08
1873	140	10	18.25
126	14	1858	48.75
730	763	4	11.12
160	1838	5	6.74
1101	16935	3	35.9
7436	109	5	6.98
635	495	4	7.47
1340	2081	3	16.06
139	267	34	20.34
237	13984	3	21.77
133	5882	6	21.81
1405	428	4	12.35
141	3988	4	6.73
2345	2555	3	21.29
2825	364	3	10.92
102	14020	4	7.09
3957	3959	3	29.2
101	376	156	13.72
1531	1103	3	12.94
13988	130	4	22.1
3212	348	3	11.47
12	5849	12	12.29
271	387	7	6.84
13491	105	4	8.45
1471	338	5	15.63
719	364	8	22.49
292	15059	3	28.28
14286	548	3	32.26
134	359	23	12.24
741	265	6	9.72
319	1621	3	6.75
306	3836	3	11.83
4327	338	11	85.08
115	2220	12	14.23
1951	1709	3	16.92
109	2864	11	8.04
623	1403	6	26.81
18149	14297	3	56.75
185	4872	3	8.4
4082	389	3	13.73
509	653	4	7.61
2999	269	3	8.97
845	1100	3	9.98
1433	380	4	11.75
106	298	188	156.91
198	3829	3	8.31
9095	103	7	13.98
6996	223	10	85.33
134	410	31	35.08
199	424	187	1593.59
660	12355	3	28.85
2329	103	22	9.71
4255	121	6	9.31
16	3054	9	21.76
769	105	57	13.4
332	125	40	35.32
498	1549	3	8.85
139	8	78	7.4
973	175	10	17.08
384	166	15	11.58
143	759	11	8.32
112	1616	15	8.64
803	478	4	8.99
189	148	37	8.69
9750	717	3	25.15
7479	121	4	8.13
106	103	4300	258.63
313	896	6	14.2
630	109	34	6.86
1377	569	5	20.01
101	587	106	16.5
5042	150	5	16.38
1443	12	45	8.14
2017	1234	3	16.12
123	13431	4	20.39
102	14064	4	7.09
189	205	27	20.72
1012	907	4	15.22
978	510	3	6.67
1930	146	9	18.93
499	107	45	10.44
241	198	18	15.94
1115	2765	3	17.57
4144	123	7	13.42
2042	114	18	26.29
3966	533	3	15.86
4455	877	4	28.8
1173	562	3	7.91
571	855	3	7.75
3426	1619	4	30.63
874	906	3	8.9
105	944	51	17.95
2273	15006	3	40.77
3126	487	3	13.15
147	157	55	9.9
2	2367	15	10.6
127	1156	12	8.14
196	957	6	7.66
1422	122	12	8.24
1200	16954	3	36.75
217	4110	8	43.48
1863	155	5	7.08
116	197	91	43.4
1178	971	3	10.8
537	1235	6	24.38
298	4315	4	20.06
18128	14280	3	56.75
327	149	16	7.77
1691	104	31	12.87
615	885	3	6.81
14242	3542	4	58.5
846	13	11	16.49
274	758	5	7.36
1840	1206	3	14.62
142	14247	4	25.7
631	104	68	13.87
685	2322	3	12.85
351	2513	3	9.88
2202	528	3	11.15
1226	129	15	18.44
496	830	4	9.49
147	6316	3	7.41
220	102	207	6.88
1338	102	57	71.77
2768	16	6	8.51
305	1843	6	22.73
101	9270	7	7.03
4879	9	6	18.55
1562	241	5	11.91
506	241	7	8.04
110	6780	6	9.95
14878	2	3	9.8
5289	448	3	16.94
4210	339	7	44.3
122	416	29	10.38
2123	279	3	7.32
1200	445	3	7.11
784	418	5	11.55
1590	272	7	24.11
3564	277	3	10.48
751	1263	3	9.83
3294	5276	3	30.24
127	1292	11	7.89
484	413	7	14.87
890	337	95	965.64
13955	869	4	46.19
57	6607	3	8.35
14426	117	3	9.98
11883	141	3	12.15
147	240	28	10.53
669	374	8	22.85
2129	422	3	10.45
140	8198	3	8.41
6114	1427	5	48.52
3032	285	5	21.64
506	301	6	8.42
5224	227	3	11.38
1388	438	3	7.38
4935	256	3	12.44
209	1488	5	9.81
216	6434	3	12.52
3421	301	3	10.89
2000	3585	3	22.31
8320	101	8	8.03
1129	7395	3	24.71
101	2687	25	7.36
16675	7904	3	50.66
16	2	360	15.14
747	915	3	8.25
195	124	75	28.26
16	16488	3	17.83
121	6986	4	7.22
1858	525	3	10.01
109	498	41	8.33
397	8002	3	20.47
104	134	654	47.6
294	1837	3	6.74
108	1210	21	8.31
239	101	298	44.59
1271	4373	3	21.24
453	13	11	7.33
195	176	23	6.63
6711	9	3	7.36
6096	108	6	8.16
5520	753	4	28.87
12	1513	43	12.59
586	1196	3	8.14
101	2747	25	7.36
975	149	20	51.03
11681	218	5	42.08
2594	110	11	8.13
267	186	22	21.31
5700	498	4	26.81
1839	1906	3	17.42
875	102	66	31.05
633	3293	23	254.91
123	10301	5	20.25
3440	104	16	10.06
239	167	21	8.85
683	1159	3	8.67
5293	1751	3	24.92
133	7564	3	7.36
673	1730	3	11.1
8905	128	6	27.15
511	6750	4	29.52
1557	4624	7	68.69
4128	700	3	17.87
7369	224	9	77.08
352	384	21	74.81
16242	16	3	17.83
178	3193	6	18.63
148	4194	4	8.46
158	436	14	11.5
964	5250	13	153.58
7801	4999	7	113.11
9500	829	3	26.31
313	2242	3	8.27
7062	272	4	24.27
108	1286	21	9.5
359	1323	4	10.54
104	330	188	158.57
15490	1310	3	37.03
5775	129	4	8.09
4798	911	3	20.27
307	534	11	27.84
189	2	210	76.09
277	58	19	6.88
5887	102	10	9.05
7	2290	5	9.68
106	145	444	13.55
4687	159	4	11.02
1208	1228	3	13.1
154	134	92	33.97
553	14209	4	42.53
3250	9	20	113.53
403	928	4	8.92
134	509	20	14.68
107	9610	4	7.02
297	101	213	41.79
264	1808	4	9.82
384	13	13	8.38
101	540	113	11.24
106	6269	11	24.25
1714	183	5	7.42
3777	4103	3	28.47
6138	141	3	7.78
138	1534	41	188.36
2298	1115	3	15.74
102	12053	5	8.87
6960	215	3	13.11
3812	183	4	10.86
3430	117	23	109.68
1133	2328	3	16.7
2835	165	5	11.6
1399	110	20	12.41
12	3893	18	12.43
8343	138	4	13.78
3352	388	3	12.09
943	452	14	70.02
1028	290	5	10.81
139	220	49	34.69
103	7436	9	17.98
115	2175	10	8.39
211	625	8	11.04
189	234	18	9.29
142	3662	4	6.64
12405	122	3	10.69
112	1447	18	11.69
1557	674	4	16.1
115	4305	7	11.51
1930	297	3	7.78
1261	352	5	15.11
166	1362	8	14.2
106	261	142	9.31
1433	432	3	7.68
102	11873	5	8.87
342	352	6	6.75
8955	151	7	46.44
508	3655	5	29.9
194	1267	5	6.82
152	2632	5	7.92
102	13913	4	7.09
1015	1307	3	11.57
126	10616	3	10.15
114	2026	11	6.71
143	667	11	6.73
103	7496	8	10.62
297	303	12	20.21
241	285	11	10.6
515	1039	4	12.2
810	1644	3	11.51
106	313	112	11.01
14725	102	4	7.09
12862	616	3	28.12
155	944	15	26.78
213	1109	8	17.71
2	926	33	13.85
220	5137	3	11.15
404	7	15	13.52
105	2381	21	9.22
2639	482	5	25.4
2629	7	4	7.02
3074	9	5	7.99
2664	595	3	12.93
369	122	31	9.59
126	215	61	30.64
174	197	29	17.05
510	518	6	13.9
137	4497	4	8.88
2184	834	4	20.88
3787	110	8	7.32
6540	798	3	21.95
755	1590	7	39.38
123	1569	11	9.1
182	9441	3	16.18
3025	11108	5	71.52
138	11383	3	11.83
2198	119	16	31.54
700	104	56	7.94
6302	122	4	6.8
839	1585	3	11.74
353	2499	33	329.45
113	1222	24	24.2
6121	163	3	9.11
6116	13229	4	64.94
1272	102	39	7.85
550	3111	4	20.58
5165	266	3	12.84
8	1622	7	7.08
879	3233	6	42.41
10784	117	3	7.94
690	716	4	10.87
1497	1467	4	21.62
2352	434	9	53.61
1375	2078	3	16.77
265	2029	7	27
1318	641	3	9.45
2231	1460	3	17.71
1895	16098	3	40.1
102	2100	26	9.2
772	2536	15	126.49
135	613	15	9.56
13913	102	4	7.09
1378	721	3	10.06
696	2791	3	14.41
7357	8750	7	121.52
110	2534	12	9.92
16645	344	3	30.34
469	19018	3	31.22
128	2127	13	27.01
1403	414	3	7.16
179	1024	8	12.97
229	2178	4	9.92
210	1743	4	7.04
1898	440	3	9.66
1710	364	5	17.76
241	2927	5	18.69
891	1101	15	99.48
3951	5325	5	59.41
1235	603	3	8.67
3153	295	3	10.53
12	1426	51	20.05
3924	371	15	131.28
455	617	4	7.42
10123	8	3	10.79
8748	105	6	7.79
1179	9778	3	28
280	1248	4	8.28
2754	1428	5	37.11
9812	1900	3	31.47
7574	3613	9	135.29
109	469	47	13.86
103	6069	10	14.19
1249	2613	3	17.27
178	3176	4	8.86
114	3162	10	12.25
14823	880	4	46.28
4671	656	16	177.44
1045	1325	3	12.13
157	1255	8	10.51
225	706	7	10.01
1632	18776	3	38.43
835	105	56	24.97
19051	145	3	19.51
6101	1510	4	40.99
109	513	58	35.38
338	111	56	9.23
421	2755	4	18.16
4575	11453	5	77.1
12	1598	41	7.24
1149	103	39	10.28
271	2661	3	8.36
4225	147	4	8.25
12	7693	7	7.17
104	120	1154	63.77
372	849	4	7.48
244	1221	5	10.22
2967	16960	3	42.41
741	3038	3	15.13
167	103	351	18.33
1908	106	23	7.45
1086	139	9	7.09
101	2730	24	6.73
106	3135	14	8.48
813	837	3	7.93
3081	106	26	57.34
15382	2174	3	40.77
3000	5750	3	29.17
4425	166	3	6.66
104	180	327	30.65
1116	713	4	14
2592	5253	4	39.77
980	1715	4	19.64
946	996	3	9.65
122	463	32	18.71
471	1485	7	30.86
164	4619	3	6.9
389	605	8	21.37
16624	6	3	33.78
1026	2090	4	21.48
278	2205	3	7.48
400	392	7	12.42
13345	105	4	8.45
696	419	6	16.44
116	286	46	16.41
5335	16653	3	47.75
669	391	5	9.74
1741	2139	3	17.64
136	10528	3	10.26
444	687	4	7.28
1378	2620	3	17.72
2818	344	10	65.23
674	1473	3	10.59
3841	217	3	9.02
189	8989	6	46.78
1226	226	8	22.6
193	3269	4	12.74
233	1722	6	17.31
940	724	3	7.84
144	2815	6	10.89
10535	125	3	9.18
110	601	40	15.12
395	118	49	42.59
9002	335	4	29.64
259	1130	5	10.02
1302	175	6	8.47
216	185	31	29.78
1134	185	7	10.23
532	784	11	48.46
256	175	18	8.85
128	14084	4	21.83
170	585	10	7.78
105	961	45	9.32
122	567	27	16.25
675	160	14	19.76
1460	511	3	9.8
6058	5332	5	67.29
2323	1144	3	15.9
180	168	48	33.75
108	13774	4	14.33
3724	17898	3	44.02
2758	3139	3	24.18
131	922	12	7.52
216	139	81	116.42
5159	160	3	7.48
785	13140	4	45.22
517	1171	3	7.54
389	808	5	11.57
149	3042	4	8.24
108	11750	5	17.91
118	12129	3	8.22
977	2510	4	23.22
102	3368	16	7.55
828	736	3	7.53
846	12	81	23.67
2168	106	29	31.77
1503	1510	3	14.75
396	1532	3	7.53
4406	105	15	21.09
127	17550	3	16.23
136	12395	3	13.89
746	152	10	6.95
425	1148	6	20.22
18881	186	3	23.09
282	6687	10	93.08
1051	792	3	9.12
804	105	50	14.01
6807	123	4	7.91
234	125	42	13.87
142	887	17	26.8
371	810	6	15.57
12	148	749	35.88
113	9294	4	8.05
6342	152	3	7.75
683	501	9	32.06
133	120	223	73.86
198	103	236	25.38
179	1795	6	12.42
1733	214	4	7.21
3494	107	10	9.04
1308	927	3	11.17
13820	651	4	43.89
1270	799	3	9.94
780	918	4	13.33
1643	596	3	10
760	207	8	13.16
108	544	39	8.8
214	2503	4	10.54
842	837	3	8.04
116	13410	4	19.57
3642	12	17	8.28
178	4444	4	11.9
402	2243	3	10.17
586	442	5	9.69
12	249	264	26.29
335	348	43	213.29
128	642	38	63.72
5210	235	3	11.76
1370	414	4	11.68
3277	387	3	12.12
127	10534	3	8.33
288	628	7	13.33
564	329	5	6.91
8377	106	6	8.29
12468	105	4	8.45
239	1487	4	7.3
108	373	51	7.36
12808	175	4	29.92
16	1426	11	13.69
12	324	168	9.45
14732	106	4	8.82
652	1417	4	15.02
121	8221	4	9.23
2193	1291	3	16.7
306	307	33	122.69
3743	11921	3	37.3
124	4241	7	14.15
234	289	10	7.28
1314	706	3	9.88
504	2576	32	340.34
2226	289	3	8.13
1542	344	3	7.82
106	3829	15	14.61
1093	615	3	8.01
520	217	11	18.29
4407	189	3	8.46
6633	106	8	9.24
861	125	25	40.83
181	185	41	31.86
1076	8	10	9.3
218	14657	4	33.65
418	1828	5	19.46
3653	105	14	8.83
491	861	4	9.45
1066	494	3	7.27
1946	144	6	7.08
1790	976	3	13.15
2745	781	6	41.08
843	490	7	23.64
10416	373	3	21.44
395	1501	56	576.28
117	153	144	37.01
16653	5335	3	47.75
405	546	5	8.5
951	551	4	11.02
119	9600	3	6.91
6237	105	9	10.29
536	3700	3	14.75
4371	105	14	16.3
113	2695	9	7.65
396	207	10	10.12
190	3534	3	7.86
13	114	121	8.7
478	1496	3	8.37
1890	198	4	8.43
7961	103	8	15.98
6265	136	4	10.65
1109	734	3	8.7
471	258	8	10.4
10273	123	4	13.08
105	1655	51	107.87
2563	658	4	21.21
132	1096	15	19.04
188	8956	7	54.52
933	239	7	13.84
351	3228	3	12.4
10253	135	4	17.2
1660	419	3	8.91
144	3977	4	7.39
339	1680	18	112.23
122	1338	13	9.79
181	269	20	15.69
1062	2978	3	17.1
117	255	51	12.17
142	12911	3	14.86
114	14417	3	8.35
787	369	5	10.6
21	8989	6	42.54
628	6849	10	109.73
127	371	28	12.76
370	467	6	10.69
193	2549	6	20.96
4850	221	3	10.86
13	226	18	6.63
563	1046	5	17.2
6230	11484	4	59.94
248	256	13	11.94
993	290	4	6.94
2456	1099	3	16.76
2222	370	7	37.02
3000	318	3	10.65
482	2639	5	25.4
4721	399	4	22.97
5212	266	14	127.16
1133	3609	6	48.85
103	405	104	20.82
391	292	7	8.67
8982	137	3	10.2
188	279	16	11.28
130	436	26	15.34
1474	257	4	7.88
101	1249	54	11.1
511	3258	3	14.82
2101	399	3	9.47
126	13565	4	22.17
1629	4220	3	23.15
112	124	821	827.88
6953	126	4	9.48
1908	3673	4	32.34
125	1832	8	7.97
219	3483	4	13.12
21	16488	3	21.26
2456	964	4	23.41
1304	753	3	10.02
7696	11008	4	69.8
1652	1217	8	56.67
446	155	15	10.72
326	3533	3	12.21
331	101	216	95.6
1186	145	8	6.86
103	509	76	7.25
4973	482	3	17.32
2448	137	9	21.6
2770	820	28	327.96
178	804	15	33.61
337	586	8	18.62
750	2454	3	15.28
195	3703	3	7.56
113	10351	5	15.89
280	2725	3	9.16
101	1129	60	14.5
218	846	7	11.21
152	5435	3	6.74
218	6909	3	13.95
3108	149	8	25.03
103	577	75	16.23
2510	477	4	18.01
744	2385	3	13.6
171	308	17	11.61
976	616	5	16.97
8766	16857	3	51.69
6561	6827	3	36.82
1657	1409	3	14.91
606	468	21	104.31
1197	318	4	9.23
595	659	5	13.28
11381	145	5	32.53
1788	7209	3	28.34
9	7814	3	8.82
4207	398	18	181.96
102	613	135	240.3
3784	351	4	19.38
351	2028	3	8.46
1072	439	5	15.06
217	372	13	17.92
126	1488	13	17.77
179	9332	4	21.63
3834	229	3	9.32
4348	11278	3	39.08
11417	2	4	8.5
318	245	9	8.01
9987	141	4	17.47
165	6809	3	9.93
3974	296	4	18.35
