101	13461	3	22.08
3714	14	5	11.97
2689	101	3	6.04
117	263	6	6.53
333	139	3	5.28
402	509	3	21.52
117	4988	3	18.59
198	1078	4	28.91
13819	6045	3	67.84
115	4369	3	16.81
4413	167	4	38.62
569	128	4	12.35
107	3744	3	14.35
1819	109	5	21.98
195	501	3	14.54
147	811	3	12.08
301	407	3	17.36
807	108	3	5.39
1896	101	3	4.29
373	102	12	10.95
13	351	3	5.56
851	679	3	28.42
3383	12	5	13.17
115	1529	6	29.06
143	441	3	7.77
333	14	28	22.3
116	2320	3	12.7
102	1804	10	37.82
125	349	3	4.45
209	278	6	29.2
121	1925	3	13.36
656	9	14	82.31
241	153	3	4.37
125	3071	3	17.96
103	3538	5	21.4
12	4123	6	21.55
101	2018	8	27.71
177	201	4	9.79
1838	14	14	43.34
8255	14	3	9.55
179	113	9	5.13
4947	1175	5	80.59
1401	417	4	40.67
103	2139	4	10.89
188	833	4	25.52
143	171	6	6.54
16	1262	5	19.33
13	146	10	7.44
162	14	112	89.98
1991	540	3	32.6
174	102	169	552.94
142	5404	3	24.15
113	4574	4	25.82
146	468	4	13.5
135	465	31	220.7
228	503	5	32.52
2295	161	4	31.05
345	5626	3	36.36
349	124	6	15.86
164	5464	3	28.07
810	301	3	21.95
141	1547	3	15.45
113	455	8	22.16
714	111	12	51.71
102	8888	3	15.64
102	466	14	22.14
131	1542	3	14.26
103	2443	3	7.24
356	116	21	84.94
1561	336	3	27.31
339	116	16	54.17
153	338	13	67.13
123	237	5	5.69
5176	637	4	56.27
3034	12	5	11.85
4848	12	3	7.23
2675	152	3	20.17
219	510	3	16.09
102	1351	4	5.8
4682	122	3	19.49
521	193	3	14.7
150	149	10	12.62
4361	12	3	6.13
2380	1747	13	230.91
154	2100	4	27.67
121	1623	4	18.77
209	7207	5	63.03
102	2013	5	12.7
131	2775	3	17.88
793	123	13	75.79
757	140	5	22.67
215	1067	14	144.6
6883	111	4	29.71
311	121	6	11.18
12417	14	3	13.15
3312	139	4	28.88
128	2463	4	24.86
2740	103	4	13.09
103	468	10	15.03
102	2706	9	41.02
8	1914	3	15.06
151	1568	3	16.81
152	336	3	6.95
3332	348	6	75.68
4535	16	4	25.04
576	146	3	9.78
1500	101	10	33
103	1349	4	7.77
12	171	41	5
6859	290	3	36.62
189	102	33	24.68
12	4350	3	6.13
124	146	14	12.13
4739	114	3	17.34
367	2644	14	202.24
707	4249	3	39.35
2146	150	4	27.12
110	17424	3	29.02
2849	112	4	20.72
496	109	8	20.99
4546	12	3	6.65
118	549	3	5.1
175	104	20	10.09
110	8045	3	20.75
138	148	26	59.67
105	800	5	11.39
1007	106	3	6.59
173	1068	6	44.49
146	2443	3	18.71
4702	3229	3	50.1
148	234	4	6.63
105	3795	3	13.74
226	168	120	1164.06
2035	14	16	60
3602	2437	14	294.03
2433	103	3	7.24
6243	14	5	18.98
308	190	3	10.54
149	710	4	17.61
209	394	5	27.73
989	121	3	9.39
102	1922	3	4.62
314	111	8	13.43
101	2725	7	27.13
102	1179	7	15.24
12	441	11	4.04
191	430	6	34.91
131	218	18	64.57
103	3158	3	9.11
120	3531	3	16.84
1834	420	3	30.2
213	1226	3	21.33
3686	137	3	20.51
9730	12	3	12.28
7951	996	5	87.08
102	780	40	201.3
386	417	4	28.87
478	124	3	6.42
185	585	4	22.39
12743	14	3	13.15
1181	124	3	12.02
134	900	4	17.31
113	546	12	47.31
118	1632	6	31.73
115	513	12	46.03
1897	14	6	8.41
3699	162	3	24.68
1360	14	6	5.46
380	198	3	12.86
148	1144	4	21.7
2406	12	4	5.84
143	325	3	5.53
320	104	18	34.92
166	170	5	8.92
195	154	4	5.28
111	107	93	76.25
8291	121	3	23.67
112	874	14	73.04
5888	3916	6	121.6
117	5272	6	48.04
106	2086	5	23.15
105	258	23	55.95
107	1025	6	21.24
105	2484	3	10.72
2263	121	5	29.36
112	1772	3	10.57
10376	7000	3	64.37
2690	14	8	21.17
5991	101	7	45.54
102	11787	3	17.82
113	6207	3	19.59
101	9244	4	24.49
1388	137	3	14.21
10688	16	4	39.36
105	4246	7	48.17
13783	12	3	18.83
107	2387	4	17.72
131	263	30	153.35
57	366	3	8.84
102	1204	6	11.62
7276	132	4	36.39
663	152	10	62.15
191	598	14	116.92
252	212	3	9.68
102	3870	3	8.72
12	6321	4	14.37
1081	12	7	7.69
101	4207	3	9.04
341	130	8	26.52
242	112	17	39.35
16928	14	3	17.54
5660	5386	9	215.51
277	1128	3	23.62
155	105	23	11.56
3381	10479	4	84.87
213	7126	3	33.48
102	2160	5	13.49
101	3282	3	7.3
101	8035	3	13.92
4468	104	3	12.61
12	5228	4	12.18
2	12	796	772.08
123	2	41	8.6
138	120	32	43.52
5101	14	5	15.92
141	487	3	8.32
175	135	9	14.09
119	204	14	27.31
1761	12	4	3.85
462	283	3	17.79
1514	545	4	43.74
116	500	11	39.93
4766	14	3	5.53
839	175	4	24.07
852	145	3	12.05
4754	102	5	22.26
3054	134	5	37.26
438	103	15	31.2
2294	108	4	17.62
110	302	22	71.68
433	199	12	89.29
2848	702	13	209.46
143	1227	3	14.19
142	1855	3	16.42
239	479	4	24.13
9829	579	4	63.93
113	4223	4	24.98
105	3625	3	13.26
193	617	7	48.82
120	8445	3	23.44
658	112	12	50.62
12	5811	6	26.47
101	6191	3	11.75
447	110	8	19.34
101	3586	4	13.2
13819	14594	3	78.43
156	1139	3	16.74
16191	14	3	17.54
124	122	16	4.65
120	4142	3	18.32
191	4345	5	53.58
101	735	11	21.44
731	110	3	4.91
1748	16	4	16.18
101	583	9	10.95
101	4792	4	15.38
3992	14	5	12.79
149	117	51	117.89
126	212	7	10.84
151	2832	4	30.05
1318	101	4	5.43
234	3337	4	41.46
173	2407	3	22.92
107	1151	6	22.74
109	351	8	14.45
228	889	15	153.03
3949	12	3	5.67
198	214	37	280.52
108	931	6	20.32
736	151	22	178.94
3900	110	3	15.13
118	503	7	21.4
119	138	43	74.88
120	3342	3	16.84
8002	6914	4	85.07
101	513	11	14.34
102	1368	6	12.98
133	813	4	16.19
6515	9	3	24.28
1917	111	9	54.17
241	2443	4	38.27
336	104	10	11.24
386	106	8	15.92
101	1966	6	16.63
449	143	3	7.9
359	104	11	15.27
12	7370	5	23.18
125	7771	3	25.4
11963	102	3	17.82
16385	6166	3	67.84
271	134	9	26.91
495	251	9	71.22
102	11753	3	17.82
108	696	3	4.53
382	214	3	13.62
109	146	34	34.89
1211	101	15	56.22
110	526	7	17.48
290	4637	4	47.17
205	102	58	109.68
113	529	20	98.9
2669	13729	3	61.52
226	713	17	167.44
121	14923	3	31.96
129	4352	7	63.23
160	104	32	24.97
101	3366	6	24.43
7376	14	5	21.07
102	518	12	18.3
103	153	31	5.95
2230	110	3	11.27
121	1818	4	19.59
717	106	3	4.53
308	116	25	99.2
133	234	4	4.86
3066	12	3	4.23
102	6128	4	18.8
318	5876	3	36.46
755	220	4	27.18
131	328	10	36.55
3786	199	3	28.38
155	210	5	9.92
779	869	6	67.8
1978	2	3	8.53
4750	14	6	20.47
218	255	8	42.86
102	500	7	4.63
1745	12	4	3.85
103	2802	3	8.09
160	135	8	8.14
153	120	18	18.19
689	135	5	20.64
8	269	10	28.79
316	142	3	5.25
2254	14	4	4.23
633	120	4	10.53
924	689	11	138.01
2487	102	5	14.86
7649	110	3	20.75
549	6623	3	41.68
259	12	43	47.92
1482	16	3	9.51
176	224	5	15.91
1285	103	3	4
119	391	4	6.38
445	194	4	20.46
408	2	6	6.81
111	212	9	7.79
167	514	12	83.42
134	117	38	47.85
1187	132	4	19.38
146	498	4	14.07
207	164	4	8.52
113	829	8	32.33
1764	16	3	10.41
368	2310	3	30.57
8362	767	4	63.62
8145	103	3	15.87
109	122	70	80.63
123	1311	4	18.13
1161	2	3	5.74
120	5649	4	29.99
486	524	3	23.21
101	4528	3	9.6
117	8274	4	33.35
12025	12	3	14.42
7471	2	4	28.17
103	1275	4	7.24
101	2204	6	18.09
1396	10513	4	76.92
241	1014	3	21.45
126	107	82	140.28
3103	14	9	29.99
2086	2	3	8.98
122	289	9	22.24
152	255	5	12.03
359	135	3	5.38
696	154	3	11.83
102	1061	5	7
131	1206	3	12.85
311	161	6	24.22
110	253	32	109.07
116	1901	3	11.51
5986	111	4	28.2
1099	188	3	19.32
1996	2276	11	191.72
113	1064	7	30.63
147	655	6	29.74
105	1201	34	268.87
611	12	11	8.87
225	824	3	19.42
1972	114	3	11.6
105	742	3	3.85
231	406	5	30.13
146	4061	3	22.15
116	745	3	5.99
204	147	6	11.47
10173	14	4	18.49
1863	132	4	22.82
198	172	10	39.61
105	575	10	29.15
108	2813	11	80.35
229	436	3	15.49
105	1525	4	12.76
3439	14	3	3.85
408	4119	3	35.69
4075	203	4	41.57
3145	140	3	19.96
1317	103	3	4.24
1014	117	7	31.14
109	324	15	40.81
110	438	4	4.88
702	8	3	8.7
1277	145	6	37.97
778	147	3	11.83
116	2793	5	28.7
2815	564	3	34.91
842	110	3	5.62
116	6474	3	19.73
113	7942	3	21.83
5363	121	3	20.56
108	2140	4	16.93
886	12	17	38.41
121	3313	3	16.64
391	289	7	51.07
5149	14	3	6.09
129	1361	4	20.08
1841	12	8	17.91
222	6659	3	34.14
187	1286	5	39.29
132	537	4	12.52
793	16	5	14.13
6490	167	7	92.82
1093	217	3	21.17
184	210	7	26.94
1063	13	3	12.78
3365	106	4	21.06
105	13980	3	27.58
131	1522	3	14.26
128	350	21	108.63
7278	12	7	43.93
12	3545	8	30.1
101	3151	5	17.49
102	2291	4	9.38
101	1797	4	7.45
102	614	10	15.22
665	120	3	6.6
220	142	4	5.29
103	2720	3	8.09
4628	14	5	14.73
120	617	11	50.08
1427	167	5	37.35
1787	326	4	39.51
607	147	3	10.34
105	698	4	6.47
594	601	4	36.22
119	332	5	7.91
401	8	3	5.45
105	2335	4	15.91
8	13009	3	33.72
1689	16	3	10.22
106	233	13	19.71
168	2201	11	113.2
136	517	3	8.08
329	304	5	31.25
6212	121	3	21.42
208	12	28	4.85
240	219	11	64.22
109	762	3	4.99
1208	103	4	6.91
870	487	3	26.48
1538	12	7	11.75
2564	102	3	5.94
2552	14	6	11.61
790	861	3	29.46
4298	14	7	25.17
129	2243	10	82.18
154	142	9	8.45
2219	14	8	17.98
121	1905	4	19.88
280	544	4	27.28
125	2348	8	61.15
1404	112	4	14.71
2042	12	5	7.79
8473	14	4	15.97
131	371	3	5.42
102	1569	6	14.58
932	106	4	10.19
458	387	4	29.66
828	9438	5	90.04
582	116	3	4.71
179	136	11	22.53
158	5209	3	26.81
220	4627	4	43.79
5361	129	3	22.65
2	820	4	6.91
101	2039	8	27.71
130	1690	4	21.99
666	226	4	26.32
1403	2347	22	437.52
1167	214	3	21.17
122	113	33	14.16
2592	8	13	120.36
245	1439	7	68.43
5361	3251	3	51.53
129	1132	6	32.78
545	638	4	35.94
221	101	19	8.28
102	1751	5	11.32
129	1973	4	22.92
460	1302	4	40.87
6689	143	5	51.21
123	1126	4	17
120	1746	4	19.01
340	143	7	24.62
260	190	3	8.96
106	2494	3	11.78
6323	14	4	12.74
106	280	20	55.14
164	447	3	11.36
118	643	8	30.57
119	308	11	30.05
1302	8942	3	50.39
607	121	10	44.1
1791	101	3	4.12
1795	104	3	6.75
563	203	6	39.91
589	124	5	17.52
148	118	144	627.83
115	946	3	7.49
837	889	7	83.28
3981	12	3	5.67
110	2560	3	12.08
111	828	8	30.33
1672	386	3	28.88
12	752	8	5.23
484	149	3	9.25
103	1424	3	4.49
104	2083	4	12.32
12	569	10	5.85
2081	251	3	26.31
121	8033	5	47.87
15611	135	3	34.69
150	101	60	26.28
2278	8	3	16.06
419	116	7	16.82
1087	106	4	11.47
629	101	6	4.45
9	415	3	5.8
45	507	5	37.67
319	136	12	49.26
12	1215	6	6.18
621	106	5	10.64
167	610	3	13.56
136	262	4	6.09
6770	3541	7	150.41
163	1165	4	25.45
1342	546	3	30.26
378	163	3	9.89
349	133	3	5.21
237	203	15	91.97
614	14	11	6.05
113	4601	7	55.9
432	121	16	73.17
330	133	3	4.83
114	256	25	82.87
147	1057	4	21
290	2141	4	39.62
108	7176	4	29.06
1584	104	5	14.87
199	174	4	9.29
113	3418	13	118.77
1155	106	4	11.96
683	705	3	27.05
778	121	3	7.77
118	879	8	36.03
101	10775	3	17.63
230	400	3	14.91
228	1121	3	21.73
475	171	4	18.61
15912	5618	3	66.97
185	388	12	82.42
104	4583	3	12.61
1713	103	3	5.39
101	1812	3	4.12
9572	14	3	11.03
3275	14	6	15.01
126	532	3	7.12
8985	106	5	47.84
129	1625	10	73.98
1168	16	4	12.97
3239	111	7	46.86
139	142	15	17.67
143	145	44	146.75
148	3729	4	31.8
908	119	3	8.26
400	266	5	31.78
4314	14	3	5.04
105	4356	3	14.27
11018	103	4	32.1
108	519	10	31.21
106	765	4	8.42
134	235	6	11.25
116	5783	4	28.03
2058	12	6	11.34
239	167	8	31.71
1420	112	10	56.19
135	700	7	33.77
640	145	3	10.28
109	246	9	9.93
108	1161	14	79.73
179	3987	3	26.87
124	324	4	6.96
287	2	9	8.86
104	3164	4	16.04
3342	14	3	3.85
131	448	10	44.95
662	117	4	9.67
120	3256	5	33.12
8	345	3	4.41
3455	14	7	21.08
7712	16	3	21.25
150	2028	3	18.26
152	127	9	4.86
127	509	6	21.66
9	130	15	8.89
3960	14	4	8.33
1496	120	3	11.58
513	589	18	215.46
101	3468	5	18.22
102	2610	3	6.2
1091	622	9	110.68
125	2017	3	15.27
569	161	3	12.58
134	812	3	10.48
6210	106	4	27.25
2924	14	5	9.4
301	689	4	30.1
239	603	5	35
467	600	3	23.76
5133	14	3	6.09
335	103	9	6.37
5667	101	3	10.93
10952	11	3	48.74
1391	12	7	10.7
233	561	15	136.42
144	227	22	100.77
139	347	3	5.55
134	485	4	11.99
135	101	127	121.32
1146	14	6	4.05
106	1429	4	13.69
16	198	23	51.16
105	3410	4	19.6
113	961	3	7.52
1904	158	11	105.67
13	649	4	14.81
260	116	7	8.26
113	1867	6	31.42
1483	121	8	47.87
117	4216	4	25.78
113	3225	3	14.84
645	101	56	300.63
407	113	6	12.03
138	282	4	7.2
641	104	5	6.28
105	656	17	72.65
3133	103	3	8.74
342	128	3	4.49
8	389	16	78.23
1082	102	9	22.42
101	386	21	38.21
12	1070	23	78.93
104	3181	5	22.55
104	8198	4	26.1
491	171	6	33.36
459	298	5	35.42
398	228	3	14.77
103	2197	3	6.76
762	121	8	35.18
544	111	7	18.8
5356	5308	5	100.88
9941	12	3	12.28
1596	101	6	14.25
102	973	10	24.67
790	934	3	30.17
1600	104	3	6.05
152	111	18	8.88
135	2066	3	16.48
144	833	4	18
234	3143	3	28.7
119	494	6	16.8
3835	16	3	15.62
6117	16	4	28.33
265	5548	3	33.67
116	4314	3	16.87
102	9504	5	37.12
916	106	4	10.07
1758	14	8	14.4
737	101	16	42.61
414	109	7	14.03
136	309	3	4.5
513	13148	3	50.85
743	7012	6	100.98
147	306	3	5.65
772	1026	44	776.93
144	3830	3	21.91
114	303	5	5.13
289	153	4	9.78
274	102	17	12.38
1270	101	26	138.32
603	124	3	7.78
513	1004	4	39.65
103	6962	3	14.66
102	2373	4	9.72
102	397	15	20.51
130	1216	3	12.74
129	301	20	93.15
425	14	43	91.33
1441	101	6	13.25
1743	168	13	131.9
966	4063	3	41.1
153	1419	4	24.32
723	3253	6	85.23
747	111	3	5.3
1944	101	3	4.47
819	155	3	13.16
102	3669	3	8.27
664	447	4	34.39
824	1354	8	105.34
960	111	6	21.67
101	6805	3	12.72
149	595	5	22.5
783	14	14	17.65
159	220	5	13.35
101	1973	11	45.28
103	674	7	10.8
276	741	3	20.62
151	1514	3	16.63
7365	14	4	14.15
422	104	11	19.82
2454	12	8	23.45
59	315	6	24.54
1502	134	4	21.54
124	216	8	14.98
2215	127	4	23.64
211	136	8	16.76
8159	14	3	9.55
129	1313	8	51.49
12	123	236	158.04
204	128	7	10.46
118	496	4	8.12
129	10253	3	29.57
105	731	7	19.04
3921	147	3	22.37
502	138	4	12.84
1936	106	12	77.99
106	203	17	26.26
827	146	3	11.96
3560	127	6	48.64
1863	143	6	42.04
2301	380	3	30.83
115	4219	4	25.08
1066	2067	4	52.58
113	2504	3	13.13
106	17304	3	28.7
169	322	3	9.21
3289	12	3	4.54
135	280	17	73.28
266	111	8	9.81
468	102	8	5.89
415	123	3	5.02
1328	133	3	13.73
250	216	20	142.63
103	1501	4	8.36
125	2396	3	16.31
101	1068	4	4.03
1619	14	5	4.25
3664	103	4	15.72
8050	14	3	9.55
115	12027	3	25.7
4466	12	3	6.65
594	13810	3	51.86
825	9	3	9.77
102	838	9	17.06
145	102	83	58.45
299	3247	4	43.91
2514	21	3	19.71
16404	8080	3	70.11
123	12598	3	28.38
16	568	7	19.65
105	4154	3	14.27
3601	12	5	13.93
206	520	4	22.82
202	455	3	14.39
116	290	10	20.69
11116	10897	4	102.27
113	5427	3	18.73
15532	2	3	26.82
14507	103	3	24.08
322	138	17	83.24
107	2480	3	11.79
1454	116	8	42.9
113	6106	6	51.26
205	112	8	5.66
4978	11268	4	88.81
5760	14	3	6.74
12700	12	3	14.42
2477	3562	14	296.14
9360	200	5	70.73
16662	14	3	17.54
473	112	7	17.42
1488	114	6	28.57
147	901	3	12.91
1349	103	3	4.36
108	2317	4	17.62
108	7078	3	19.43
710	117	3	6.12
16284	14	3	17.54
1371	110	16	103.45
2318	14	5	7.13
2399	111	3	12.18
120	7498	3	23.44
151	4826	4	35.62
126	347	4	7.8
2354	111	8	49.83
316	107	6	6.4
156	297	4	11.98
599	167	7	43.37
101	227	36	48.97
282	7248	5	68.21
2011	8	3	15.29
101	6946	4	20.03
1407	12	5	4.91
103	2795	3	8.09
159	500	4	17.76
102	815	14	37.46
1051	2720	3	39.16
120	812	3	7.79
178	119	15	23.63
779	170	3	15.28
6371	114	3	19.61
12	3470	3	4.88
130	3448	5	38.04
6433	152	4	38.27
116	553	12	48.07
13	762	3	10.38
105	2158	3	9.92
105	4478	3	14.85
15314	148	3	36.37
119	150	16	10.99
204	110	9	6.28
1033	12	14	31.21
266	127	6	11.62
15936	14	3	17.54
350	122	4	6.3
111	456	12	39.96
135	233	4	4.89
1306	114	5	20.53
675	12	9	5.93
2063	170	4	31.36
114	611	3	4.86
4858	106	3	16.6
2030	473	3	31.73
9164	11152	3	67.2
191	1499	20	232.33
102	6927	3	12.91
12	5741	3	7.9
101	6137	5	26.37
696	103	5	5.37
101	1946	7	21.64
102	1086	28	143.7
281	120	7	12.59
355	297	3	16.09
959	129	4	17.1
11026	16	4	39.36
3248	104	3	10.21
103	1248	3	3.89
6555	103	4	22.65
125	561	9	41.1
2532	102	3	5.94
132	21	22	43.08
730	132	5	20.87
3787	9	4	29.1
112	9536	5	49.48
383	3584	13	204.69
131	4477	3	21.51
114	677	3	5.31
5276	114	5	36.41
111	682	5	12.41
137	264	5	9.6
1013	178	3	18.01
16	249	28	91.26
677	149	3	11.17
590	1271	5	56.04
175	153	6	9.41
115	1703	3	10.84
116	2954	3	14.22
537	193	3	14.87
106	101	336	311.5
4011	114	6	42.4
1348	1004	5	63.1
129	9493	3	27.35
189	155	18	71.37
1832	131	3	15.23
3617	12	4	9.24
101	5330	3	10.93
5977	2	4	24.76
3715	12	5	13.93
215	242	16	105.27
122	262	10	23.42
311	128	4	6.88
5598	112	5	37.18
3468	13369	3	63.42
102	2388	7	25.19
1498	244	5	45.33
108	3124	4	20.23
1275	102	4	5.31
1287	14	10	16.79
119	428	11	39.83
113	1229	21	152.94
465	106	7	15.2
906	237	3	20.6
114	123	30	12.87
974	109	3	6.6
111	2589	9	60.91
2993	110	3	13.4
506	9	3	6.95
15645	14732	3	78.43
3159	4539	5	90.57
2605	735	19	333.16
136	113	22	10.1
1420	330	5	49.77
478	133	5	16.91
219	684	3	17.88
129	2596	13	121.83
458	251	4	24.19
7169	14	3	8.42
1952	106	3	10.27
131	1688	3	14.82
102	727	13	29.76
128	1134	5	25.15
101	301	33	64.35
286	151	4	9.22
354	141	5	14.58
6307	14	3	7.51
1473	101	14	57.01
14804	9133	3	71.7
8	2739	3	17.27
120	1884	4	19.58
158	327	4	13.39
133	308	4	7.6
104	1121	3	4.26
104	522	15	42.06
102	768	7	9.1
102	2992	3	7.12
517	12	16	17.74
8	3335	4	27.65
15876	1821	3	59.14
4445	528	5	69.96
103	177	39	46.74
1136	145	4	20.98
129	2629	8	64.02
577	152	4	16.31
12	611	12	11.16
314	122	4	5.33
2457	9	3	16.71
691	12	21	43.91
9604	14	3	11.03
429	127	3	5.97
1409	119	8	45.35
4090	14	3	5.04
3072	101	4	11.55
1137	1155	4	48.1
101	2434	3	5.53
374	114	15	52.66
107	331	38	175.09
140	606	4	14.6
259	162	9	38.12
443	157	8	43.71
113	3888	8	63.05
2026	12	4	4.73
3236	106	4	20.48
1185	110	7	29.75
115	788	7	25.76
2536	14	4	4.81
265	4181	4	44.9
770	167	9	65.27
506	16	11	37.81
164	5929	4	41.6
111	142	77	179.87
112	4346	3	16.32
116	1388	3	9.71
822	12	12	17.21
57	8	21	44.27
12	160	48	5.64
7186	12	3	9.62
181	122	13	22.07
898	110	3	6.11
103	5198	3	12.11
1883	103	4	10.01
101	3019	6	22.65
2830	106	3	12.73
5744	14	3	6.74
189	112	10	7.83
12	910	40	178.64
102	6910	3	12.91
357	12	14	4.5
6256	12	4	14.37
311	110	5	4.22
12	17347	3	18.83
2676	136	3	18.11
101	1931	6	16.63
103	616	7	9.89
986	112	3	7.34
115	227	11	17.32
649	129	3	8.54
1253	517	3	29.36
262	175	4	12.6
637	132	11	60.53
1695	112	3	10.38
107	5369	3	17.36
375	103	7	4.21
2383	111	7	41.35
264	145	3	4.06
136	356	3	5.54
4676	14	5	14.73
304	103	10	6.29
1514	588	4	44.48
7480	130	4	38.03
163	119	14	14.89
138	129	16	14.57
14609	7707	3	70.11
106	935	3	6.1
1910	12	4	4.27
971	184	4	27.02
105	2708	8	47.92
982	104	4	6.78
1314	585	3	30.59
345	116	4	4.16
1524	111	11	65.43
134	6496	3	25.13
110	531	9	26.85
972	9	31	276.33
1348	6103	8	154.34
205	101	27	17.83
4702	1322	3	44.39
115	3002	3	14.53
266	344	3	14.77
141	4112	3	22.13
144	7960	3	27.6
501	104	9	16.09
473	101	17	32.23
1488	14	7	8.99
6577	106	5	39.5
108	16121	3	28.93
178	102	40	32.41
153	141	8	6.21
753	138	5	22.16
423	313	3	18.14
101	4079	5	20.86
160	14	90	44.99
4530	103	3	11.48
11681	9268	4	97.27
101	1378	8	21.3
2192	189	7	68.45
519	14	12	5.29
7069	111	3	19.92
125	341	25	135.45
131	4188	6	52.11
101	1072	13	40.83
102	1940	9	33.33
101	242	40	66.79
107	10903	4	38.28
7105	14	3	8.42
8364	1063	3	47.54
136	620	3	9.07
1278	146	5	30.02
370	109	9	19.52
2336	12	6	12.76
145	354	3	6.36
405	101	10	7.63
105	1920	3	9.23
105	3913	9	66.79
2417	12	5	9.31
135	1368	3	13.92
230	338	6	35.26
118	818	4	11.95
1515	121	4	18.27
2954	12	3	3.94
142	2519	4	27.08
236	247	3	10.68
3872	103	4	16.38
265	1948	3	26.31
118	507	3	4.74
134	5291	3	23.25
2932	35	9	174.51
576	158	3	12.47
129	1341	12	89.09
756	151	3	11.99
101	805	17	50.74
160	3521	4	34.77
7188	14	6	29.44
227	15720	3	43.88
336	14	23	12.69
2379	103	4	11.9
276	2152	3	27.67
155	441	7	33.07
1088	128	3	11.76
359	14	80	235.92
130	5489	3	22.82
103	710	6	8.35
102	2688	5	15.37
12	3942	3	5.67
6254	14	3	7.51
1024	121	3	9.61
1327	109	3	8.38
123	450	3	5.43
1119	15237	3	56.12
120	1708	6	33.25
9099	104	4	28.71
1141	103	5	10.19
190	2158	3	23.79
318	1148	5	47.08
185	3365	4	38.09
125	2980	4	26.48
273	117	7	10.13
102	2665	3	6.2
449	122	4	8.57
102	4248	3	9.22
104	5024	5	28.39
514	989	8	91
8505	153	3	28.84
5979	14	3	7.51
3139	106	5	27.44
6276	164	4	41.6
3717	14	4	7.74
123	655	3	7.6
141	1212	3	14.03
114	647	9	33.55
118	1106	7	33.6
112	680	4	8.65
108	1858	6	28.66
1341	545	3	30.26
1306	139	3	14
13	567	4	13.82
228	1748	5	46.34
142	5185	4	34.01
233	434	3	15.57
234	297	3	12.34
120	9624	4	37.31
108	4399	4	23.42
121	11606	4	42.61
107	840	4	9.14
2168	108	17	135.12
105	2162	6	28.54
1801	16	5	22.89
668	348	3	22.05
103	117	92	19
160	139	24	71.25
191	2123	14	161.62
125	1449	3	13.29
1256	103	4	7.24
101	2501	7	25.5
286	177	7	32.23
224	12	27	7.53
252	110	7	5.66
259	103	14	10.14
139	266	4	6.44
198	445	4	20.97
197	323	9	53.84
115	1230	3	9.08
143	269	5	11.15
1578	4256	6	100.61
435	103	6	3.88
4282	14	4	8.99
12524	6276	4	91.18
1488	139	3	14.81
228	411	30	295.04
134	114	37	39.69
113	832	6	20.81
114	210	12	17.34
145	119	20	16.08
170	129	7	6.2
112	120	121	252.86
2818	14	4	5.48
5096	14	3	6.09
3672	5446	6	117.96
110	4695	4	24.39
341	109	5	5.14
151	452	3	8.88
132	449	8	32.67
156	1051	3	16.23
2	1521	4	11.82
15276	12	3	18.83
102	6170	3	11.93
101	320	15	12.59
286	104	11	9.79
4670	2	3	14.11
123	6855	4	34.3
101	17437	3	22.08
101	5584	4	17.33
282	285	6	35.69
3856	103	3	10.4
101	1459	7	17.54
823	109	6	18.49
578	56	3	33.59
7509	133	3	26.36
185	4793	3	28.72
121	168	8	4.72
136	138	13	10.7
1854	104	4	11.16
2884	103	4	13.54
115	805	7	25.96
2239	207	5	47.14
1123	159	3	17.01
238	4908	3	32.08
467	239	6	40.83
142	3718	3	21.08
145	163	66	349.18
121	15041	3	31.96
105	1370	3	7.3
107	6908	3	19.22
347	102	19	27.32
108	450	5	7.91
6258	102	3	11.93
374	14	32	40.44
332	102	12	8.14
108	618	26	143
108	3112	5	27.81
1183	3212	6	92.32
108	6289	4	27.54
2961	340	3	31.47
851	251	6	49.56
443	171	3	11.82
964	13143	3	55.14
361	116	4	4.45
275	136	36	211.69
2072	151	3	18.54
118	15718	3	31.16
8720	1800	3	52.41
101	3889	5	19.89
101	1912	6	16.19
2	368	16	41.07
420	136	6	21.19
101	7620	6	44.16
686	109	10	36.63
153	457	4	14.56
149	153	9	10.82
211	192	3	7.26
2518	12	4	6.16
12087	14	3	13.15
2	5977	4	24.76
383	1129	9	101
12	897	8	7.7
585	559	4	35.38
3174	145	3	20.58
1227	102	5	8.09
12712	116	3	25.76
2545	103	3	7.51
6355	14	5	18.98
119	884	5	18.3
1190	101	5	7.64
119	180	21	45.74
2	9538	3	20.13
1037	251	3	21.99
1493	109	3	8.99
16	245	14	27.43
115	242	9	12.45
12351	2609	3	57.02
368	124	7	21.52
148	239	5	10.37
115	1072	5	18.6
1015	102	4	3.87
108	3176	5	28.52
264	133	6	12.82
169	256	5	16.5
2069	279	4	39.1
2328	244	7	75.4
2920	143	4	28.66
559	8	3	7.43
109	436	8	18.74
713	130	3	9.31
304	150	4	9.81
11379	14304	3	73.93
251	9580	3	37.9
144	8172	3	27.6
7017	8	3	24.19
171	324	5	20.41
247	107	7	5
125	3615	3	19.23
2456	14	4	4.81
4266	14	5	13.7
156	3806	3	24.77
1650	112	6	28.87
101	1879	4	7.7
223	1430	4	33.27
101	1230	14	51.01
722	13	3	10.16
120	2398	3	14.39
2084	112	8	48.08
2	1292	5	15.36
958	16	3	6.9
7850	12	3	10.78
2391	6123	3	50.32
1682	45	5	50.73
102	1441	14	56.91
21	58	5	24.74
150	500	5	20.7
3599	14	3	4.21
5786	121	3	20.56
239	277	4	18.14
