102	723	6	4.87
222	16	9	24.51
7	10436	5	35.57
313	111	17	38.53
2052	123	3	12.48
4481	101	3	5.23
452	8	5	12.5
7	12460	3	16.9
142	5030	5	46.26
98	3639	16	95.67
128	2075	4	22.13
148	939	3	14.47
3142	101	9	29.84
155	167	5	8.71
1965	101	9	19.31
383	106	11	16.13
103	2717	16	99.8
141	2293	6	45.37
136	2684	5	35.79
115	1994	26	222.97
275	1406	3	24.99
7	441	80	350.84
2	621	4	5.44
12	1316	9	12
106	1465	7	22.74
107	6414	4	22.96
16053	121	3	31.78
104	3274	3	8.76
199	216	3	8.51
98	4280	14	90.29
1140	1716	4	50.14
254	333	3	15
102	2007	17	84.59
98	2243	4	4.56
101	10172	3	12.24
109	2584	6	28.11
120	4855	5	36.09
2193	101	10	26.24
111	5134	4	21.92
1871	106	3	6.48
2023	123	3	12.3
102	1903	10	35.47
1448	126	5	25.49
524	897	6	61.85
421	8	3	4.38
746	158	3	14.49
1484	108	3	5.81
9910	11717	3	69.38
1412	8	4	17.17
107	1370	7	22.16
488	350	5	38.49
115	720	41	275.09
103	3925	4	14.94
112	4210	4	20.51
115	644	12	44.38
262	1141	4	33.43
239	159	17	94.83
1998	101	6	8.7
129	591	4	11.8
873	101	17	30.15
4884	111	3	14.46
4395	119	3	16.3
115	764	6	16.4
131	1842	5	29.18
2347	14	5	7.96
6319	12	3	7.64
1713	107	4	10.27
1222	14	6	4.74
463	2721	3	33.04
8	14743	3	33.27
1937	103	5	13.25
471	105	6	5.41
1586	105	3	5.41
564	477	4	33.16
101	11503	4	25.06
124	2940	6	40.44
6645	11510	3	65.53
10124	14	3	12.87
151	828	3	14.27
107	3663	3	10.9
1423	2384	3	39.1
484	107	5	3.96
983	14	9	9.49
136	1215	3	13.01
611	105	11	25.52
163	112	40	74.26
14	99	28748	226612
3674	12	10	39.41
234	131	46	252.26
136	1291	3	13.34
7	6075	4	16.38
759	297	3	21.56
116	7830	4	30.27
170	2048	3	22.01
106	2998	5	20.91
195	1380	3	21.3
11650	12	3	14.13
130	1366	4	18.69
3409	3550	4	66.55
184	367	3	12.35
771	1024	3	29.89
834	140	7	39.41
3183	14	5	11.11
116	12004	3	25.36
120	125	32	16.76
5117	37	12	164.19
111	6675	4	26.03
223	14	39	22.43
114	5077	3	15.89
509	12	27	40.08
2485	12	24	134.4
8186	107	3	16.94
1480	105	3	4.95
750	152	10	69.84
203	217	41	331.56
6721	13915	3	70.02
108	5236	3	14.19
3103	14	4	7.19
101	7367	3	9.59
103	1509	5	10.63
4579	131	3	20.81
125	586	98	994.28
877	14	13	19.16
5934	14	3	7.78
709	113	5	10.37
729	105	9	20.72
6803	14	3	9.26
3812	12	3	4.31
101	1280	19	52.9
11756	12	3	14.13
184	215	10	49.24
107	3992	4	17.5
299	222	7	40.8
106	12543	3	21.65
124	379	14	55
104	5634	3	12.83
102	1698	10	33.12
102	7829	3	13.49
128	876	4	14.98
5326	114	3	16.47
928	211	3	19.22
104	3529	3	9.08
147	558	4	16.33
1590	108	6	20.17
4257	8426	4	80.79
106	6532	3	14.82
103	3872	3	9.39
7	1458	45	310.62
112	2550	4	15.78
107	1327	7	21.89
903	104	4	4.07
3526	119	4	22.06
301	141	3	5.82
5836	121	4	28.97
107	10400	3	19.72
101	9265	3	10.74
1186	101	13	24.16
1241	5	4	22.11
751	527	3	25.47
101	9197	4	17.6
128	1698	6	35.82
108	707	7	14.4
9038	101	3	10.74
128	1646	4	20.08
148	788	3	13.44
1010	101	12	16.8
112	5382	5	32.09
106	1208	13	53.65
646	108	4	3.96
39	2037	3	19.44
126	292	19	82.71
262	268	20	168.22
12	1437	11	20.18
126	240	5	6.61
208	362	6	34.39
102	4240	5	20.27
108	4677	3	13.08
111	1257	3	5.61
109	1634	5	16.38
189	2018	7	67.73
133	2589	4	25.75
111	1182	4	9.11
1724	102	13	50.62
102	2263	10	39.72
253	14	68	131.9
134	1849	12	98.06
171	166	4	7.39
1599	12	6	5.98
123	153	41	108.83
108	2504	5	19.86
476	12	20	18.49
98	1927	5	6.21
2452	12	12	38.46
7654	14	3	10.2
3970	103	3	9.39
126	4963	3	20.8
7	4996	5	19.67
109	12324	3	23.16
126	2962	3	16.84
143	2074	3	18.12
2681	14443	3	62.52
141	645	5	22.19
328	222	4	19.59
101	384	32	41.46
12	3884	14	74.64
161	402	6	29.24
495	102	8	5.41
7062	12	3	8.42
3138	14	3	3.89
141	817	4	18.04
107	2712	8	40.24
1737	12	11	24.76
442	1532	3	28.88
9448	12	3	11.99
286	381	3	16.91
103	2536	8	33.56
106	1722	3	5.91
141	3008	4	29.51
126	667	3	7.67
148	277	13	66.33
115	1277	5	16.97
118	322	22	80.33
115	7288	3	19.12
118	147	46	90.99
103	2384	10	45.42
106	1858	6	20.59
148	174	12	39
6507	102	4	18.35
1096	12	7	4.66
4009	12	3	4.64
131	3014	5	35.04
98	3828	15	89.34
167	1053	7	52.8
108	316	11	14.32
102	365	74	302.08
2524	14	5	8.62
196	3148	6	63.34
3641	14	4	8.41
950	3381	3	39.1
619	206	3	16.53
109	4047	3	12.87
16575	123	3	32.12
124	1860	3	12.66
1771	104	3	4.96
3889	101	7	22.73
3122	3127	3	46.79
1070	108	4	7.31
98	11515	4	25.8
102	2733	14	74.57
977	119	3	6.75
901	179	5	34.88
114	3369	5	27.05
753	123	5	15.51
123	741	5	15.31
2250	114	4	16.11
37	108	25	18.82
232	323	6	34.88
104	397	17	32.05
7	5259	5	20.76
12	2532	4	4.44
115	4931	6	42.73
8	2977	9	71.23
103	2023	3	5.32
219	1416	4	32.14
2304	106	3	7.51
115	4795	5	32.19
1800	104	8	28.49
103	1939	20	117.01
101	7925	3	9.59
2242	2314	28	618.57
101	1794	8	14.07
103	8102	3	14.96
151	570	3	11.86
112	207	38	99.54
107	3409	4	16.01
305	971	4	33.57
103	1887	3	5.02
116	1492	3	8.38
120	704	7	23.65
102	5979	7	41.28
493	425	8	73.03
183	589	6	39.1
1406	104	9	29.39
1514	101	7	8.34
150	809	4	20.77
589	101	15	12.91
233	114	13	18.21
112	12788	3	23.8
150	741	4	19.88
173	102	30	11.99
7985	12	3	9.35
3224	107	5	21.87
106	884	29	151.87
1525	103	3	3.9
2121	113	6	28.01
286	1149	3	24.1
8069	122	7	74.93
107	1761	7	26.06
1061	12	10	11.35
115	566	11	36.02
112	2956	4	17.17
106	1036	47	330.79
101	5613	6	24.48
1690	255	3	25.67
533	229	3	16.66
132	7869	5	50.33
101	3592	9	32.23
103	3155	3	8.07
102	1133	19	71.76
2866	9862	3	56.35
437	14	15	8.78
108	1521	7	25.05
382	117	25	103.37
4646	12	3	5.42
2465	122	6	35.82
111	2344	9	48.55
2828	131	3	17.11
1212	113	14	73.2
1046	4702	4	59.08
114	745	3	4.12
105	113	163	71.22
1100	832	3	30.96
187	137	5	6.85
105	283	43	141.32
7	1865	7	16.01
103	3480	12	74.84
106	779	4	4.53
677	754	3	27.06
12	856	10	8.21
126	1830	12	91.33
1680	117	11	63.5
136	5578	3	23.97
106	839	25	119.11
101	5432	7	29.79
1099	105	5	10.21
3025	12	5	9.33
101	3335	8	25.23
103	5533	4	18.34
112	2751	3	10.58
464	131	8	31.1
115	253	23	66.82
101	3259	6	15.05
868	115	3	5.28
415	109	10	18.5
102	7708	5	29.83
1574	117	11	61.69
585	14	11	6.35
124	781	13	70.45
728	120	3	5.69
108	1264	7	22.18
124	697	11	52.38
109	4947	7	48.29
102	1389	27	139.41
196	3963	4	40.51
120	4297	8	64.65
818	342	11	114.54
401	701	6	54.54
821	1021	8	97.64
12446	101	3	14.38
106	2636	3	8.35
2043	3636	3	44.85
169	296	5	20.91
151	317	3	8.12
106	4597	3	12.34
190	705	3	16.93
7	3513	4	10.2
2699	101	8	20.99
2775	104	3	7.65
1593	123	9	53.04
169	162	15	61.96
143	542	13	80.13
106	4477	4	18.34
1318	457	12	149.57
1147	450	3	27.26
157	242	3	6.84
2553	101	6	11.28
3427	5	7	64.28
326	13	5	18.78
1432	111	7	26.04
1360	101	21	66.12
906	119	3	6.39
183	186	5	15.99
1208	114	5	15.82
103	12124	4	32.51
7327	101	3	8.65
130	746	18	117.46
103	860	7	12.11
116	467	11	32.57
1426	13806	3	58.3
190	8044	4	48.62
604	5	12	74.63
1797	101	14	40.68
107	2389	3	7.95
804	101	10	7.92
399	45	3	8.32
6009	101	3	7.2
455	135	3	7.28
7194	111	3	17.29
864	8	3	8.42
280	158	4	13.27
103	996	10	26.23
201	4877	4	43.35
112	1334	11	51.25
106	5248	3	13.44
116	423	11	30.01
2922	261	3	29.4
469	363	5	38.41
286	3006	4	43.28
1467	111	4	10.68
7061	141	4	38.82
114	3422	4	19.66
12	9424	3	10.5
314	1850	3	27.62
98	1224	12	23.18
237	8	5	5.03
13	133	37	131.66
7	8638	3	13.2
16	276	3	4.78
109	7568	3	18.16
131	388	6	17.39
115	1480	3	8.08
107	6820	3	15.94
7399	13971	3	71.05
101	2572	14	54.39
814	269	4	30.73
125	5312	3	21.09
7	1101	14	36.6
9569	14	3	12.87
2133	132	10	78.55
98	9837	3	12.78
1220	124	3	10.08
2	124	70	51.84
6142	14	6	27.67
7	949	28	105.53
3837	176	3	26.98
103	2339	10	45.42
39	17522	3	39.27
433	131	12	54.01
527	369	6	50.07
102	288	70	238.26
139	1719	3	16.1
12	12232	4	24.72
120	5624	3	19.25
127	259	20	83.46
1549	14	6	6.87
104	3123	10	55.34
4527	12	4	9.51
5233	14	6	24.13
1369	153	3	17.4
108	504	43	215.26
335	12	49	82.21
1146	105	4	6.86
174	16044	3	42.22
133	477	5	16.64
112	2523	5	22.06
12	267	24	7.06
129	296	14	54.29
553	363	4	30.32
7	7580	5	27.31
8701	101	3	10.74
373	188	7	41.39
1351	106	12	50.39
101	4136	3	4.85
230	106	33	69.1
727	101	12	10.33
7	1517	44	313.08
129	162	70	339.3
104	9495	3	18.16
101	6159	3	7.87
115	934	13	60.92
101	4060	4	8.64
8	825	3	8.15
124	403	18	81.43
145	1404	4	23.46
205	225	10	53.06
316	252	4	21.66
274	642	4	29
123	5879	4	29.42
114	261	7	6.13
128	1017	3	10.45
503	104	6	4.36
316	209	12	81.68
3593	101	6	15.74
3691	188	4	39.54
102	1789	16	72.3
1478	101	7	8.1
356	101	39	57.7
102	7936	4	21.06
596	9	7	25.81
271	102	13	5.16
103	1602	3	4.12
1746	122	5	24.24
1742	14	8	15.13
4844	12	3	5.88
2190	115	3	10.52
107	4171	9	59.16
107	6194	7	52.11
1361	120	7	33.21
1966	12	9	18.65
3956	105	4	16.98
112	796	8	23.6
4062	12	4	8.34
7	5798	6	29.45
115	2145	3	10.33
135	271	4	7.2
7	3880	4	11.15
112	624	15	54.71
118	15714	3	30.58
258	163	6	23.85
3622	122	7	51.99
6481	118	3	19.2
481	14	26	41.3
536	117	17	70.16
4303	8420	3	57.74
109	909	13	51.86
258	12	40	34.11
98	6732	8	51.59
564	244	4	26.38
102	3573	7	29.79
203	259	7	36.27
4032	5659	3	53.38
107	2821	8	41.05
161	360	6	27.87
12	5945	3	6.97
106	6043	4	21.53
108	8271	3	18.65
3807	14	4	8.89
4348	131	3	20.32
101	497	33	62.5
328	147	5	16.62
141	728	5	23.44
7	5139	5	19.67
256	4439	3	32.29
407	120	9	24.09
3110	12	13	55.09
101	548	17	15.93
112	1898	4	13.39
435	143	8	37.79
380	131	3	4.96
2073	105	3	6.85
865	613	7	76.52
104	1048	12	38.82
156	4568	4	37.49
120	1375	15	96.98
881	404	13	147.04
123	190	8	7.72
6692	12	5	20.59
104	944	7	14.08
1339	12	6	4.48
6468	14	3	8.46
695	112	8	21.18
102	2290	18	99.22
2744	101	5	8.45
132	485	10	45.4
1811	101	8	14.07
148	757	3	13.11
830	111	7	18.45
758	101	26	59.22
2433	141	7	56.5
6054	101	3	7.87
112	5417	5	32.09
7	162	204	578.79
101	2704	5	8.45
262	158	5	17.74
115	1696	3	9
7	296	21	17.51
112	3168	11	76.35
126	335	78	600.58
474	104	34	125.03
108	786	24	114.2
502	130	9	38.03
1389	111	3	6.11
573	5	29	232.25
390	101	15	4.63
145	186	12	38.95
113	7	5956	43936.7
102	897	16	46.43
144	11035	3	31.39
2134	139	4	25.75
264	1813	4	37.34
470	2795	11	156.49
104	4248	4	16.67
119	375	8	17.25
103	4809	4	17.52
101	3043	5	9.7
103	2680	6	22.4
132	106	225	575.61
101	5132	5	15.65
106	1578	3	5.4
126	587	8	33.28
160	1162	3	17.42
936	114	3	5.29
106	1510	21	121.36
422	1617	3	28.81
148	1014	3	14.98
101	2959	4	5.8
102	822	18	53.32
103	9200	3	16.17
7	10335	3	14.73
145	589	5	22.38
112	9506	5	47.14
508	101	21	23.82
108	937	13	49.55
3302	108	3	10.69
119	126	109	249.87
102	762	45	219.04
4221	101	3	4.85
149	108	28	15.46
15378	101	3	18.79
13307	104	4	33.09
196	4197	3	28.86
1399	1030	5	61.76
114	1353	7	28.4
251	352	18	157.52
124	1428	3	11.09
8441	12	3	10.5
106	5841	3	14.09
115	3241	4	19.73
118	2152	6	31.01
106	3819	5	23.96
13717	12	3	18.54
146	712	4	18.29
101	102	5019	12699.5
121	1986	9	56.91
106	5789	4	21.53
2102	12	7	12.37
1731	153	3	18.92
1372	112	3	6.43
117	297	52	265.08
102	4614	6	28.1
123	443	29	160.47
120	1322	8	39.86
131	933	12	74.01
109	8119	3	18.16
7536	12	3	9.35
665	172	5	29.89
114	4106	3	14.42
1441	14	6	6.26
394	14	30	41.74
208	197	5	18.25
1162	113	16	87.23
4347	14	3	5.77
1622	14116	3	59.14
359	187	11	73.56
247	105	15	16.6
2346	12	4	3.99
6262	117	3	18.66
3340	12	5	10.3
142	137	69	299.77
2216	107	3	7.56
3702	14	3	4.72
5728	113	3	16.93
1571	103	11	41.63
4966	14	4	11.29
115	2478	17	132.54
108	9289	4	28.27
103	1347	6	13.6
115	2522	4	17.51
112	1051	4	8.76
103	1295	15	60.11
184	463	3	14.03
8769	117	3	21.76
584	402	4	31.46
198	1133	3	20.18
4452	105	3	11.74
3597	14	3	4.42
5654	12	3	6.97
284	170	6	26.7
744	165	7	46.79
8	8566	4	36.73
4600	12	3	5.42
1685	103	4	7.76
5	12	97	16.91
2303	113	3	10.16
3309	12	5	10.3
104	2015	7	24.65
120	410	6	11.92
370	372	3	18.5
108	3537	5	23.86
128	2545	3	16.09
370	447	6	48.12
7	7375	3	12.01
12	385	67	177.39
115	617	13	48.99
295	249	13	99.53
416	363	4	27.63
116	3574	12	96.55
98	14681	3	19.35
129	492	7	25.73
438	123	13	49.8
7	1109	43	232.99
2038	8	5	27.92
2683	173	8	81.82
114	380	14	38.55
323	1311	6	59.72
111	5053	3	14.46
101	10071	3	12.24
98	2326	26	153.45
6066	9	4	32.22
177	576	3	14.59
3439	101	7	20.78
1596	101	5	3.96
108	1753	4	11.07
477	101	40	88.07
638	135	3	9.07
147	126	19	28.73
658	116	3	3.92
101	10191	3	12.24
558	808	4	37.63
111	637	9	23.02
131	1307	5	25.36
162	348	4	15.42
217	2132	11	123.7
109	319	16	34.24
12	8686	3	10.5
862	2573	11	169.23
139	2277	4	26.31
3351	101	4	6.84
1109	101	13	22.52
104	1553	17	83.79
2153	104	9	37.82
102	5813	10	76.23
4678	101	3	5.64
1612	139	3	15.65
4606	111	3	13.93
6529	101	3	7.87
370	883	5	45.55
200	2860	3	26.17
101	2024	6	8.7
3442	14330	3	64.39
118	5970	3	18.45
101	2084	5	5.99
7	3420	3	5.69
913	104	8	17.43
101	8095	5	23.13
6121	108	3	15.58
122	1499	3	10.47
1565	119	6	27.13
1093	101	11	15.5
482	207	6	38.4
101	8035	6	31.94
4792	101	4	9.81
151	116	45	94.55
112	471	6	8.78
300	134	27	152.97
2714	140	5	37.61
336	14	23	16.32
108	1124	3	4.37
102	7749	5	29.83
343	7656	7	114.18
980	120	3	7.34
3525	12	5	10.84
104	5866	3	12.83
105	396	11	16.2
2560	107	5	19.06
289	181	6	29.67
1535	102	7	16.46
8	573	3	6
106	738	15	50.17
101	5335	5	16.7
847	105	4	4.91
13802	14	3	19.44
873	6858	3	44.59
934	8975	3	47.27
115	6373	3	18.27
101	5215	3	6.62
11574	14	4	25.92
103	5626	3	12.41
124	2094	3	13.37
101	8287	5	26.01
721	286	3	21.14
124	1942	8	51.24
111	3397	4	17.78
3268	14	6	16.22
101	8458	5	26.01
1118	109	6	17.35
5197	12	3	6.39
1790	107	5	15.48
307	14	25	17.72
5485	14	3	7.19
217	1763	3	23.72
103	8571	5	35.27
116	2799	5	25.9
103	2170	6	19.58
166	342	4	15.71
164	986	26	265.46
8385	14	3	11.36
106	8151	3	16.67
211	155	5	12.46
1556	115	6	25.06
126	945	3	9.76
491	770	4	36.07
166	493	5	26.1
1142	1954	6	82.42
103	2306	10	44.59
2804	12	5	8.49
2876	113	9	57.55
115	7658	3	20.13
136	2283	3	16.99
2268	101	5	6.8
273	121	6	8.12
3314	111	6	32.12
16	151	11	17.95
1215	111	8	29.09
1144	101	8	7.83
4645	101	4	9.81
9391	123	3	23.83
9144	101	3	10.74
102	3011	3	6.45
3809	9867	3	58.44
106	3310	10	61.04
1526	106	3	5.28
1008	111	3	4.46
1064	101	8	6.89
3070	104	4	13.19
2782	108	3	9.54
660	108	13	39.56
101	750	17	25.13
6862	101	4	14.32
7	4368	7	30.79
98	11665	3	14.93
126	2234	3	14.91
179	373	5	25.28
112	1309	12	57.68
435	1075	3	26.56
115	5856	3	17.52
101	598	10	3.88
2150	101	13	40.88
641	2	5	8.9
108	5148	5	29.81
3264	101	5	10.67
3348	104	7	33.3
303	101	26	15.84
353	501	3	20.14
104	432	26	75.56
102	2876	16	96.46
108	2975	3	10.08
273	425	3	17.22
926	101	16	28.14
12	3398	4	6.56
116	6321	3	18.47
103	6968	4	21.56
101	853	15	22.89
112	1564	13	70.41
4897	101	3	6.1
4781	104	3	11.1
1807	108	7	27.56
266	864	6	51.95
3822	11200	3	60.67
112	1384	8	32.55
7	4565	6	25.14
101	1057	20	49.72
101	7187	3	8.65
133	244	21	93.88
131	2911	3	17.39
102	389	70	288.25
139	2085	7	53.08
105	1421	3	4.74
2320	279	4	40.44
523	2801	3	34.03
150	3192	3	22.67
2264	14	4	4.65
269	122	5	5.58
105	1593	3	5.41
3954	112	3	13.07
102	568	57	266.56
4533	109	3	13.79
330	1548	3	26.71
127	539	14	72.11
3613	12	5	11.42
404	137	4	11.23
107	1092	21	106.45
8714	12	3	10.5
101	2194	8	17.28
115	1238	10	47.3
112	3861	6	35.58
101	4263	6	19.18
8	7534	4	34.82
7154	12	3	8.42
3899	105	4	16.98
4759	14	3	6.2
2702	12	4	4.95
322	520	4	28.55
664	105	5	5.69
1721	118	3	9.87
7359	12	3	9.35
7	11981	3	16.9
1105	14	6	4.06
101	9425	3	12.24
5604	14	3	7.78
580	105	7	10
111	2369	3	9.2
133	1473	3	13.76
109	4933	7	48.29
112	8993	3	20.02
688	413	3	23.2
12	842	21	43.16
8237	12	3	9.35
569	107	5	5.03
4523	103	3	10.69
116	3722	3	14.19
4788	14	3	6.2
2138	103	6	19.18
8	318	8	20.33
12	690	21	33.97
115	426	4	4
106	1069	15	62.22
107	1726	8	31.58
8383	6132	5	111.47
120	661	21	115.19
102	3978	6	25.01
632	2593	4	48.76
1318	111	3	5.9
3963	123	8	63.55
106	4199	3	11.43
103	2060	10	42.3
116	1415	3	8.02
115	2835	3	12.11
7	3163	7	24.65
112	6376	7	56.5
743	209	3	17.8
2060	104	5	14.5
7	5388	3	8.91
4056	111	3	13
959	101	12	15.93
5852	101	3	7.2
115	4752	4	23.6
9046	430	4	59.69
599	114	10	30.82
128	9276	5	52.18
7	2046	6	13.3
289	419	10	83.45
2042	11600	3	56.2
166	1483	3	19.54
101	5639	4	12.13
2863	186	8	86.9
126	1897	3	13.98
106	966	15	58.88
514	138	4	13.71
1950	101	6	8.4
889	101	33	105.51
39	193	18	81.33
4082	16	3	21.73
161	3508	5	46.97
2779	114	3	11.74
101	5487	3	6.62
114	619	4	6.08
104	6085	3	13.56
2213	333	3	29.15
105	104	199	9.95
3171	101	8	24.27
294	151	16	93.14
7998	123	4	33.29
1320	101	16	39.91
108	1607	10	44.3
650	138	3	10
4239	1192	4	59.46
105	156	38	34.89
3080	116	3	12.87
4466	101	3	5.23
3017	14	4	6.83
1021	2258	3	36.82
115	4741	3	15.74
106	4350	3	11.86
135	789	3	10.39
2080	14	6	10.08
2600	102	3	5.51
7	5385	7	35.61
174	150	5	8.84
432	174	3	12.48
103	1961	12	54.16
1132	112	4	9.33
107	5452	3	13.7
112	332	7	7.34
8685	12	3	10.5
276	3790	3	31.66
106	2253	11	57.78
208	12241	4	58.91
129	2543	8	60.33
482	413	4	30.36
2890	107	3	9.34
108	5756	10	89.68
1175	14	14	30.14
9	14	841	2153.93
1462	12	6	5.18
340	12	26	18.27
102	4065	9	48.68
98	262	287	1735.43
102	5985	4	17.3
111	981	7	20.54
11770	1925	4	80.55
108	3914	3	11.75
1181	447	10	117.14
120	710	5	13.91
157	420	5	22.75
12	3169	4	6.19
15553	1795	3	59.79
101	7168	4	14.32
1161	222	7	61.99
4779	2136	3	46.85
101	7236	3	8.65
465	115	8	18.52
8146	12	4	15.44
3981	14	3	5.04
5967	113	3	16.93
107	2260	10	51.11
1827	12	10	21.68
707	10374	3	47.05
469	152	11	67.88
1719	105	4	9.79
117	1020	3	6.4
8942	105	6	51.99
339	122	8	18.53
134	1209	3	12.8
2971	165	9	94.08
131	134	383	2610.42
5762	112	3	16.19
1205	14	11	19.4
725	132	5	19.93
232	125	10	22.4
37	117	13	7.63
104	582	9	13.86
117	976	8	31.2
973	120	4	11.89
375	12	16	4.73
16	557	3	8.92
1040	104	50	341.28
106	7995	3	16.67
166	211	7	24.85
3010	104	6	25
7	824	19	49.57
239	1744	3	24.79
836	139	3	11.77
1621	114	5	18.89
101	2293	4	4.02
451	207	3	14.66
101	4414	3	5.23
6826	101	6	28.77
166	141	8	14.15
7812	101	3	9.59
111	9357	4	29.44
112	3848	4	19.93
1584	350	5	51.2
107	7137	3	15.94
2804	388	4	45.09
8	1430	25	212.62
2502	1644	4	56.64
1184	104	8	21.53
1355	101	10	16.17
4433	101	5	13.88
104	4735	3	11.1
297	177	3	10.35
1471	108	4	9.64
102	343	142	800.93
114	2075	4	15.31
102	418	105	570.35
10109	121	3	25.07
297	280	3	15.09
101	4467	11	54.63
2988	101	6	13.8
118	583	20	96.35
1939	104	3	5.53
115	7725	4	30
103	2257	8	31.6
250	110	14	20.45
322	123	5	7.22
7	899	62	369.4
101	4619	4	9.81
115	1406	4	12.61
211	321	13	91.28
101	2618	4	4.95
103	4174	3	9.79
125	3209	4	25.33
136	4269	4	31.5
250	235	5	24.52
102	10652	3	16.23
106	2104	10	48.65
141	2829	3	19.68
183	3775	7	78
681	119	8	26.81
3075	123	3	15.06
6558	101	3	7.87
277	836	3	21.91
106	12087	3	21.65
5529	104	4	18.9
127	265	28	137.45
102	6425	6	34.41
109	3874	7	42.75
102	6349	5	25.93
263	305	5	29.53
114	1646	6	24.89
133	407	8	30.28
8384	14729	3	72.29
103	1046	5	7.47
11900	37	4	54.69
122	275	5	5.94
103	7208	3	13.97
12	3606	5	11.42
112	1356	3	6.43
98	11816	4	25.8
146	155	5	4.78
864	14	18	37.18
364	107	10	12.9
115	3767	4	21.15
1617	113	6	24.19
146	103	52	32.49
106	5378	5	28.54
3297	103	3	8.37
98	7469	4	16.48
7	8628	3	13.2
98	1202	54	331.25
237	14	80	149.1
1583	12	8	11.38
7586	122	3	22.59
1317	3109	20	393.2
7670	14	3	10.2
116	1112	9	39.2
292	1802	4	38.55
1453	107	4	8.9
106	4471	9	60.27
12	2321	4	3.99
653	873	4	39.5
121	103	781	2641.23
605	12	28	53.01
3828	12	5	12.05
122	1606	4	16.76
102	10142	4	25.53
12	4186	8	29.36
422	2803	5	59.99
101	2100	6	9.36
2245	14	5	7.66
730	127	3	8.37
7	9474	4	23.51
3345	481	10	145.42
1426	6650	8	156.38
139	2362	4	26.61
98	6646	4	15.03
493	12	22	24.44
108	4017	4	18.72
4416	400	4	49.8
168	1027	4	25.44
2041	454	4	43.98
183	255	28	217.31
4539	8314	3	58.25
493	237	8	59.87
104	1396	10	34.84
118	1292	4	13.02
103	5663	4	19.26
160	1068	3	16.83
107	2010	8	34.46
2761	186	3	25.59
855	104	4	3.85
3422	106	5	22.01
3942	101	5	12.43
955	5	6	34.79
2084	101	8	16.27
103	5527	3	11.77
581	739	4	36.91
17158	103	3	24.39
7	1843	9	25.1
101	3389	9	30.99
151	3075	3	22.62
159	319	5	20.03
193	280	4	17.01
111	2405	27	250.09
229	104	221	1280.19
3293	101	9	30.99
102	7702	4	21.06
415	114	5	5.81
868	110	4	6.87
5562	104	4	18.9
2147	173	5	42.85
106	8952	3	17.89
196	1678	5	43.02
483	1091	3	27.4
750	363	3	22.89
209	195	6	23.81
109	809	51	358.28
542	101	42	106.73
109	741	34	191.56
143	1001	6	35.5
386	455	4	29.36
112	7162	4	26.69
107	5923	3	14.35
106	3020	4	14.83
103	1246	7	16.88
3902	101	6	17.31
1676	101	8	12.94
2252	2	4	15.33
683	101	29	65.84
163	106	45	66.11
513	122	3	4.49
120	2764	3	13.79
1488	109	3	6.44
102	1877	29	189.3
1412	14	9	15.12
187	972	7	56
5592	12	4	11.82
111	3087	3	10.91
421	14	34	60.73
199	12	52	29.56
4374	14	13	77.13
101	10238	4	20.14
124	316	9	24.06
108	1648	10	44.83
102	2081	28	189.54
124	6459	3	21.63
956	413	4	36.15
2647	14	6	12.85
188	102	30	20.28
2158	107	6	22.95
2703	117	3	12.24
101	3778	4	7.67
8	861	6	24.8
101	5740	3	7.2
5734	12	3	6.97
789	14	8	4.73
7	7340	3	11.04
581	103	7	7.28
98	8578	6	38.7
115	846	3	5.16
2935	12	4	5.53
6498	132	5	46.36
126	1310	3	11.63
101	3898	3	4.51
8	997	3	9.18
106	246	13	11.91
118	1654	7	34.31
133	1071	3	11.82
124	1417	4	16.88
645	699	3	26.22
109	3153	12	83.81
363	369	6	44.85
15893	37	3	41.02
104	2559	8	34.68
8500	5167	4	83.12
149	248	3	6.21
108	1038	4	7.1
139	1335	7	45.99
7	10350	3	14.73
145	543	11	64.73
7598	12	3	9.35
452	14	20	21.39
133	859	3	10.6
1160	12	9	10.12
167	12	139	201.27
4265	109	3	13.31
1235	105	3	4.08
107	6436	4	22.96
101	5045	3	6.1
141	2231	3	18.02
181	336	4	17.66
144	694	6	31.05
155	102	46	22.65
6878	12	4	14
1741	122	3	11.45
383	178	4	18.27
7	507	9	4.8
324	107	19	40.12
107	174	44	78.65
1542	103	3	3.9
103	4684	5	23.6
383	112	7	9.17
4025	12	11	50.95
107	6232	4	22.96
8224	14	3	10.2
430	104	13	20.93
239	10274	3	39.02
1421	104	5	10.68
128	3301	4	26.6
577	101	25	41.17
180	126	8	10.86
7947	521	4	59.53
198	515	6	38.8
101	10816	3	12.24
120	1271	7	32.37
101	12736	4	25.06
3321	5313	5	92.18
109	2017	12	67.73
8810	121	3	23.49
2820	101	10	32.31
118	4400	3	16.17
2	2396	4	15.91
197	6943	3	33.34
101	144	329	670.85
135	1195	3	12.83
642	111	9	23.17
1544	135	3	14.37
517	116	14	50.6
106	3714	4	16.62
445	9	4	8.42
7	2758	16	83.74
101	258	24	7.03
106	5888	4	21.53
1107	385	3	25.81
103	6546	3	13.14
537	2070	3	32.02
119	4685	3	16.79
134	1807	7	48.1
4337	111	4	20.48
123	114	39	4.47
180	525	15	122.16
7314	101	3	8.65
456	164	4	18.18
111	7246	5	35.77
102	2273	8	27.76
101	10493	4	20.14
102	2197	12	51.9
3190	252	5	55.34
180	375	7	40.48
